Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:07:30.529,10839.0,262.0,7,100.0,False,0,car,0 days 00:00:00.072000,0 days 01:59:25.140000
2024-05-26 14:07:30.729,10923.0,265.0,7,100.0,False,0,car,0 days 00:00:00.272000,0 days 01:59:25.340000
2024-05-26 14:07:31.129,10965.0,269.0,7,81.0,False,0,car,0 days 00:00:00.672000,0 days 01:59:25.740000
2024-05-26 14:07:31.449,10893.0,267.0,7,59.0,False,0,car,0 days 00:00:00.992000,0 days 01:59:26.060000
2024-05-26 14:07:31.649,10400.0,263.0,7,4.0,True,0,car,0 days 00:00:01.192000,0 days 01:59:26.260000
2024-05-26 14:07:31.969,9868.0,234.0,7,0.0,True,0,car,0 days 00:00:01.512000,0 days 01:59:26.580000
2024-05-26 14:07:32.329,9023.0,200.0,7,0.0,True,0,car,0 days 00:00:01.872000,0 days 01:59:26.940000
2024-05-26 14:07:32.489,8689.0,180.0,7,0.0,True,0,car,0 days 00:00:02.032000,0 days 01:59:27.100000
2024-05-26 14:07:32.729,9022.0,171.0,5,0.0,True,0,car,0 days 00:00:02.272000,0 days 01:59:27.340000
2024-05-26 14:07:32.889,8863.0,146.0,5,0.0,True,0,car,0 days 00:00:02.432000,0 days 01:59:27.500000
2024-05-26 14:07:33.049,9983.0,133.0,5,0.0,True,0,car,0 days 00:00:02.592000,0 days 01:59:27.660000
2024-05-26 14:07:33.329,8343.0,122.0,3,0.0,True,0,car,0 days 00:00:02.872000,0 days 01:59:27.940000
2024-05-26 14:07:33.609,7771.0,113.0,3,0.0,True,0,car,0 days 00:00:03.152000,0 days 01:59:28.220000
2024-05-26 14:07:34.049,7625.0,104.0,3,0.0,False,0,car,0 days 00:00:03.592000,0 days 01:59:28.660000
2024-05-26 14:07:34.329,7604.0,102.0,3,26.0,False,0,car,0 days 00:00:03.872000,0 days 01:59:28.940000
2024-05-26 14:07:34.649,7779.0,105.0,3,46.0,False,0,car,0 days 00:00:04.192000,0 days 01:59:29.260000
2024-05-26 14:07:34.809,8291.0,105.0,3,58.0,False,0,car,0 days 00:00:04.352000,0 days 01:59:29.420000
2024-05-26 14:07:35.009,8431.0,112.0,3,68.0,False,0,car,0 days 00:00:04.552000,0 days 01:59:29.620000
2024-05-26 14:07:35.529,9536.0,129.0,3,79.0,False,0,car,0 days 00:00:05.072000,0 days 01:59:30.140000
2024-05-26 14:07:35.930,11107.0,140.0,3,95.0,False,0,car,0 days 00:00:05.473000,0 days 01:59:30.541000
2024-05-26 14:07:36.130,11709.0,153.0,3,100.0,False,0,car,0 days 00:00:05.673000,0 days 01:59:30.741000
2024-05-26 14:07:36.450,10725.0,170.0,4,100.0,False,0,car,0 days 00:00:05.993000,0 days 01:59:31.061000
2024-05-26 14:07:36.730,11192.0,178.0,4,100.0,False,0,car,0 days 00:00:06.273000,0 days 01:59:31.341000
2024-05-26 14:07:36.890,11661.0,185.0,4,100.0,False,0,car,0 days 00:00:06.433000,0 days 01:59:31.501000
2024-05-26 14:07:37.249,10333.0,198.0,5,100.0,False,0,car,0 days 00:00:06.792000,0 days 01:59:31.860000
2024-05-26 14:07:37.609,11303.0,206.0,5,100.0,False,0,car,0 days 00:00:07.152000,0 days 01:59:32.220000
2024-05-26 14:07:37.769,11442.0,211.0,5,100.0,False,0,car,0 days 00:00:07.312000,0 days 01:59:32.380000
2024-05-26 14:07:38.209,10516.0,221.0,5,100.0,False,0,car,0 days 00:00:07.752000,0 days 01:59:32.820000
2024-05-26 14:07:38.409,10769.0,223.0,6,100.0,False,0,car,0 days 00:00:07.952000,0 days 01:59:33.020000
2024-05-26 14:07:38.769,11038.0,234.0,6,100.0,False,0,car,0 days 00:00:08.312000,0 days 01:59:33.380000
2024-05-26 14:07:39.209,11404.0,240.0,6,100.0,False,0,car,0 days 00:00:08.752000,0 days 01:59:33.820000
2024-05-26 14:07:39.449,11544.0,245.0,6,100.0,False,0,car,0 days 00:00:08.992000,0 days 01:59:34.060000
2024-05-26 14:07:39.689,10844.0,247.0,6,100.0,False,0,car,0 days 00:00:09.232000,0 days 01:59:34.300000
2024-05-26 14:07:40.009,10337.0,250.0,7,100.0,False,0,car,0 days 00:00:09.552000,0 days 01:59:34.620000
2024-05-26 14:07:40.169,10337.0,252.0,7,100.0,False,0,car,0 days 00:00:09.712000,0 days 01:59:34.780000
2024-05-26 14:07:40.369,10566.0,254.0,7,100.0,False,0,car,0 days 00:00:09.912000,0 days 01:59:34.980000
2024-05-26 14:07:40.529,10518.0,255.0,7,100.0,False,0,car,0 days 00:00:10.072000,0 days 01:59:35.140000
2024-05-26 14:07:40.809,10573.0,259.0,7,100.0,False,0,car,0 days 00:00:10.352000,0 days 01:59:35.420000
2024-05-26 14:07:41.049,10353.0,259.0,7,57.0,False,0,car,0 days 00:00:10.592000,0 days 01:59:35.660000
2024-05-26 14:07:41.329,10175.0,256.0,7,0.0,True,0,car,0 days 00:00:10.872000,0 days 01:59:35.940000
2024-05-26 14:07:41.649,9277.0,234.0,7,0.0,True,0,car,0 days 00:00:11.192000,0 days 01:59:36.260000
2024-05-26 14:07:41.849,9285.0,221.0,7,0.0,True,0,car,0 days 00:00:11.392000,0 days 01:59:36.460000
2024-05-26 14:07:42.089,9706.0,216.0,7,0.0,True,0,car,0 days 00:00:11.632000,0 days 01:59:36.700000
2024-05-26 14:07:42.490,10399.0,193.0,6,0.0,True,0,car,0 days 00:00:12.033000,0 days 01:59:37.101000
2024-05-26 14:07:42.770,9596.0,189.0,5,0.0,True,0,car,0 days 00:00:12.313000,0 days 01:59:37.381000
2024-05-26 14:07:42.930,9240.0,189.0,5,0.0,True,0,car,0 days 00:00:12.473000,0 days 01:59:37.541000
2024-05-26 14:07:43.250,10561.0,163.0,5,0.0,True,0,car,0 days 00:00:12.793000,0 days 01:59:37.861000
2024-05-26 14:07:43.530,10141.0,158.0,4,0.0,True,0,car,0 days 00:00:13.073000,0 days 01:59:38.141000
2024-05-26 14:07:43.809,8977.0,149.0,4,0.0,True,0,car,0 days 00:00:13.352000,0 days 01:59:38.420000
2024-05-26 14:07:44.009,8724.0,146.0,4,0.0,False,0,car,0 days 00:00:13.552000,0 days 01:59:38.620000
2024-05-26 14:07:44.449,8430.0,139.0,4,0.0,False,0,car,0 days 00:00:13.992000,0 days 01:59:39.060000
2024-05-26 14:07:44.729,8621.0,137.0,4,22.0,False,0,car,0 days 00:00:14.272000,0 days 01:59:39.340000
2024-05-26 14:07:44.969,8362.0,133.0,4,30.0,False,0,car,0 days 00:00:14.512000,0 days 01:59:39.580000
2024-05-26 14:07:45.129,8452.0,134.0,4,38.0,False,0,car,0 days 00:00:14.672000,0 days 01:59:39.740000
