Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:54:11.286,10780.0,261.0,7,100.0,False,0,car,0 days 00:00:00.113000,0 days 01:46:05.897000
2024-05-26 13:54:11.486,10858.0,264.0,7,100.0,False,0,car,0 days 00:00:00.313000,0 days 01:46:06.097000
2024-05-26 13:54:11.646,10963.0,264.0,7,100.0,False,0,car,0 days 00:00:00.473000,0 days 01:46:06.257000
2024-05-26 13:54:12.006,10892.0,260.0,7,0.0,False,0,car,0 days 00:00:00.833000,0 days 01:46:06.617000
2024-05-26 13:54:12.246,10060.0,255.0,7,0.0,False,0,car,0 days 00:00:01.073000,0 days 01:46:06.857000
2024-05-26 13:54:12.486,9789.0,255.0,7,0.0,True,0,car,0 days 00:00:01.313000,0 days 01:46:07.097000
2024-05-26 13:54:12.726,10115.0,212.0,7,0.0,True,0,car,0 days 00:00:01.553000,0 days 01:46:07.337000
2024-05-26 13:54:12.886,10494.0,203.0,6,0.0,True,0,car,0 days 00:00:01.713000,0 days 01:46:07.497000
2024-05-26 13:54:13.127,10126.0,178.0,5,0.0,True,0,car,0 days 00:00:01.954000,0 days 01:46:07.738000
2024-05-26 13:54:13.407,9932.0,154.0,5,0.0,True,0,car,0 days 00:00:02.234000,0 days 01:46:08.018000
2024-05-26 13:54:13.607,10345.0,147.0,4,0.0,True,0,car,0 days 00:00:02.434000,0 days 01:46:08.218000
2024-05-26 13:54:13.807,9607.0,136.0,3,0.0,True,0,car,0 days 00:00:02.634000,0 days 01:46:08.418000
2024-05-26 13:54:14.167,8240.0,115.0,3,0.0,True,0,car,0 days 00:00:02.994000,0 days 01:46:08.778000
2024-05-26 13:54:14.447,7503.0,107.0,3,0.0,True,0,car,0 days 00:00:03.274000,0 days 01:46:09.058000
2024-05-26 13:54:14.887,7080.0,101.0,3,0.0,False,0,car,0 days 00:00:03.714000,0 days 01:46:09.498000
2024-05-26 13:54:15.087,7330.0,98.0,3,7.0,False,0,car,0 days 00:00:03.914000,0 days 01:46:09.698000
2024-05-26 13:54:15.247,7041.0,95.0,3,12.0,False,0,car,0 days 00:00:04.074000,0 days 01:46:09.858000
2024-05-26 13:54:15.407,7173.0,96.0,3,16.0,False,0,car,0 days 00:00:04.234000,0 days 01:46:10.018000
2024-05-26 13:54:15.687,7284.0,98.0,3,38.0,False,0,car,0 days 00:00:04.514000,0 days 01:46:10.298000
2024-05-26 13:54:15.887,7559.0,102.0,3,42.0,False,0,car,0 days 00:00:04.714000,0 days 01:46:10.498000
2024-05-26 13:54:16.327,8260.0,115.0,3,62.0,False,0,car,0 days 00:00:05.154000,0 days 01:46:10.938000
2024-05-26 13:54:16.607,9079.0,122.0,3,67.0,False,0,car,0 days 00:00:05.434000,0 days 01:46:11.218000
