Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:30:33.094,10473.0,265.0,7,100.0,False,0,car,0 days 00:00:00.191000,0 days 02:22:27.705000
2024-05-26 14:30:33.294,10560.0,267.0,7,100.0,False,0,car,0 days 00:00:00.391000,0 days 02:22:27.905000
2024-05-26 14:30:33.774,10583.0,269.0,7,91.0,False,0,car,0 days 00:00:00.871000,0 days 02:22:28.385000
2024-05-26 14:30:33.934,10163.0,261.0,7,0.0,True,0,car,0 days 00:00:01.031000,0 days 02:22:28.545000
2024-05-26 14:30:34.174,10790.0,246.0,7,0.0,True,0,car,0 days 00:00:01.271000,0 days 02:22:28.785000
2024-05-26 14:30:34.574,11503.0,220.0,6,0.0,True,0,car,0 days 00:00:01.671000,0 days 02:22:29.185000
2024-05-26 14:30:34.894,10820.0,178.0,4,0.0,True,0,car,0 days 00:00:01.991000,0 days 02:22:29.505000
2024-05-26 14:30:35.213,10803.0,158.0,4,0.0,True,0,car,0 days 00:00:02.310000,0 days 02:22:29.824000
2024-05-26 14:30:35.653,9283.0,145.0,3,0.0,True,0,car,0 days 00:00:02.750000,0 days 02:22:30.264000
2024-05-26 14:30:35.813,8813.0,124.0,3,0.0,True,0,car,0 days 00:00:02.910000,0 days 02:22:30.424000
2024-05-26 14:30:36.013,8441.0,119.0,3,0.0,True,0,car,0 days 00:00:03.110000,0 days 02:22:30.624000
2024-05-26 14:30:36.453,7914.0,111.0,3,2.0,False,0,car,0 days 00:00:03.550000,0 days 02:22:31.064000
2024-05-26 14:30:36.893,8232.0,108.0,3,34.0,False,0,car,0 days 00:00:03.990000,0 days 02:22:31.504000
2024-05-26 14:30:37.094,7969.0,108.0,3,45.0,False,0,car,0 days 00:00:04.191000,0 days 02:22:31.705000
2024-05-26 14:30:37.294,8427.0,112.0,3,60.0,False,0,car,0 days 00:00:04.391000,0 days 02:22:31.905000
2024-05-26 14:30:37.494,8605.0,116.0,3,68.0,False,0,car,0 days 00:00:04.591000,0 days 02:22:32.105000
2024-05-26 14:30:37.694,8981.0,122.0,3,72.0,False,0,car,0 days 00:00:04.791000,0 days 02:22:32.305000
2024-05-26 14:30:38.134,10054.0,136.0,3,88.0,False,0,car,0 days 00:00:05.231000,0 days 02:22:32.745000
2024-05-26 14:30:38.294,8934.0,144.0,3,94.0,False,0,car,0 days 00:00:05.391000,0 days 02:22:32.905000
2024-05-26 14:30:38.494,9095.0,152.0,4,100.0,False,0,car,0 days 00:00:05.591000,0 days 02:22:33.105000
2024-05-26 14:30:38.654,9908.0,157.0,4,100.0,False,0,car,0 days 00:00:05.751000,0 days 02:22:33.265000
2024-05-26 14:30:38.934,10469.0,169.0,4,100.0,False,0,car,0 days 00:00:06.031000,0 days 02:22:33.545000
2024-05-26 14:30:39.134,10913.0,173.0,4,100.0,False,0,car,0 days 00:00:06.231000,0 days 02:22:33.745000
2024-05-26 14:30:39.374,11522.0,184.0,4,100.0,False,0,car,0 days 00:00:06.471000,0 days 02:22:33.985000
2024-05-26 14:30:39.614,10269.0,194.0,4,100.0,False,0,car,0 days 00:00:06.711000,0 days 02:22:34.225000
2024-05-26 14:30:39.814,10755.0,200.0,5,100.0,False,0,car,0 days 00:00:06.911000,0 days 02:22:34.425000
2024-05-26 14:30:40.094,10926.0,209.0,5,100.0,False,0,car,0 days 00:00:07.191000,0 days 02:22:34.705000
2024-05-26 14:30:40.414,11364.0,216.0,5,100.0,False,0,car,0 days 00:00:07.511000,0 days 02:22:35.025000
2024-05-26 14:30:40.694,9999.0,223.0,5,100.0,False,0,car,0 days 00:00:07.791000,0 days 02:22:35.305000
2024-05-26 14:30:41.054,10451.0,230.0,6,100.0,False,0,car,0 days 00:00:08.151000,0 days 02:22:35.665000
2024-05-26 14:30:41.414,10628.0,238.0,6,100.0,False,0,car,0 days 00:00:08.511000,0 days 02:22:36.025000
2024-05-26 14:30:41.734,10921.0,243.0,6,100.0,False,0,car,0 days 00:00:08.831000,0 days 02:22:36.345000
