Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:27:02.573,10906.0,273.0,7,100.0,False,12,car,0 days 00:00:00.237000,0 days 02:18:57.184000
2024-05-26 14:27:02.773,11024.0,276.0,7,99.0,False,12,car,0 days 00:00:00.437000,0 days 02:18:57.384000
2024-05-26 14:27:02.933,11107.0,277.0,7,9.0,False,12,car,0 days 00:00:00.597000,0 days 02:18:57.544000
2024-05-26 14:27:03.413,10521.0,261.0,7,0.0,True,0,car,0 days 00:00:01.077000,0 days 02:18:58.024000
2024-05-26 14:27:03.613,10061.0,245.0,7,0.0,True,0,car,0 days 00:00:01.277000,0 days 02:18:58.224000
2024-05-26 14:27:04.053,10270.0,210.0,6,0.0,True,0,car,0 days 00:00:01.717000,0 days 02:18:58.664000
2024-05-26 14:27:04.253,10415.0,193.0,6,0.0,True,0,car,0 days 00:00:01.917000,0 days 02:18:58.864000
2024-05-26 14:27:04.613,10895.0,162.0,4,0.0,True,0,car,0 days 00:00:02.277000,0 days 02:18:59.224000
2024-05-26 14:27:04.933,9575.0,142.0,3,0.0,True,0,car,0 days 00:00:02.597000,0 days 02:18:59.544000
2024-05-26 14:27:05.173,8809.0,128.0,3,0.0,True,0,car,0 days 00:00:02.837000,0 days 02:18:59.784000
2024-05-26 14:27:05.453,8289.0,118.0,3,0.0,True,0,car,0 days 00:00:03.117000,0 days 02:19:00.064000
2024-05-26 14:27:05.893,7647.0,111.0,3,0.0,False,0,car,0 days 00:00:03.557000,0 days 02:19:00.504000
2024-05-26 14:27:06.173,7452.0,107.0,3,0.0,False,0,car,0 days 00:00:03.837000,0 days 02:19:00.784000
2024-05-26 14:27:06.534,7795.0,104.0,3,43.0,False,0,car,0 days 00:00:04.198000,0 days 02:19:01.145000
2024-05-26 14:27:06.733,7937.0,107.0,3,58.0,False,0,car,0 days 00:00:04.397000,0 days 02:19:01.344000
2024-05-26 14:27:07.053,8560.0,111.0,3,76.0,False,0,car,0 days 00:00:04.717000,0 days 02:19:01.664000
2024-05-26 14:27:07.213,9045.0,119.0,3,82.0,False,0,car,0 days 00:00:04.877000,0 days 02:19:01.824000
2024-05-26 14:27:07.493,9829.0,130.0,3,90.0,False,0,car,0 days 00:00:05.157000,0 days 02:19:02.104000
2024-05-26 14:27:07.853,10856.0,144.0,3,93.0,False,0,car,0 days 00:00:05.517000,0 days 02:19:02.464000
2024-05-26 14:27:08.133,10374.0,158.0,3,99.0,False,0,car,0 days 00:00:05.797000,0 days 02:19:02.744000
2024-05-26 14:27:08.373,10520.0,170.0,4,99.0,False,0,car,0 days 00:00:06.037000,0 days 02:19:02.984000
2024-05-26 14:27:08.773,11165.0,182.0,4,99.0,False,0,car,0 days 00:00:06.437000,0 days 02:19:03.384000
2024-05-26 14:27:08.973,10166.0,192.0,4,99.0,False,0,car,0 days 00:00:06.637000,0 days 02:19:03.584000
2024-05-26 14:27:09.213,10489.0,199.0,5,99.0,False,0,car,0 days 00:00:06.877000,0 days 02:19:03.824000
2024-05-26 14:27:09.373,10645.0,205.0,5,99.0,False,0,car,0 days 00:00:07.037000,0 days 02:19:03.984000
2024-05-26 14:27:09.533,11109.0,205.0,5,99.0,False,0,car,0 days 00:00:07.197000,0 days 02:19:04.144000
2024-05-26 14:27:09.733,11341.0,213.0,5,100.0,False,0,car,0 days 00:00:07.397000,0 days 02:19:04.344000
2024-05-26 14:27:09.973,10838.0,220.0,5,100.0,False,0,car,0 days 00:00:07.637000,0 days 02:19:04.584000
2024-05-26 14:27:10.253,10424.0,225.0,6,100.0,False,0,car,0 days 00:00:07.917000,0 days 02:19:04.864000
2024-05-26 14:27:10.573,10680.0,234.0,6,99.0,False,0,car,0 days 00:00:08.237000,0 days 02:19:05.184000
2024-05-26 14:27:10.853,10939.0,237.0,6,100.0,False,0,car,0 days 00:00:08.517000,0 days 02:19:05.464000
2024-05-26 14:27:11.013,11094.0,241.0,6,100.0,False,0,car,0 days 00:00:08.677000,0 days 02:19:05.624000
2024-05-26 14:27:11.253,11184.0,242.0,6,100.0,False,0,car,0 days 00:00:08.917000,0 days 02:19:05.864000
2024-05-26 14:27:11.533,11369.0,248.0,6,99.0,False,0,car,0 days 00:00:09.197000,0 days 02:19:06.144000
2024-05-26 14:27:11.693,11592.0,251.0,6,99.0,False,0,car,0 days 00:00:09.357000,0 days 02:19:06.304000
2024-05-26 14:27:11.893,11569.0,252.0,6,99.0,False,0,car,0 days 00:00:09.557000,0 days 02:19:06.504000
2024-05-26 14:27:12.213,10417.0,257.0,7,99.0,False,0,car,0 days 00:00:09.877000,0 days 02:19:06.824000
