Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:06:08.941,10842.0,269.0,7,100.0,False,0,car,0 days 00:00:00.288000,0 days 02:58:03.552000
2024-05-26 15:06:09.341,10896.0,271.0,7,100.0,False,0,car,0 days 00:00:00.688000,0 days 02:58:03.952000
2024-05-26 15:06:09.661,10399.0,267.0,7,21.0,True,0,car,0 days 00:00:01.008000,0 days 02:58:04.272000
2024-05-26 15:06:09.941,10255.0,250.0,7,0.0,True,0,car,0 days 00:00:01.288000,0 days 02:58:04.552000
2024-05-26 15:06:10.421,8815.0,198.0,7,0.0,True,0,car,0 days 00:00:01.768000,0 days 02:58:05.032000
2024-05-26 15:06:10.581,8805.0,179.0,7,0.0,True,0,car,0 days 00:00:01.928000,0 days 02:58:05.192000
2024-05-26 15:06:11.021,8850.0,145.0,5,0.0,True,0,car,0 days 00:00:02.368000,0 days 02:58:05.632000
2024-05-26 15:06:11.221,9510.0,133.0,5,0.0,True,0,car,0 days 00:00:02.568000,0 days 02:58:05.832000
2024-05-26 15:06:11.501,8686.0,121.0,3,0.0,True,0,car,0 days 00:00:02.848000,0 days 02:58:06.112000
2024-05-26 15:06:11.821,8245.0,112.0,3,0.0,True,0,car,0 days 00:00:03.168000,0 days 02:58:06.432000
2024-05-26 15:06:12.021,7938.0,108.0,3,0.0,False,0,car,0 days 00:00:03.368000,0 days 02:58:06.632000
2024-05-26 15:06:12.381,7646.0,104.0,3,0.0,False,0,car,0 days 00:00:03.728000,0 days 02:58:06.992000
2024-05-26 15:06:12.581,7824.0,102.0,3,9.0,False,0,car,0 days 00:00:03.928000,0 days 02:58:07.192000
2024-05-26 15:06:12.741,7832.0,102.0,3,37.0,False,0,car,0 days 00:00:04.088000,0 days 02:58:07.352000
2024-05-26 15:06:13.021,7838.0,104.0,3,48.0,False,0,car,0 days 00:00:04.368000,0 days 02:58:07.632000
2024-05-26 15:06:13.221,7934.0,108.0,3,55.0,False,0,car,0 days 00:00:04.568000,0 days 02:58:07.832000
2024-05-26 15:06:13.461,8941.0,117.0,3,68.0,False,0,car,0 days 00:00:04.808000,0 days 02:58:08.072000
2024-05-26 15:06:13.741,9623.0,124.0,3,78.0,False,0,car,0 days 00:00:05.088000,0 days 02:58:08.352000
2024-05-26 15:06:14.021,10142.0,136.0,3,80.0,False,0,car,0 days 00:00:05.368000,0 days 02:58:08.632000
