Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:20:51.331,10979.0,267.0,7,100.0,False,0,car,0 days 00:00:00.296000,0 days 02:12:45.942000
2024-05-26 14:20:51.572,11101.0,269.0,7,100.0,False,0,car,0 days 00:00:00.537000,0 days 02:12:46.183000
2024-05-26 14:20:51.812,10783.0,270.0,7,0.0,False,0,car,0 days 00:00:00.777000,0 days 02:12:46.423000
2024-05-26 14:20:52.052,10515.0,262.0,7,0.0,False,0,car,0 days 00:00:01.017000,0 days 02:12:46.663000
2024-05-26 14:20:52.372,10009.0,253.0,7,0.0,True,0,car,0 days 00:00:01.337000,0 days 02:12:46.983000
2024-05-26 14:20:52.532,9869.0,239.0,7,0.0,True,0,car,0 days 00:00:01.497000,0 days 02:12:47.143000
2024-05-26 14:20:52.892,7781.0,194.0,7,0.0,True,0,car,0 days 00:00:01.857000,0 days 02:12:47.503000
2024-05-26 14:20:53.132,7932.0,174.0,7,0.0,True,0,car,0 days 00:00:02.097000,0 days 02:12:47.743000
2024-05-26 14:20:53.372,8734.0,165.0,7,0.0,True,0,car,0 days 00:00:02.337000,0 days 02:12:47.983000
2024-05-26 14:20:53.532,8455.0,142.0,7,0.0,True,0,car,0 days 00:00:02.497000,0 days 02:12:48.143000
2024-05-26 14:20:53.812,7579.0,124.0,4,0.0,True,0,car,0 days 00:00:02.777000,0 days 02:12:48.423000
2024-05-26 14:20:54.172,6852.0,113.0,4,0.0,True,0,car,0 days 00:00:03.137000,0 days 02:12:48.783000
2024-05-26 14:20:54.612,6777.0,108.0,4,0.0,False,0,car,0 days 00:00:03.577000,0 days 02:12:49.223000
2024-05-26 14:20:54.812,7049.0,108.0,4,16.0,False,0,car,0 days 00:00:03.777000,0 days 02:12:49.423000
2024-05-26 14:20:55.052,7061.0,107.0,4,26.0,False,0,car,0 days 00:00:04.017000,0 days 02:12:49.663000
2024-05-26 14:20:55.412,7381.0,113.0,4,57.0,False,0,car,0 days 00:00:04.377000,0 days 02:12:50.023000
