Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:30:25.254,11188.0,270.0,7,100.0,False,12,car,0 days 00:00:00.038000,0 days 02:22:19.865000
2024-05-26 14:30:25.614,11430.0,277.0,7,100.0,False,12,car,0 days 00:00:00.398000,0 days 02:22:20.225000
2024-05-26 14:30:25.814,11320.0,278.0,7,65.0,False,12,car,0 days 00:00:00.598000,0 days 02:22:20.425000
2024-05-26 14:30:26.014,11286.0,276.0,7,0.0,False,0,car,0 days 00:00:00.798000,0 days 02:22:20.625000
2024-05-26 14:30:26.214,10726.0,263.0,7,0.0,True,0,car,0 days 00:00:00.998000,0 days 02:22:20.825000
2024-05-26 14:30:26.454,9691.0,245.0,7,0.0,True,0,car,0 days 00:00:01.238000,0 days 02:22:21.065000
2024-05-26 14:30:26.734,9457.0,215.0,7,0.0,True,0,car,0 days 00:00:01.518000,0 days 02:22:21.345000
2024-05-26 14:30:26.894,9135.0,206.0,7,0.0,True,0,car,0 days 00:00:01.678000,0 days 02:22:21.505000
2024-05-26 14:30:27.094,9380.0,179.0,7,0.0,True,0,car,0 days 00:00:01.878000,0 days 02:22:21.705000
2024-05-26 14:30:27.254,9165.0,171.0,5,0.0,True,0,car,0 days 00:00:02.038000,0 days 02:22:21.865000
2024-05-26 14:30:27.494,9770.0,152.0,5,0.0,True,0,car,0 days 00:00:02.278000,0 days 02:22:22.105000
2024-05-26 14:30:27.894,9767.0,135.0,4,0.0,True,0,car,0 days 00:00:02.678000,0 days 02:22:22.505000
2024-05-26 14:30:28.174,8728.0,124.0,3,0.0,True,0,car,0 days 00:00:02.958000,0 days 02:22:22.785000
2024-05-26 14:30:28.533,8116.0,115.0,3,0.0,True,0,car,0 days 00:00:03.317000,0 days 02:22:23.144000
2024-05-26 14:30:28.773,8097.0,111.0,3,0.0,False,0,car,0 days 00:00:03.557000,0 days 02:22:23.384000
2024-05-26 14:30:29.053,8018.0,109.0,3,1.0,False,0,car,0 days 00:00:03.837000,0 days 02:22:23.664000
