Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:49:59.206,10659.0,266.0,6,100.0,False,14,car,0 days 00:00:00.088000,0 days 01:41:53.817000
2024-05-26 13:49:59.446,10188.0,267.0,7,0.0,False,8,car,0 days 00:00:00.328000,0 days 01:41:54.057000
2024-05-26 13:49:59.646,10202.0,263.0,7,0.0,False,0,car,0 days 00:00:00.528000,0 days 01:41:54.257000
2024-05-26 13:49:59.886,9864.0,256.0,7,0.0,False,0,car,0 days 00:00:00.768000,0 days 01:41:54.497000
2024-05-26 13:50:00.086,9635.0,248.0,7,0.0,True,0,car,0 days 00:00:00.968000,0 days 01:41:54.697000
2024-05-26 13:50:00.246,9180.0,243.0,7,0.0,True,0,car,0 days 00:00:01.128000,0 days 01:41:54.857000
2024-05-26 13:50:00.486,9457.0,221.0,7,0.0,True,0,car,0 days 00:00:01.368000,0 days 01:41:55.097000
2024-05-26 13:50:00.726,9937.0,205.0,7,0.0,True,0,car,0 days 00:00:01.608000,0 days 01:41:55.337000
2024-05-26 13:50:01.125,10369.0,178.0,6,0.0,True,0,car,0 days 00:00:02.007000,0 days 01:41:55.736000
2024-05-26 13:50:01.525,10803.0,159.0,4,0.0,True,0,car,0 days 00:00:02.407000,0 days 01:41:56.136000
2024-05-26 13:50:01.725,10658.0,146.0,3,0.0,True,0,car,0 days 00:00:02.607000,0 days 01:41:56.336000
2024-05-26 13:50:01.965,8978.0,135.0,3,0.0,True,0,car,0 days 00:00:02.847000,0 days 01:41:56.576000
2024-05-26 13:50:02.205,7900.0,116.0,3,0.0,True,0,car,0 days 00:00:03.087000,0 days 01:41:56.816000
2024-05-26 13:50:02.565,7255.0,107.0,3,0.0,True,0,car,0 days 00:00:03.447000,0 days 01:41:57.176000
2024-05-26 13:50:02.805,7285.0,104.0,3,0.0,False,0,car,0 days 00:00:03.687000,0 days 01:41:57.416000
2024-05-26 13:50:03.166,7353.0,100.0,3,12.0,False,0,car,0 days 00:00:04.048000,0 days 01:41:57.777000
2024-05-26 13:50:03.326,7258.0,98.0,3,19.0,False,0,car,0 days 00:00:04.208000,0 days 01:41:57.937000
2024-05-26 13:50:03.566,7242.0,99.0,3,42.0,False,0,car,0 days 00:00:04.448000,0 days 01:41:58.177000
2024-05-26 13:50:04.006,7718.0,105.0,3,61.0,False,0,car,0 days 00:00:04.888000,0 days 01:41:58.617000
2024-05-26 13:50:04.166,8189.0,105.0,3,65.0,False,0,car,0 days 00:00:05.048000,0 days 01:41:58.777000
2024-05-26 13:50:04.446,8721.0,116.0,3,71.0,False,0,car,0 days 00:00:05.328000,0 days 01:41:59.057000
2024-05-26 13:50:04.806,9559.0,129.0,3,77.0,False,0,car,0 days 00:00:05.688000,0 days 01:41:59.417000
2024-05-26 13:50:05.086,10198.0,139.0,3,82.0,False,0,car,0 days 00:00:05.968000,0 days 01:41:59.697000
2024-05-26 13:50:05.286,10556.0,143.0,3,85.0,False,0,car,0 days 00:00:06.168000,0 days 01:41:59.897000
2024-05-26 13:50:05.446,11415.0,149.0,3,89.0,False,0,car,0 days 00:00:06.328000,0 days 01:42:00.057000
2024-05-26 13:50:05.766,11241.0,160.0,3,90.0,False,0,car,0 days 00:00:06.648000,0 days 01:42:00.377000
2024-05-26 13:50:06.046,10638.0,166.0,4,100.0,False,0,car,0 days 00:00:06.928000,0 days 01:42:00.657000
2024-05-26 13:50:06.326,10888.0,180.0,4,100.0,False,0,car,0 days 00:00:07.208000,0 days 01:42:00.937000
2024-05-26 13:50:06.606,11507.0,191.0,4,100.0,False,0,car,0 days 00:00:07.488000,0 days 01:42:01.217000
2024-05-26 13:50:06.966,11467.0,199.0,4,100.0,False,0,car,0 days 00:00:07.848000,0 days 01:42:01.577000
2024-05-26 13:50:07.166,10672.0,204.0,5,100.0,False,0,car,0 days 00:00:08.048000,0 days 01:42:01.777000
2024-05-26 13:50:07.366,10913.0,204.0,5,100.0,False,0,car,0 days 00:00:08.248000,0 days 01:42:01.977000
2024-05-26 13:50:07.606,11163.0,218.0,5,100.0,False,0,car,0 days 00:00:08.488000,0 days 01:42:02.217000
2024-05-26 13:50:07.885,11405.0,221.0,5,100.0,False,0,car,0 days 00:00:08.767000,0 days 01:42:02.496000
2024-05-26 13:50:08.045,11572.0,225.0,5,100.0,False,0,car,0 days 00:00:08.927000,0 days 01:42:02.656000
2024-05-26 13:50:08.245,11688.0,229.0,5,100.0,False,0,car,0 days 00:00:09.127000,0 days 01:42:02.856000
2024-05-26 13:50:08.485,11934.0,235.0,5,100.0,False,0,car,0 days 00:00:09.367000,0 days 01:42:03.096000
2024-05-26 13:50:08.805,10827.0,238.0,5,100.0,False,0,car,0 days 00:00:09.687000,0 days 01:42:03.416000
2024-05-26 13:50:09.125,11005.0,242.0,6,100.0,False,0,car,0 days 00:00:10.007000,0 days 01:42:03.736000
2024-05-26 13:50:09.605,11189.0,250.0,6,100.0,False,0,car,0 days 00:00:10.487000,0 days 01:42:04.216000
2024-05-26 13:50:09.846,10964.0,253.0,6,7.0,False,0,car,0 days 00:00:10.728000,0 days 01:42:04.457000
2024-05-26 13:50:10.126,10782.0,246.0,6,0.0,False,0,car,0 days 00:00:11.008000,0 days 01:42:04.737000
2024-05-26 13:50:10.366,10588.0,246.0,6,0.0,False,0,car,0 days 00:00:11.248000,0 days 01:42:04.977000
2024-05-26 13:50:10.526,10451.0,238.0,6,0.0,False,0,car,0 days 00:00:11.408000,0 days 01:42:05.137000
2024-05-26 13:50:10.726,10102.0,234.0,6,0.0,True,0,car,0 days 00:00:11.608000,0 days 01:42:05.337000
2024-05-26 13:50:10.966,9731.0,227.0,6,0.0,True,0,car,0 days 00:00:11.848000,0 days 01:42:05.577000
2024-05-26 13:50:11.286,10727.0,207.0,5,0.0,True,0,car,0 days 00:00:12.168000,0 days 01:42:05.897000
2024-05-26 13:50:11.686,11301.0,189.0,5,0.0,True,0,car,0 days 00:00:12.568000,0 days 01:42:06.297000
2024-05-26 13:50:11.886,10750.0,183.0,4,0.0,True,0,car,0 days 00:00:12.768000,0 days 01:42:06.497000
2024-05-26 13:50:12.166,10228.0,183.0,4,0.0,True,0,car,0 days 00:00:13.048000,0 days 01:42:06.777000
2024-05-26 13:50:12.366,9548.0,171.0,4,0.0,True,0,car,0 days 00:00:13.248000,0 days 01:42:06.977000
2024-05-26 13:50:12.726,10822.0,156.0,4,0.0,True,0,car,0 days 00:00:13.608000,0 days 01:42:07.337000
2024-05-26 13:50:13.086,10255.0,148.0,3,0.0,True,0,car,0 days 00:00:13.968000,0 days 01:42:07.697000
2024-05-26 13:50:13.286,9942.0,143.0,3,0.0,True,0,car,0 days 00:00:14.168000,0 days 01:42:07.897000
2024-05-26 13:50:13.446,9782.0,140.0,3,0.0,False,0,car,0 days 00:00:14.328000,0 days 01:42:08.057000
2024-05-26 13:50:13.766,9505.0,136.0,3,0.0,False,0,car,0 days 00:00:14.648000,0 days 01:42:08.377000
2024-05-26 13:50:13.966,9351.0,134.0,3,7.0,False,0,car,0 days 00:00:14.848000,0 days 01:42:08.577000
2024-05-26 13:50:14.246,9332.0,130.0,3,20.0,False,0,car,0 days 00:00:15.128000,0 days 01:42:08.857000
2024-05-26 13:50:14.485,9242.0,128.0,3,39.0,False,0,car,0 days 00:00:15.367000,0 days 01:42:09.096000
2024-05-26 13:50:14.685,9264.0,128.0,3,48.0,False,0,car,0 days 00:00:15.567000,0 days 01:42:09.296000
2024-05-26 13:50:14.845,9473.0,130.0,3,49.0,False,0,car,0 days 00:00:15.727000,0 days 01:42:09.456000
2024-05-26 13:50:15.125,9671.0,132.0,3,49.0,False,0,car,0 days 00:00:16.007000,0 days 01:42:09.736000
2024-05-26 13:50:15.405,9737.0,134.0,3,46.0,False,0,car,0 days 00:00:16.287000,0 days 01:42:10.016000
2024-05-26 13:50:15.645,9796.0,136.0,3,40.0,False,0,car,0 days 00:00:16.527000,0 days 01:42:10.256000
2024-05-26 13:50:15.925,9720.0,136.0,3,28.0,False,0,car,0 days 00:00:16.807000,0 days 01:42:10.536000
