Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:02:21.248,10859.0,263.0,7,100.0,False,0,car,0 days 00:00:00.065000,0 days 01:54:15.859000
2024-05-26 14:02:21.608,10940.0,266.0,7,100.0,False,0,car,0 days 00:00:00.425000,0 days 01:54:16.219000
2024-05-26 14:02:21.808,11086.0,262.0,7,0.0,False,0,car,0 days 00:00:00.625000,0 days 01:54:16.419000
2024-05-26 14:02:22.008,10666.0,257.0,7,0.0,False,0,car,0 days 00:00:00.825000,0 days 01:54:16.619000
2024-05-26 14:02:22.288,10202.0,253.0,7,0.0,False,0,car,0 days 00:00:01.105000,0 days 01:54:16.899000
2024-05-26 14:02:22.488,10005.0,247.0,7,0.0,True,0,car,0 days 00:00:01.305000,0 days 01:54:17.099000
2024-05-26 14:02:22.768,9408.0,232.0,7,0.0,True,0,car,0 days 00:00:01.585000,0 days 01:54:17.379000
2024-05-26 14:02:22.968,9485.0,212.0,7,0.0,True,0,car,0 days 00:00:01.785000,0 days 01:54:17.579000
2024-05-26 14:02:23.168,9485.0,184.0,7,0.0,True,0,car,0 days 00:00:01.985000,0 days 01:54:17.779000
2024-05-26 14:02:23.408,10180.0,184.0,6,0.0,True,0,car,0 days 00:00:02.225000,0 days 01:54:18.019000
2024-05-26 14:02:23.688,9568.0,143.0,4,0.0,True,0,car,0 days 00:00:02.505000,0 days 01:54:18.299000
2024-05-26 14:02:24.048,10056.0,121.0,3,0.0,True,0,car,0 days 00:00:02.865000,0 days 01:54:18.659000
2024-05-26 14:02:24.208,9636.0,111.0,2,0.0,True,0,car,0 days 00:00:03.025000,0 days 01:54:18.819000
2024-05-26 14:02:24.488,8678.0,103.0,2,0.0,True,0,car,0 days 00:00:03.305000,0 days 01:54:19.099000
2024-05-26 14:02:24.768,8332.0,101.0,2,0.0,True,0,car,0 days 00:00:03.585000,0 days 01:54:19.379000
2024-05-26 14:02:25.128,8281.0,94.0,2,18.0,False,0,car,0 days 00:00:03.945000,0 days 01:54:19.739000
2024-05-26 14:02:25.328,8358.0,94.0,2,23.0,False,0,car,0 days 00:00:04.145000,0 days 01:54:19.939000
2024-05-26 14:02:25.608,8439.0,97.0,2,36.0,False,0,car,0 days 00:00:04.425000,0 days 01:54:20.219000
2024-05-26 14:02:25.848,8804.0,101.0,2,47.0,False,0,car,0 days 00:00:04.665000,0 days 01:54:20.459000
2024-05-26 14:02:26.088,9099.0,106.0,2,50.0,False,0,car,0 days 00:00:04.905000,0 days 01:54:20.699000
2024-05-26 14:02:26.288,9145.0,111.0,2,58.0,False,0,car,0 days 00:00:05.105000,0 days 01:54:20.899000
2024-05-26 14:02:26.569,8984.0,121.0,3,69.0,False,0,car,0 days 00:00:05.386000,0 days 01:54:21.180000
2024-05-26 14:02:26.969,10211.0,136.0,3,76.0,False,0,car,0 days 00:00:05.786000,0 days 01:54:21.580000
2024-05-26 14:02:27.369,9912.0,148.0,3,85.0,False,0,car,0 days 00:00:06.186000,0 days 01:54:21.980000
2024-05-26 14:02:27.529,10017.0,148.0,4,93.0,False,0,car,0 days 00:00:06.346000,0 days 01:54:22.140000
2024-05-26 14:02:27.768,10719.0,163.0,4,100.0,False,0,car,0 days 00:00:06.585000,0 days 01:54:22.379000
2024-05-26 14:02:27.928,10994.0,172.0,4,100.0,False,0,car,0 days 00:00:06.745000,0 days 01:54:22.539000
2024-05-26 14:02:28.128,11274.0,183.0,4,99.0,False,0,car,0 days 00:00:06.945000,0 days 01:54:22.739000
2024-05-26 14:02:28.448,10885.0,193.0,5,100.0,False,0,car,0 days 00:00:07.265000,0 days 01:54:23.059000
2024-05-26 14:02:28.688,10718.0,199.0,5,100.0,False,0,car,0 days 00:00:07.505000,0 days 01:54:23.299000
2024-05-26 14:02:28.888,11117.0,205.0,5,100.0,False,0,car,0 days 00:00:07.705000,0 days 01:54:23.499000
2024-05-26 14:02:29.128,11117.0,213.0,5,100.0,False,0,car,0 days 00:00:07.945000,0 days 01:54:23.739000
2024-05-26 14:02:29.328,10418.0,219.0,6,100.0,False,0,car,0 days 00:00:08.145000,0 days 01:54:23.939000
2024-05-26 14:02:29.648,10707.0,225.0,6,99.0,False,0,car,0 days 00:00:08.465000,0 days 01:54:24.259000
2024-05-26 14:02:29.808,10714.0,230.0,6,100.0,False,0,car,0 days 00:00:08.625000,0 days 01:54:24.419000
2024-05-26 14:02:29.968,10854.0,230.0,6,100.0,False,0,car,0 days 00:00:08.785000,0 days 01:54:24.579000
2024-05-26 14:02:30.128,11184.0,236.0,6,99.0,False,0,car,0 days 00:00:08.945000,0 days 01:54:24.739000
2024-05-26 14:02:30.328,11323.0,239.0,6,100.0,False,0,car,0 days 00:00:09.145000,0 days 01:54:24.939000
2024-05-26 14:02:30.688,11288.0,243.0,6,100.0,False,0,car,0 days 00:00:09.505000,0 days 01:54:25.299000
2024-05-26 14:02:30.888,10263.0,248.0,6,100.0,False,0,car,0 days 00:00:09.705000,0 days 01:54:25.499000
2024-05-26 14:02:31.248,10443.0,253.0,7,100.0,False,0,car,0 days 00:00:10.065000,0 days 01:54:25.859000
2024-05-26 14:02:31.608,10651.0,258.0,7,100.0,False,0,car,0 days 00:00:10.425000,0 days 01:54:26.219000
2024-05-26 14:02:31.768,10496.0,259.0,7,51.0,False,0,car,0 days 00:00:10.585000,0 days 01:54:26.379000
2024-05-26 14:02:32.008,10492.0,254.0,7,0.0,False,0,car,0 days 00:00:10.825000,0 days 01:54:26.619000
2024-05-26 14:02:32.288,9972.0,247.0,7,0.0,True,0,car,0 days 00:00:11.105000,0 days 01:54:26.899000
2024-05-26 14:02:32.568,9686.0,236.0,7,0.0,True,0,car,0 days 00:00:11.385000,0 days 01:54:27.179000
2024-05-26 14:02:32.808,9044.0,224.0,7,0.0,True,0,car,0 days 00:00:11.625000,0 days 01:54:27.419000
2024-05-26 14:02:33.129,8458.0,211.0,7,0.0,True,0,car,0 days 00:00:11.946000,0 days 01:54:27.740000
2024-05-26 14:02:33.329,8703.0,203.0,7,0.0,True,0,car,0 days 00:00:12.146000,0 days 01:54:27.940000
2024-05-26 14:02:33.729,9338.0,191.0,6,0.0,True,0,car,0 days 00:00:12.546000,0 days 01:54:28.340000
2024-05-26 14:02:34.129,9714.0,177.0,5,0.0,True,0,car,0 days 00:00:12.946000,0 days 01:54:28.740000
2024-05-26 14:02:34.329,9905.0,163.0,5,0.0,True,0,car,0 days 00:00:13.146000,0 days 01:54:28.940000
2024-05-26 14:02:34.768,9284.0,157.0,4,0.0,True,0,car,0 days 00:00:13.585000,0 days 01:54:29.379000
