Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:16:15.223,10724.0,266.0,7,100.0,False,0,car,0 days 00:00:00.124000,0 days 03:08:09.834000
2024-05-26 15:16:15.503,10866.0,269.0,7,100.0,False,0,car,0 days 00:00:00.404000,0 days 03:08:10.114000
2024-05-26 15:16:15.743,10879.0,271.0,7,100.0,False,0,car,0 days 00:00:00.644000,0 days 03:08:10.354000
2024-05-26 15:16:15.943,10959.0,274.0,7,100.0,False,0,car,0 days 00:00:00.844000,0 days 03:08:10.554000
2024-05-26 15:16:16.183,10998.0,274.0,7,78.0,False,0,car,0 days 00:00:01.084000,0 days 03:08:10.794000
2024-05-26 15:16:16.383,10687.0,263.0,7,9.0,True,0,car,0 days 00:00:01.284000,0 days 03:08:10.994000
2024-05-26 15:16:16.783,9754.0,218.0,7,0.0,True,0,car,0 days 00:00:01.684000,0 days 03:08:11.394000
2024-05-26 15:16:17.063,9861.0,185.0,6,0.0,True,0,car,0 days 00:00:01.964000,0 days 03:08:11.674000
2024-05-26 15:16:17.303,9971.0,165.0,6,0.0,True,0,car,0 days 00:00:02.204000,0 days 03:08:11.914000
2024-05-26 15:16:17.663,9344.0,133.0,4,0.0,True,0,car,0 days 00:00:02.564000,0 days 03:08:12.274000
2024-05-26 15:16:17.823,9534.0,128.0,3,0.0,True,0,car,0 days 00:00:02.724000,0 days 03:08:12.434000
2024-05-26 15:16:17.983,8658.0,122.0,3,0.0,True,0,car,0 days 00:00:02.884000,0 days 03:08:12.594000
2024-05-26 15:16:18.343,8453.0,115.0,3,3.0,False,0,car,0 days 00:00:03.244000,0 days 03:08:12.954000
2024-05-26 15:16:18.703,8131.0,111.0,3,10.0,False,0,car,0 days 00:00:03.604000,0 days 03:08:13.314000
2024-05-26 15:16:18.943,8343.0,110.0,3,38.0,False,0,car,0 days 00:00:03.844000,0 days 03:08:13.554000
2024-05-26 15:16:19.143,8773.0,111.0,3,60.0,False,0,car,0 days 00:00:04.044000,0 days 03:08:13.754000
2024-05-26 15:16:19.303,8945.0,116.0,3,63.0,False,0,car,0 days 00:00:04.204000,0 days 03:08:13.914000
2024-05-26 15:16:19.463,9225.0,122.0,3,69.0,False,0,car,0 days 00:00:04.364000,0 days 03:08:14.074000
2024-05-26 15:16:19.663,9951.0,130.0,3,83.0,False,0,car,0 days 00:00:04.564000,0 days 03:08:14.274000
2024-05-26 15:16:19.863,10231.0,140.0,3,83.0,False,0,car,0 days 00:00:04.764000,0 days 03:08:14.474000
2024-05-26 15:16:20.144,11270.0,150.0,3,100.0,False,0,car,0 days 00:00:05.045000,0 days 03:08:14.755000
2024-05-26 15:16:20.304,10235.0,158.0,3,100.0,False,0,car,0 days 00:00:05.205000,0 days 03:08:14.915000
2024-05-26 15:16:20.464,10575.0,169.0,4,100.0,False,0,car,0 days 00:00:05.365000,0 days 03:08:15.075000
2024-05-26 15:16:20.783,11266.0,180.0,4,100.0,False,0,car,0 days 00:00:05.684000,0 days 03:08:15.394000
2024-05-26 15:16:20.943,11838.0,184.0,4,100.0,False,0,car,0 days 00:00:05.844000,0 days 03:08:15.554000
2024-05-26 15:16:21.223,11043.0,194.0,4,100.0,False,0,car,0 days 00:00:06.124000,0 days 03:08:15.834000
2024-05-26 15:16:21.383,10763.0,201.0,5,100.0,False,0,car,0 days 00:00:06.284000,0 days 03:08:15.994000
2024-05-26 15:16:21.663,11255.0,209.0,5,100.0,False,0,car,0 days 00:00:06.564000,0 days 03:08:16.274000
2024-05-26 15:16:21.983,11581.0,214.0,5,100.0,False,0,car,0 days 00:00:06.884000,0 days 03:08:16.594000
2024-05-26 15:16:22.503,11952.0,226.0,5,100.0,False,0,car,0 days 00:00:07.404000,0 days 03:08:17.114000
2024-05-26 15:16:22.823,10818.0,235.0,6,100.0,False,0,car,0 days 00:00:07.724000,0 days 03:08:17.434000
2024-05-26 15:16:22.983,10884.0,237.0,6,100.0,False,0,car,0 days 00:00:07.884000,0 days 03:08:17.594000
2024-05-26 15:16:23.143,11110.0,239.0,6,100.0,False,0,car,0 days 00:00:08.044000,0 days 03:08:17.754000
2024-05-26 15:16:23.423,11315.0,244.0,6,100.0,False,0,car,0 days 00:00:08.324000,0 days 03:08:18.034000
2024-05-26 15:16:23.663,11415.0,249.0,6,100.0,False,0,car,0 days 00:00:08.564000,0 days 03:08:18.274000
2024-05-26 15:16:23.823,11478.0,250.0,6,100.0,False,0,car,0 days 00:00:08.724000,0 days 03:08:18.434000
2024-05-26 15:16:24.143,11704.0,253.0,6,99.0,False,0,car,0 days 00:00:09.044000,0 days 03:08:18.754000
2024-05-26 15:16:24.463,11655.0,258.0,6,99.0,False,0,car,0 days 00:00:09.364000,0 days 03:08:19.074000
2024-05-26 15:16:24.783,10383.0,260.0,7,99.0,False,0,car,0 days 00:00:09.684000,0 days 03:08:19.394000
2024-05-26 15:16:25.183,10627.0,264.0,7,100.0,False,0,car,0 days 00:00:10.084000,0 days 03:08:19.794000
2024-05-26 15:16:25.583,10799.0,268.0,7,100.0,False,0,car,0 days 00:00:10.484000,0 days 03:08:20.194000
2024-05-26 15:16:26.023,9875.0,255.0,7,0.0,True,0,car,0 days 00:00:10.924000,0 days 03:08:20.634000
2024-05-26 15:16:26.383,10145.0,225.0,7,0.0,True,0,car,0 days 00:00:11.284000,0 days 03:08:20.994000
2024-05-26 15:16:26.624,10316.0,212.0,7,0.0,True,0,car,0 days 00:00:11.525000,0 days 03:08:21.235000
2024-05-26 15:16:26.904,10850.0,201.0,5,2.0,True,0,car,0 days 00:00:11.805000,0 days 03:08:21.515000
2024-05-26 15:16:27.303,11264.0,180.0,4,3.0,True,0,car,0 days 00:00:12.204000,0 days 03:08:21.914000
2024-05-26 15:16:27.543,10594.0,176.0,4,7.0,True,0,car,0 days 00:00:12.444000,0 days 03:08:22.154000
2024-05-26 15:16:27.783,10461.0,167.0,4,7.0,False,0,car,0 days 00:00:12.684000,0 days 03:08:22.394000
2024-05-26 15:16:27.983,10139.0,164.0,4,23.0,False,0,car,0 days 00:00:12.884000,0 days 03:08:22.594000
2024-05-26 15:16:28.343,10073.0,160.0,4,46.0,False,0,car,0 days 00:00:13.244000,0 days 03:08:22.954000
2024-05-26 15:16:28.743,9704.0,157.0,4,42.0,False,0,car,0 days 00:00:13.644000,0 days 03:08:23.354000
2024-05-26 15:16:29.103,9842.0,155.0,4,52.0,False,0,car,0 days 00:00:14.004000,0 days 03:08:23.714000
2024-05-26 15:16:29.383,9864.0,156.0,4,53.0,False,0,car,0 days 00:00:14.284000,0 days 03:08:23.994000
2024-05-26 15:16:29.623,9902.0,157.0,4,55.0,False,0,car,0 days 00:00:14.524000,0 days 03:08:24.234000
2024-05-26 15:16:30.023,9917.0,157.0,4,50.0,False,0,car,0 days 00:00:14.924000,0 days 03:08:24.634000
2024-05-26 15:16:30.383,9437.0,155.0,4,1.0,True,0,car,0 days 00:00:15.284000,0 days 03:08:24.994000
2024-05-26 15:16:30.863,8581.0,141.0,4,1.0,False,0,car,0 days 00:00:15.764000,0 days 03:08:25.474000
2024-05-26 15:16:31.143,8533.0,137.0,4,11.0,False,0,car,0 days 00:00:16.044000,0 days 03:08:25.754000
2024-05-26 15:16:31.343,8431.0,137.0,4,21.0,False,0,car,0 days 00:00:16.244000,0 days 03:08:25.954000
2024-05-26 15:16:31.583,8568.0,134.0,4,46.0,False,0,car,0 days 00:00:16.484000,0 days 03:08:26.194000
2024-05-26 15:16:31.863,8843.0,137.0,4,59.0,False,0,car,0 days 00:00:16.764000,0 days 03:08:26.474000
2024-05-26 15:16:32.103,9047.0,139.0,4,67.0,False,0,car,0 days 00:00:17.004000,0 days 03:08:26.714000
2024-05-26 15:16:32.263,9388.0,144.0,4,71.0,False,0,car,0 days 00:00:17.164000,0 days 03:08:26.874000
