Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:06:24.021,11366.0,276.0,7,100.0,False,12,car,0 days 00:00:00.146000,0 days 02:58:18.632000
2024-05-26 15:06:24.381,11439.0,279.0,7,100.0,False,12,car,0 days 00:00:00.506000,0 days 02:58:18.992000
2024-05-26 15:06:24.661,11258.0,279.0,7,8.0,True,0,car,0 days 00:00:00.786000,0 days 02:58:19.272000
2024-05-26 15:06:24.861,10553.0,262.0,7,0.0,True,0,car,0 days 00:00:00.986000,0 days 02:58:19.472000
2024-05-26 15:06:25.021,9948.0,245.0,7,0.0,True,0,car,0 days 00:00:01.146000,0 days 02:58:19.632000
2024-05-26 15:06:25.261,9105.0,227.0,7,0.0,True,0,car,0 days 00:00:01.386000,0 days 02:58:19.872000
2024-05-26 15:06:25.701,9808.0,181.0,7,0.0,True,0,car,0 days 00:00:01.826000,0 days 02:58:20.312000
2024-05-26 15:06:25.901,9130.0,172.0,7,0.0,True,0,car,0 days 00:00:02.026000,0 days 02:58:20.512000
2024-05-26 15:06:26.061,9610.0,158.0,6,0.0,True,0,car,0 days 00:00:02.186000,0 days 02:58:20.672000
2024-05-26 15:06:26.501,9432.0,133.0,3,0.0,True,0,car,0 days 00:00:02.626000,0 days 02:58:21.112000
2024-05-26 15:06:26.861,8121.0,116.0,3,0.0,True,0,car,0 days 00:00:02.986000,0 days 02:58:21.472000
2024-05-26 15:06:27.181,7776.0,113.0,3,0.0,True,0,car,0 days 00:00:03.306000,0 days 02:58:21.792000
2024-05-26 15:06:27.461,7675.0,107.0,3,0.0,False,0,car,0 days 00:00:03.586000,0 days 02:58:22.072000
2024-05-26 15:06:27.781,7713.0,102.0,3,8.0,False,0,car,0 days 00:00:03.906000,0 days 02:58:22.392000
2024-05-26 15:06:28.102,7870.0,103.0,3,26.0,False,0,car,0 days 00:00:04.227000,0 days 02:58:22.713000
2024-05-26 15:06:28.382,8284.0,106.0,3,47.0,False,0,car,0 days 00:00:04.507000,0 days 02:58:22.993000
2024-05-26 15:06:28.702,9196.0,119.0,3,63.0,False,0,car,0 days 00:00:04.827000,0 days 02:58:23.313000
2024-05-26 15:06:28.941,9748.0,131.0,3,71.0,False,0,car,0 days 00:00:05.066000,0 days 02:58:23.552000
2024-05-26 15:06:29.261,10879.0,144.0,3,90.0,False,0,car,0 days 00:00:05.386000,0 days 02:58:23.872000
2024-05-26 15:06:29.501,11267.0,154.0,3,100.0,False,0,car,0 days 00:00:05.626000,0 days 02:58:24.112000
2024-05-26 15:06:29.821,10920.0,166.0,4,100.0,False,0,car,0 days 00:00:05.946000,0 days 02:58:24.432000
2024-05-26 15:06:30.101,11317.0,166.0,4,100.0,False,0,car,0 days 00:00:06.226000,0 days 02:58:24.712000
2024-05-26 15:06:30.301,10604.0,188.0,4,100.0,False,0,car,0 days 00:00:06.426000,0 days 02:58:24.912000
2024-05-26 15:06:30.501,10630.0,195.0,5,100.0,False,0,car,0 days 00:00:06.626000,0 days 02:58:25.112000
2024-05-26 15:06:30.661,10742.0,198.0,5,100.0,False,0,car,0 days 00:00:06.786000,0 days 02:58:25.272000
