Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:13:49.023,10728.0,269.0,7,99.0,False,0,car,0 days 00:00:00.124000,0 days 03:05:43.634000
2024-05-26 15:13:49.383,10939.0,273.0,7,99.0,False,0,car,0 days 00:00:00.484000,0 days 03:05:43.994000
2024-05-26 15:13:49.823,10846.0,277.0,7,61.0,False,0,car,0 days 00:00:00.924000,0 days 03:05:44.434000
2024-05-26 15:13:50.183,10089.0,262.0,7,0.0,True,0,car,0 days 00:00:01.284000,0 days 03:05:44.794000
2024-05-26 15:13:50.423,9133.0,243.0,7,0.0,True,0,car,0 days 00:00:01.524000,0 days 03:05:45.034000
2024-05-26 15:13:50.823,9796.0,191.0,6,0.0,True,0,car,0 days 00:00:01.924000,0 days 03:05:45.434000
2024-05-26 15:13:51.063,9865.0,172.0,5,0.0,True,0,car,0 days 00:00:02.164000,0 days 03:05:45.674000
2024-05-26 15:13:51.383,9771.0,156.0,5,0.0,True,0,car,0 days 00:00:02.484000,0 days 03:05:45.994000
2024-05-26 15:13:51.583,9205.0,135.0,3,0.0,True,0,car,0 days 00:00:02.684000,0 days 03:05:46.194000
2024-05-26 15:13:51.783,8591.0,127.0,3,0.0,True,0,car,0 days 00:00:02.884000,0 days 03:05:46.394000
2024-05-26 15:13:51.943,8478.0,122.0,3,1.0,True,0,car,0 days 00:00:03.044000,0 days 03:05:46.554000
2024-05-26 15:13:52.183,8057.0,117.0,3,1.0,False,0,car,0 days 00:00:03.284000,0 days 03:05:46.794000
2024-05-26 15:13:52.343,7917.0,114.0,3,1.0,False,0,car,0 days 00:00:03.444000,0 days 03:05:46.954000
2024-05-26 15:13:52.702,7797.0,108.0,3,16.0,False,0,car,0 days 00:00:03.803000,0 days 03:05:47.313000
2024-05-26 15:13:53.022,8100.0,110.0,3,47.0,False,0,car,0 days 00:00:04.123000,0 days 03:05:47.633000
2024-05-26 15:13:53.262,8751.0,112.0,3,76.0,False,0,car,0 days 00:00:04.363000,0 days 03:05:47.873000
2024-05-26 15:13:53.662,10280.0,129.0,3,94.0,False,0,car,0 days 00:00:04.763000,0 days 03:05:48.273000
2024-05-26 15:13:53.822,10449.0,139.0,3,99.0,False,0,car,0 days 00:00:04.923000,0 days 03:05:48.433000
2024-05-26 15:13:54.062,10881.0,150.0,3,99.0,False,0,car,0 days 00:00:05.163000,0 days 03:05:48.673000
2024-05-26 15:13:54.302,10423.0,164.0,4,99.0,False,0,car,0 days 00:00:05.403000,0 days 03:05:48.913000
2024-05-26 15:13:54.622,10902.0,177.0,4,99.0,False,0,car,0 days 00:00:05.723000,0 days 03:05:49.233000
2024-05-26 15:13:54.942,10501.0,190.0,4,99.0,False,0,car,0 days 00:00:06.043000,0 days 03:05:49.553000
2024-05-26 15:13:55.182,10476.0,195.0,5,99.0,False,0,car,0 days 00:00:06.283000,0 days 03:05:49.793000
