Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:04:52.089,10365.0,248.0,6,100.0,False,0,car,0 days 00:00:00.082000,0 days 01:56:46.700000
2024-05-26 14:04:52.409,10304.0,261.0,7,15.0,False,0,car,0 days 00:00:00.402000,0 days 01:56:47.020000
2024-05-26 14:04:52.729,9951.0,254.0,7,0.0,False,0,car,0 days 00:00:00.722000,0 days 01:56:47.340000
2024-05-26 14:04:53.089,9771.0,248.0,7,0.0,True,0,car,0 days 00:00:01.082000,0 days 01:56:47.700000
2024-05-26 14:04:53.249,9350.0,241.0,7,0.0,True,0,car,0 days 00:00:01.242000,0 days 01:56:47.860000
2024-05-26 14:04:53.489,8859.0,230.0,7,0.0,True,0,car,0 days 00:00:01.482000,0 days 01:56:48.100000
2024-05-26 14:04:53.649,8633.0,214.0,7,0.0,True,0,car,0 days 00:00:01.642000,0 days 01:56:48.260000
2024-05-26 14:04:53.809,7803.0,205.0,7,0.0,True,0,car,0 days 00:00:01.802000,0 days 01:56:48.420000
2024-05-26 14:04:54.089,8115.0,180.0,7,0.0,True,0,car,0 days 00:00:02.082000,0 days 01:56:48.700000
2024-05-26 14:04:54.369,8803.0,160.0,6,0.0,True,0,car,0 days 00:00:02.362000,0 days 01:56:48.980000
2024-05-26 14:04:54.529,8539.0,153.0,5,0.0,True,0,car,0 days 00:00:02.522000,0 days 01:56:49.140000
2024-05-26 14:04:54.729,8016.0,134.0,4,0.0,True,0,car,0 days 00:00:02.722000,0 days 01:56:49.340000
2024-05-26 14:04:55.049,6809.0,120.0,4,0.0,True,0,car,0 days 00:00:03.042000,0 days 01:56:49.660000
2024-05-26 14:04:55.289,6777.0,117.0,4,0.0,False,0,car,0 days 00:00:03.282000,0 days 01:56:49.900000
2024-05-26 14:04:55.529,6526.0,112.0,4,1.0,False,0,car,0 days 00:00:03.522000,0 days 01:56:50.140000
2024-05-26 14:04:56.008,6645.0,108.0,4,14.0,False,0,car,0 days 00:00:04.001000,0 days 01:56:50.619000
2024-05-26 14:04:56.208,6768.0,109.0,4,36.0,False,0,car,0 days 00:00:04.201000,0 days 01:56:50.819000
2024-05-26 14:04:56.568,7162.0,116.0,4,67.0,False,0,car,0 days 00:00:04.561000,0 days 01:56:51.179000
2024-05-26 14:04:56.728,7456.0,119.0,4,73.0,False,0,car,0 days 00:00:04.721000,0 days 01:56:51.339000
2024-05-26 14:04:57.008,8028.0,134.0,4,92.0,False,0,car,0 days 00:00:05.001000,0 days 01:56:51.619000
2024-05-26 14:04:57.168,8561.0,138.0,4,92.0,False,0,car,0 days 00:00:05.161000,0 days 01:56:51.779000
2024-05-26 14:04:57.368,8948.0,145.0,4,100.0,False,0,car,0 days 00:00:05.361000,0 days 01:56:51.979000
2024-05-26 14:04:57.729,9898.0,161.0,4,100.0,False,0,car,0 days 00:00:05.722000,0 days 01:56:52.340000
2024-05-26 14:04:57.889,10102.0,164.0,4,100.0,False,0,car,0 days 00:00:05.882000,0 days 01:56:52.500000
2024-05-26 14:04:58.209,10949.0,181.0,4,100.0,False,0,car,0 days 00:00:06.202000,0 days 01:56:52.820000
2024-05-26 14:04:58.449,11476.0,187.0,4,100.0,False,0,car,0 days 00:00:06.442000,0 days 01:56:53.060000
2024-05-26 14:04:58.689,10871.0,191.0,4,100.0,False,0,car,0 days 00:00:06.682000,0 days 01:56:53.300000
2024-05-26 14:04:58.849,10433.0,197.0,4,100.0,False,0,car,0 days 00:00:06.842000,0 days 01:56:53.460000
2024-05-26 14:04:59.089,10541.0,202.0,5,100.0,False,0,car,0 days 00:00:07.082000,0 days 01:56:53.700000
2024-05-26 14:04:59.409,11102.0,215.0,5,100.0,False,0,car,0 days 00:00:07.402000,0 days 01:56:54.020000
2024-05-26 14:04:59.569,11248.0,218.0,5,100.0,False,0,car,0 days 00:00:07.562000,0 days 01:56:54.180000
2024-05-26 14:04:59.889,11480.0,225.0,5,100.0,False,0,car,0 days 00:00:07.882000,0 days 01:56:54.500000
2024-05-26 14:05:00.329,10518.0,234.0,6,100.0,False,0,car,0 days 00:00:08.322000,0 days 01:56:54.940000
2024-05-26 14:05:00.689,10711.0,238.0,6,100.0,False,0,car,0 days 00:00:08.682000,0 days 01:56:55.300000
2024-05-26 14:05:00.849,10980.0,241.0,6,100.0,False,0,car,0 days 00:00:08.842000,0 days 01:56:55.460000
2024-05-26 14:05:01.129,11120.0,247.0,6,100.0,False,0,car,0 days 00:00:09.122000,0 days 01:56:55.740000
2024-05-26 14:05:01.529,11480.0,253.0,6,100.0,False,0,car,0 days 00:00:09.522000,0 days 01:56:56.140000
2024-05-26 14:05:01.889,11402.0,256.0,6,100.0,False,0,car,0 days 00:00:09.882000,0 days 01:56:56.500000
2024-05-26 14:05:02.129,10654.0,260.0,6,100.0,False,0,car,0 days 00:00:10.122000,0 days 01:56:56.740000
2024-05-26 14:05:02.328,10143.0,260.0,7,50.0,False,0,car,0 days 00:00:10.321000,0 days 01:56:56.939000
2024-05-26 14:05:02.648,10001.0,257.0,7,0.0,False,0,car,0 days 00:00:10.641000,0 days 01:56:57.259000
2024-05-26 14:05:02.968,9662.0,245.0,7,0.0,False,0,car,0 days 00:00:10.961000,0 days 01:56:57.579000
2024-05-26 14:05:03.288,9236.0,236.0,7,0.0,True,0,car,0 days 00:00:11.281000,0 days 01:56:57.899000
2024-05-26 14:05:03.568,9668.0,226.0,7,0.0,True,0,car,0 days 00:00:11.561000,0 days 01:56:58.179000
2024-05-26 14:05:03.768,10115.0,221.0,6,0.0,True,0,car,0 days 00:00:11.761000,0 days 01:56:58.379000
2024-05-26 14:05:03.928,10489.0,212.0,6,0.0,True,0,car,0 days 00:00:11.921000,0 days 01:56:58.539000
2024-05-26 14:05:04.289,9536.0,193.0,5,0.0,True,0,car,0 days 00:00:12.282000,0 days 01:56:58.900000
2024-05-26 14:05:04.489,9146.0,183.0,5,0.0,True,0,car,0 days 00:00:12.482000,0 days 01:56:59.100000
2024-05-26 14:05:04.809,9921.0,170.0,4,0.0,True,0,car,0 days 00:00:12.802000,0 days 01:56:59.420000
2024-05-26 14:05:05.049,9599.0,165.0,4,0.0,True,0,car,0 days 00:00:13.042000,0 days 01:56:59.660000
2024-05-26 14:05:05.369,9218.0,158.0,4,0.0,False,0,car,0 days 00:00:13.362000,0 days 01:56:59.980000
2024-05-26 14:05:05.729,8921.0,153.0,4,2.0,False,0,car,0 days 00:00:13.722000,0 days 01:57:00.340000
