Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:14:30.023,10488.0,265.0,7,100.0,False,0,car,0 days 00:00:00.057000,0 days 03:06:24.634000
2024-05-26 15:14:30.343,10588.0,269.0,7,100.0,False,0,car,0 days 00:00:00.377000,0 days 03:06:24.954000
2024-05-26 15:14:30.623,10778.0,270.0,7,100.0,False,0,car,0 days 00:00:00.657000,0 days 03:06:25.234000
2024-05-26 15:14:30.863,10516.0,271.0,7,28.0,False,0,car,0 days 00:00:00.897000,0 days 03:06:25.474000
2024-05-26 15:14:31.223,10712.0,249.0,7,0.0,True,0,car,0 days 00:00:01.257000,0 days 03:06:25.834000
2024-05-26 15:14:31.663,11420.0,213.0,6,0.0,True,0,car,0 days 00:00:01.697000,0 days 03:06:26.274000
2024-05-26 15:14:31.863,11203.0,195.0,5,0.0,True,0,car,0 days 00:00:01.897000,0 days 03:06:26.474000
2024-05-26 15:14:32.143,10921.0,169.0,4,0.0,True,0,car,0 days 00:00:02.177000,0 days 03:06:26.754000
2024-05-26 15:14:32.423,10539.0,149.0,3,0.0,True,0,car,0 days 00:00:02.457000,0 days 03:06:27.034000
2024-05-26 15:14:32.663,9439.0,135.0,3,0.0,True,0,car,0 days 00:00:02.697000,0 days 03:06:27.274000
2024-05-26 15:14:32.942,8417.0,122.0,3,0.0,True,0,car,0 days 00:00:02.976000,0 days 03:06:27.553000
2024-05-26 15:14:33.182,8316.0,117.0,3,0.0,True,0,car,0 days 00:00:03.216000,0 days 03:06:27.793000
2024-05-26 15:14:33.422,8038.0,114.0,3,0.0,False,0,car,0 days 00:00:03.456000,0 days 03:06:28.033000
2024-05-26 15:14:33.582,7862.0,110.0,3,5.0,False,0,car,0 days 00:00:03.616000,0 days 03:06:28.193000
2024-05-26 15:14:33.742,7903.0,108.0,3,12.0,False,0,car,0 days 00:00:03.776000,0 days 03:06:28.353000
2024-05-26 15:14:33.982,8012.0,108.0,3,37.0,False,0,car,0 days 00:00:04.016000,0 days 03:06:28.593000
2024-05-26 15:14:34.302,8508.0,112.0,3,59.0,False,0,car,0 days 00:00:04.336000,0 days 03:06:28.913000
2024-05-26 15:14:34.743,9033.0,121.0,3,72.0,False,0,car,0 days 00:00:04.777000,0 days 03:06:29.354000
2024-05-26 15:14:35.103,9980.0,135.0,3,86.0,False,0,car,0 days 00:00:05.137000,0 days 03:06:29.714000
2024-05-26 15:14:35.303,9023.0,143.0,3,97.0,False,0,car,0 days 00:00:05.337000,0 days 03:06:29.914000
2024-05-26 15:14:35.463,9506.0,147.0,4,100.0,False,0,car,0 days 00:00:05.497000,0 days 03:06:30.074000
2024-05-26 15:14:35.663,9835.0,156.0,4,100.0,False,0,car,0 days 00:00:05.697000,0 days 03:06:30.274000
2024-05-26 15:14:35.943,10490.0,169.0,4,100.0,False,0,car,0 days 00:00:05.977000,0 days 03:06:30.554000
2024-05-26 15:14:36.103,10931.0,177.0,4,100.0,False,0,car,0 days 00:00:06.137000,0 days 03:06:30.714000
2024-05-26 15:14:36.343,11214.0,181.0,4,100.0,False,0,car,0 days 00:00:06.377000,0 days 03:06:30.954000
2024-05-26 15:14:36.583,10218.0,192.0,5,100.0,False,0,car,0 days 00:00:06.617000,0 days 03:06:31.194000
2024-05-26 15:14:37.063,10992.0,207.0,5,100.0,False,0,car,0 days 00:00:07.097000,0 days 03:06:31.674000
2024-05-26 15:14:37.383,11465.0,215.0,5,100.0,False,0,car,0 days 00:00:07.417000,0 days 03:06:31.994000
2024-05-26 15:14:37.663,10180.0,222.0,6,100.0,False,0,car,0 days 00:00:07.697000,0 days 03:06:32.274000
2024-05-26 15:14:37.823,10192.0,228.0,6,100.0,False,0,car,0 days 00:00:07.857000,0 days 03:06:32.434000
2024-05-26 15:14:38.103,10502.0,234.0,6,100.0,False,0,car,0 days 00:00:08.137000,0 days 03:06:32.714000
2024-05-26 15:14:38.383,10764.0,238.0,6,100.0,False,0,car,0 days 00:00:08.417000,0 days 03:06:32.994000
2024-05-26 15:14:38.543,10839.0,240.0,6,100.0,False,0,car,0 days 00:00:08.577000,0 days 03:06:33.154000
2024-05-26 15:14:38.783,11041.0,244.0,6,100.0,False,0,car,0 days 00:00:08.817000,0 days 03:06:33.394000
2024-05-26 15:14:38.983,11114.0,247.0,6,100.0,False,0,car,0 days 00:00:09.017000,0 days 03:06:33.594000
2024-05-26 15:14:39.343,11340.0,251.0,6,100.0,False,0,car,0 days 00:00:09.377000,0 days 03:06:33.954000
2024-05-26 15:14:39.503,11443.0,254.0,6,100.0,False,0,car,0 days 00:00:09.537000,0 days 03:06:34.114000
2024-05-26 15:14:39.862,12184.0,256.0,6,100.0,False,0,car,0 days 00:00:09.896000,0 days 03:06:34.473000
2024-05-26 15:14:40.182,10508.0,259.0,6,100.0,False,0,car,0 days 00:00:10.216000,0 days 03:06:34.793000
2024-05-26 15:14:40.382,10331.0,260.0,7,100.0,False,0,car,0 days 00:00:10.416000,0 days 03:06:34.993000
2024-05-26 15:14:40.702,9597.0,257.0,7,0.0,True,0,car,0 days 00:00:10.736000,0 days 03:06:35.313000
2024-05-26 15:14:40.942,10731.0,247.0,7,0.0,True,0,car,0 days 00:00:10.976000,0 days 03:06:35.553000
2024-05-26 15:14:41.182,11320.0,241.0,6,0.0,True,0,car,0 days 00:00:11.216000,0 days 03:06:35.793000
2024-05-26 15:14:41.463,11197.0,215.0,5,0.0,True,0,car,0 days 00:00:11.497000,0 days 03:06:36.074000
2024-05-26 15:14:41.743,10464.0,201.0,5,0.0,True,0,car,0 days 00:00:11.777000,0 days 03:06:36.354000
2024-05-26 15:14:41.943,11024.0,193.0,5,0.0,True,0,car,0 days 00:00:11.977000,0 days 03:06:36.554000
2024-05-26 15:14:42.303,10862.0,179.0,4,0.0,True,0,car,0 days 00:00:12.337000,0 days 03:06:36.914000
2024-05-26 15:14:42.583,10229.0,173.0,4,0.0,True,0,car,0 days 00:00:12.617000,0 days 03:06:37.194000
2024-05-26 15:14:42.783,11209.0,168.0,4,0.0,True,0,car,0 days 00:00:12.817000,0 days 03:06:37.394000
2024-05-26 15:14:43.023,11606.0,162.0,3,0.0,False,0,car,0 days 00:00:13.057000,0 days 03:06:37.634000
2024-05-26 15:14:43.183,11510.0,161.0,3,0.0,False,0,car,0 days 00:00:13.217000,0 days 03:06:37.794000
2024-05-26 15:14:43.383,11179.0,158.0,3,0.0,False,0,car,0 days 00:00:13.417000,0 days 03:06:37.994000
2024-05-26 15:14:43.623,10904.0,155.0,3,0.0,False,0,car,0 days 00:00:13.657000,0 days 03:06:38.234000
2024-05-26 15:14:43.903,10565.0,150.0,3,0.0,False,0,car,0 days 00:00:13.937000,0 days 03:06:38.514000
2024-05-26 15:14:44.263,10507.0,145.0,3,11.0,False,0,car,0 days 00:00:14.297000,0 days 03:06:38.874000
2024-05-26 15:14:44.663,10132.0,140.0,3,37.0,False,0,car,0 days 00:00:14.697000,0 days 03:06:39.274000
2024-05-26 15:14:44.823,10131.0,140.0,3,41.0,False,0,car,0 days 00:00:14.857000,0 days 03:06:39.434000
2024-05-26 15:14:45.143,10321.0,141.0,3,48.0,False,0,car,0 days 00:00:15.177000,0 days 03:06:39.754000
2024-05-26 15:14:45.423,10454.0,143.0,3,39.0,False,0,car,0 days 00:00:15.457000,0 days 03:06:40.034000
2024-05-26 15:14:45.703,10380.0,142.0,3,29.0,False,0,car,0 days 00:00:15.737000,0 days 03:06:40.314000
2024-05-26 15:14:45.943,10322.0,141.0,3,28.0,True,0,car,0 days 00:00:15.977000,0 days 03:06:40.554000
2024-05-26 15:14:46.103,10042.0,139.0,3,28.0,True,0,car,0 days 00:00:16.137000,0 days 03:06:40.714000
2024-05-26 15:14:46.303,9525.0,137.0,3,0.0,True,0,car,0 days 00:00:16.337000,0 days 03:06:40.914000
2024-05-26 15:14:46.462,9325.0,134.0,3,0.0,False,0,car,0 days 00:00:16.496000,0 days 03:06:41.073000
2024-05-26 15:14:46.782,9124.0,130.0,3,3.0,False,0,car,0 days 00:00:16.816000,0 days 03:06:41.393000
2024-05-26 15:14:47.102,9156.0,125.0,3,34.0,False,0,car,0 days 00:00:17.136000,0 days 03:06:41.713000
2024-05-26 15:14:47.382,9163.0,126.0,3,48.0,False,0,car,0 days 00:00:17.416000,0 days 03:06:41.993000
2024-05-26 15:14:47.542,9163.0,127.0,3,48.0,False,0,car,0 days 00:00:17.576000,0 days 03:06:42.153000
2024-05-26 15:14:47.782,9669.0,128.0,3,57.0,False,0,car,0 days 00:00:17.816000,0 days 03:06:42.393000
2024-05-26 15:14:47.983,10149.0,134.0,3,65.0,False,0,car,0 days 00:00:18.017000,0 days 03:06:42.594000
2024-05-26 15:14:48.143,10197.0,138.0,3,63.0,False,0,car,0 days 00:00:18.177000,0 days 03:06:42.754000
2024-05-26 15:14:48.463,9235.0,146.0,4,86.0,False,0,car,0 days 00:00:18.497000,0 days 03:06:43.074000
2024-05-26 15:14:48.623,9611.0,154.0,4,93.0,False,0,car,0 days 00:00:18.657000,0 days 03:06:43.234000
2024-05-26 15:14:48.863,10539.0,163.0,4,100.0,False,0,car,0 days 00:00:18.897000,0 days 03:06:43.474000
2024-05-26 15:14:49.103,10987.0,177.0,4,100.0,False,0,car,0 days 00:00:19.137000,0 days 03:06:43.714000
2024-05-26 15:14:49.343,11375.0,185.0,4,100.0,False,0,car,0 days 00:00:19.377000,0 days 03:06:43.954000
2024-05-26 15:14:49.623,10402.0,197.0,4,100.0,False,0,car,0 days 00:00:19.657000,0 days 03:06:44.234000
2024-05-26 15:14:49.823,10655.0,204.0,5,100.0,False,0,car,0 days 00:00:19.857000,0 days 03:06:44.434000
2024-05-26 15:14:50.103,10752.0,210.0,5,100.0,False,0,car,0 days 00:00:20.137000,0 days 03:06:44.714000
2024-05-26 15:14:50.263,10265.0,205.0,5,0.0,True,0,car,0 days 00:00:20.297000,0 days 03:06:44.874000
2024-05-26 15:14:50.423,10965.0,189.0,5,0.0,True,0,car,0 days 00:00:20.457000,0 days 03:06:45.034000
2024-05-26 15:14:50.583,11041.0,180.0,4,0.0,True,0,car,0 days 00:00:20.617000,0 days 03:06:45.194000
2024-05-26 15:14:50.743,11623.0,165.0,4,0.0,True,0,car,0 days 00:00:20.777000,0 days 03:06:45.354000
2024-05-26 15:14:50.983,10801.0,149.0,3,0.0,True,0,car,0 days 00:00:21.017000,0 days 03:06:45.594000
2024-05-26 15:14:51.143,10845.0,134.0,3,0.0,True,0,car,0 days 00:00:21.177000,0 days 03:06:45.754000
2024-05-26 15:14:51.423,10277.0,122.0,3,0.0,True,0,car,0 days 00:00:21.457000,0 days 03:06:46.034000
2024-05-26 15:14:51.703,8899.0,100.0,2,0.0,True,0,car,0 days 00:00:21.737000,0 days 03:06:46.314000
2024-05-26 15:14:52.063,7914.0,94.0,2,0.0,True,0,car,0 days 00:00:22.097000,0 days 03:06:46.674000
2024-05-26 15:14:52.343,7587.0,86.0,2,0.0,True,0,car,0 days 00:00:22.377000,0 days 03:06:46.954000
2024-05-26 15:14:52.703,7081.0,79.0,2,0.0,False,0,car,0 days 00:00:22.737000,0 days 03:06:47.314000
2024-05-26 15:14:53.102,6930.0,77.0,2,0.0,False,0,car,0 days 00:00:23.136000,0 days 03:06:47.713000
2024-05-26 15:14:53.302,6901.0,75.0,2,8.0,False,0,car,0 days 00:00:23.336000,0 days 03:06:47.913000
2024-05-26 15:14:53.542,7239.0,76.0,2,27.0,False,0,car,0 days 00:00:23.576000,0 days 03:06:48.153000
2024-05-26 15:14:53.942,7607.0,80.0,2,44.0,False,0,car,0 days 00:00:23.976000,0 days 03:06:48.553000
2024-05-26 15:14:54.102,8027.0,86.0,2,50.0,False,0,car,0 days 00:00:24.136000,0 days 03:06:48.713000
2024-05-26 15:14:54.262,8488.0,89.0,2,53.0,False,0,car,0 days 00:00:24.296000,0 days 03:06:48.873000
2024-05-26 15:14:54.583,9466.0,98.0,2,62.0,False,0,car,0 days 00:00:24.617000,0 days 03:06:49.194000
2024-05-26 15:14:54.823,10227.0,108.0,2,69.0,False,0,car,0 days 00:00:24.857000,0 days 03:06:49.434000
2024-05-26 15:14:55.143,9996.0,117.0,2,73.0,False,0,car,0 days 00:00:25.177000,0 days 03:06:49.754000
2024-05-26 15:14:55.303,9603.0,126.0,3,63.0,False,0,car,0 days 00:00:25.337000,0 days 03:06:49.914000
2024-05-26 15:14:55.503,9121.0,128.0,3,5.0,False,0,car,0 days 00:00:25.537000,0 days 03:06:50.114000
2024-05-26 15:14:55.983,9480.0,110.0,3,0.0,True,0,car,0 days 00:00:26.017000,0 days 03:06:50.594000
