Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:15:30.891,10984.0,259.0,6,100.0,False,0,car,0 days 00:00:00.015000,0 days 02:07:25.502000
2024-05-26 14:15:31.051,10589.0,262.0,6,100.0,False,0,car,0 days 00:00:00.175000,0 days 02:07:25.662000
2024-05-26 14:15:31.291,10211.0,262.0,7,1.0,False,0,car,0 days 00:00:00.415000,0 days 02:07:25.902000
2024-05-26 14:15:31.611,9972.0,254.0,7,0.0,False,0,car,0 days 00:00:00.735000,0 days 02:07:26.222000
2024-05-26 14:15:32.011,9398.0,242.0,7,0.0,True,0,car,0 days 00:00:01.135000,0 days 02:07:26.622000
2024-05-26 14:15:32.331,8833.0,228.0,7,0.0,True,0,car,0 days 00:00:01.455000,0 days 02:07:26.942000
2024-05-26 14:15:32.571,8624.0,228.0,7,0.0,True,0,car,0 days 00:00:01.695000,0 days 02:07:27.182000
2024-05-26 14:15:32.891,8315.0,190.0,7,0.0,True,0,car,0 days 00:00:02.015000,0 days 02:07:27.502000
2024-05-26 14:15:33.091,8751.0,175.0,7,0.0,True,0,car,0 days 00:00:02.215000,0 days 02:07:27.702000
2024-05-26 14:15:33.371,9033.0,154.0,7,0.0,True,0,car,0 days 00:00:02.495000,0 days 02:07:27.982000
2024-05-26 14:15:33.691,7699.0,136.0,4,0.0,True,0,car,0 days 00:00:02.815000,0 days 02:07:28.302000
2024-05-26 14:15:33.851,7239.0,125.0,4,0.0,True,0,car,0 days 00:00:02.975000,0 days 02:07:28.462000
2024-05-26 14:15:34.011,6975.0,125.0,4,0.0,False,0,car,0 days 00:00:03.135000,0 days 02:07:28.622000
2024-05-26 14:15:34.171,6859.0,118.0,4,0.0,False,0,car,0 days 00:00:03.295000,0 days 02:07:28.782000
2024-05-26 14:15:34.410,6830.0,113.0,4,0.0,False,0,car,0 days 00:00:03.534000,0 days 02:07:29.021000
2024-05-26 14:15:34.730,6584.0,112.0,4,9.0,False,0,car,0 days 00:00:03.854000,0 days 02:07:29.341000
2024-05-26 14:15:34.890,6871.0,112.0,4,20.0,False,0,car,0 days 00:00:04.014000,0 days 02:07:29.501000
2024-05-26 14:15:35.090,6800.0,112.0,4,35.0,False,0,car,0 days 00:00:04.214000,0 days 02:07:29.701000
2024-05-26 14:15:35.250,7291.0,116.0,4,46.0,False,0,car,0 days 00:00:04.374000,0 days 02:07:29.861000
2024-05-26 14:15:35.530,7574.0,123.0,4,67.0,False,0,car,0 days 00:00:04.654000,0 days 02:07:30.141000
2024-05-26 14:15:35.690,7984.0,126.0,4,77.0,False,0,car,0 days 00:00:04.814000,0 days 02:07:30.301000
