Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:44:08.017,10622.0,263.0,7,100.0,False,0,car,0 days 00:00:00.002000,0 days 02:36:02.628000
2024-05-26 14:44:08.217,10681.0,266.0,7,100.0,False,0,car,0 days 00:00:00.202000,0 days 02:36:02.828000
2024-05-26 14:44:08.377,10763.0,268.0,7,100.0,False,0,car,0 days 00:00:00.362000,0 days 02:36:02.988000
2024-05-26 14:44:08.577,10857.0,270.0,7,100.0,False,0,car,0 days 00:00:00.562000,0 days 02:36:03.188000
2024-05-26 14:44:08.816,10922.0,271.0,7,100.0,True,0,car,0 days 00:00:00.801000,0 days 02:36:03.427000
2024-05-26 14:44:09.016,10586.0,270.0,7,53.0,True,0,car,0 days 00:00:01.001000,0 days 02:36:03.627000
2024-05-26 14:44:09.256,9712.0,242.0,7,0.0,True,0,car,0 days 00:00:01.241000,0 days 02:36:03.867000
2024-05-26 14:44:09.416,9179.0,234.0,7,0.0,True,0,car,0 days 00:00:01.401000,0 days 02:36:04.027000
2024-05-26 14:44:09.656,8671.0,215.0,7,0.0,True,0,car,0 days 00:00:01.641000,0 days 02:36:04.267000
2024-05-26 14:44:10.016,8004.0,180.0,7,0.0,True,0,car,0 days 00:00:02.001000,0 days 02:36:04.627000
2024-05-26 14:44:10.256,8316.0,158.0,7,0.0,True,0,car,0 days 00:00:02.241000,0 days 02:36:04.867000
2024-05-26 14:44:10.656,8313.0,135.0,5,0.0,True,0,car,0 days 00:00:02.641000,0 days 02:36:05.267000
2024-05-26 14:44:11.056,8646.0,116.0,3,0.0,True,0,car,0 days 00:00:03.041000,0 days 02:36:05.667000
2024-05-26 14:44:11.456,8068.0,110.0,3,0.0,False,0,car,0 days 00:00:03.441000,0 days 02:36:06.067000
2024-05-26 14:44:11.616,7993.0,109.0,3,0.0,False,0,car,0 days 00:00:03.601000,0 days 02:36:06.227000
2024-05-26 14:44:11.856,8063.0,107.0,3,9.0,False,0,car,0 days 00:00:03.841000,0 days 02:36:06.467000
