Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:28:01.373,11339.0,272.0,7,100.0,False,12,car,0 days 00:00:00.155000,0 days 02:19:55.984000
2024-05-26 14:28:01.693,11701.0,277.0,7,0.0,False,0,car,0 days 00:00:00.475000,0 days 02:19:56.304000
2024-05-26 14:28:02.093,10793.0,266.0,7,0.0,True,0,car,0 days 00:00:00.875000,0 days 02:19:56.704000
2024-05-26 14:28:02.413,9964.0,245.0,7,0.0,True,0,car,0 days 00:00:01.195000,0 days 02:19:57.024000
2024-05-26 14:28:02.573,9620.0,229.0,7,0.0,True,0,car,0 days 00:00:01.355000,0 days 02:19:57.184000
2024-05-26 14:28:02.933,9728.0,204.0,6,0.0,True,0,car,0 days 00:00:01.715000,0 days 02:19:57.544000
2024-05-26 14:28:03.093,10027.0,188.0,6,0.0,True,0,car,0 days 00:00:01.875000,0 days 02:19:57.704000
2024-05-26 14:28:03.413,10091.0,164.0,5,0.0,True,0,car,0 days 00:00:02.195000,0 days 02:19:58.024000
2024-05-26 14:28:03.693,9654.0,149.0,4,0.0,True,0,car,0 days 00:00:02.475000,0 days 02:19:58.304000
2024-05-26 14:28:04.013,9042.0,131.0,3,0.0,True,0,car,0 days 00:00:02.795000,0 days 02:19:58.624000
2024-05-26 14:28:04.173,8124.0,120.0,3,0.0,True,0,car,0 days 00:00:02.955000,0 days 02:19:58.784000
2024-05-26 14:28:04.533,7706.0,108.0,3,0.0,True,0,car,0 days 00:00:03.315000,0 days 02:19:59.144000
2024-05-26 14:28:04.733,7697.0,105.0,3,0.0,False,0,car,0 days 00:00:03.515000,0 days 02:19:59.344000
2024-05-26 14:28:04.933,7365.0,102.0,3,0.0,False,0,car,0 days 00:00:03.715000,0 days 02:19:59.544000
2024-05-26 14:28:05.133,7621.0,99.0,3,1.0,False,0,car,0 days 00:00:03.915000,0 days 02:19:59.744000
2024-05-26 14:28:05.413,7653.0,99.0,3,29.0,False,0,car,0 days 00:00:04.195000,0 days 02:20:00.024000
2024-05-26 14:28:05.573,7856.0,101.0,3,29.0,False,0,car,0 days 00:00:04.355000,0 days 02:20:00.184000
2024-05-26 14:28:05.854,8327.0,109.0,3,55.0,False,0,car,0 days 00:00:04.636000,0 days 02:20:00.465000
2024-05-26 14:28:06.094,8647.0,116.0,3,59.0,False,0,car,0 days 00:00:04.876000,0 days 02:20:00.705000
2024-05-26 14:28:06.494,10105.0,132.0,3,77.0,False,0,car,0 days 00:00:05.276000,0 days 02:20:01.105000
2024-05-26 14:28:06.854,11196.0,151.0,3,97.0,False,0,car,0 days 00:00:05.636000,0 days 02:20:01.465000
2024-05-26 14:28:07.054,11476.0,160.0,3,100.0,False,0,car,0 days 00:00:05.836000,0 days 02:20:01.665000
2024-05-26 14:28:07.293,10917.0,168.0,3,100.0,False,0,car,0 days 00:00:06.075000,0 days 02:20:01.904000
2024-05-26 14:28:07.453,11193.0,176.0,4,100.0,False,0,car,0 days 00:00:06.235000,0 days 02:20:02.064000
2024-05-26 14:28:07.653,11193.0,182.0,4,100.0,False,0,car,0 days 00:00:06.435000,0 days 02:20:02.264000
2024-05-26 14:28:07.933,10516.0,190.0,4,100.0,False,0,car,0 days 00:00:06.715000,0 days 02:20:02.544000
2024-05-26 14:28:08.293,10650.0,202.0,5,100.0,False,0,car,0 days 00:00:07.075000,0 days 02:20:02.904000
2024-05-26 14:28:08.533,11388.0,208.0,5,100.0,False,0,car,0 days 00:00:07.315000,0 days 02:20:03.144000
