Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:02:08.100,6742.0,60.0,1,49.0,False,0,car,0 days 00:00:00.271000,0 days 02:54:02.711000
2024-05-26 15:02:08.460,7530.0,62.0,1,45.0,False,0,car,0 days 00:00:00.631000,0 days 02:54:03.071000
2024-05-26 15:02:08.700,9086.0,67.0,1,27.0,False,0,car,0 days 00:00:00.871000,0 days 02:54:03.311000
2024-05-26 15:02:08.940,8501.0,71.0,1,27.0,False,0,car,0 days 00:00:01.111000,0 days 02:54:03.551000
2024-05-26 15:02:09.380,9738.0,85.0,1,38.0,False,0,car,0 days 00:00:01.551000,0 days 02:54:03.991000
2024-05-26 15:02:09.780,10438.0,95.0,1,46.0,False,0,car,0 days 00:00:01.951000,0 days 02:54:04.391000
2024-05-26 15:02:09.980,9947.0,106.0,1,53.0,False,0,car,0 days 00:00:02.151000,0 days 02:54:04.591000
2024-05-26 15:02:10.180,10439.0,110.0,2,57.0,False,0,car,0 days 00:00:02.351000,0 days 02:54:04.791000
2024-05-26 15:02:10.460,10879.0,126.0,2,62.0,False,0,car,0 days 00:00:02.631000,0 days 02:54:05.071000
2024-05-26 15:02:10.860,10866.0,141.0,2,73.0,False,0,car,0 days 00:00:03.031000,0 days 02:54:05.471000
2024-05-26 15:02:11.220,11398.0,153.0,3,81.0,False,0,car,0 days 00:00:03.391000,0 days 02:54:05.831000
2024-05-26 15:02:11.541,11354.0,167.0,3,88.0,False,0,car,0 days 00:00:03.712000,0 days 02:54:06.152000
2024-05-26 15:02:11.781,11192.0,178.0,3,94.0,False,0,car,0 days 00:00:03.952000,0 days 02:54:06.392000
2024-05-26 15:02:11.941,11192.0,182.0,4,83.0,False,0,car,0 days 00:00:04.112000,0 days 02:54:06.552000
2024-05-26 15:02:12.141,11110.0,183.0,4,0.0,True,0,car,0 days 00:00:04.312000,0 days 02:54:06.752000
2024-05-26 15:02:12.421,10277.0,169.0,4,0.0,True,0,car,0 days 00:00:04.592000,0 days 02:54:07.032000
2024-05-26 15:02:12.701,9332.0,153.0,4,0.0,True,0,car,0 days 00:00:04.872000,0 days 02:54:07.312000
2024-05-26 15:02:12.980,9704.0,135.0,4,0.0,True,0,car,0 days 00:00:05.151000,0 days 02:54:07.591000
