Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:04:50.568,10863.0,263.0,7,100.0,False,0,car,0 days 00:00:00.174000,0 days 01:56:45.179000
2024-05-26 14:04:50.848,10959.0,267.0,7,100.0,False,0,car,0 days 00:00:00.454000,0 days 01:56:45.459000
2024-05-26 14:04:51.008,11025.0,268.0,7,96.0,False,0,car,0 days 00:00:00.614000,0 days 01:56:45.619000
2024-05-26 14:04:51.249,10785.0,268.0,7,56.0,False,0,car,0 days 00:00:00.855000,0 days 01:56:45.860000
2024-05-26 14:04:51.569,10577.0,261.0,7,0.0,True,0,car,0 days 00:00:01.175000,0 days 01:56:46.180000
2024-05-26 14:04:51.809,9696.0,245.0,7,0.0,True,0,car,0 days 00:00:01.415000,0 days 01:56:46.420000
2024-05-26 14:04:52.089,8714.0,213.0,7,0.0,True,0,car,0 days 00:00:01.695000,0 days 01:56:46.700000
2024-05-26 14:04:52.409,9164.0,183.0,6,0.0,True,0,car,0 days 00:00:02.015000,0 days 01:56:47.020000
2024-05-26 14:04:52.729,9151.0,158.0,5,0.0,True,0,car,0 days 00:00:02.335000,0 days 01:56:47.340000
2024-05-26 14:04:53.089,9141.0,132.0,5,0.0,True,0,car,0 days 00:00:02.695000,0 days 01:56:47.700000
2024-05-26 14:04:53.249,8760.0,123.0,3,0.0,True,0,car,0 days 00:00:02.855000,0 days 01:56:47.860000
2024-05-26 14:04:53.489,8257.0,123.0,3,0.0,True,0,car,0 days 00:00:03.095000,0 days 01:56:48.100000
2024-05-26 14:04:53.649,7939.0,114.0,3,0.0,False,0,car,0 days 00:00:03.255000,0 days 01:56:48.260000
2024-05-26 14:04:53.809,7802.0,110.0,3,0.0,False,0,car,0 days 00:00:03.415000,0 days 01:56:48.420000
2024-05-26 14:04:54.089,7788.0,108.0,3,0.0,False,0,car,0 days 00:00:03.695000,0 days 01:56:48.700000
2024-05-26 14:04:54.369,7954.0,106.0,3,24.0,False,0,car,0 days 00:00:03.975000,0 days 01:56:48.980000
2024-05-26 14:04:54.529,8119.0,106.0,3,43.0,False,0,car,0 days 00:00:04.135000,0 days 01:56:49.140000
2024-05-26 14:04:54.729,8241.0,108.0,3,54.0,False,0,car,0 days 00:00:04.335000,0 days 01:56:49.340000
2024-05-26 14:04:55.049,8800.0,118.0,3,69.0,False,0,car,0 days 00:00:04.655000,0 days 01:56:49.660000
2024-05-26 14:04:55.289,9592.0,125.0,3,74.0,False,0,car,0 days 00:00:04.895000,0 days 01:56:49.900000
2024-05-26 14:04:55.529,10285.0,129.0,3,87.0,False,0,car,0 days 00:00:05.135000,0 days 01:56:50.140000
2024-05-26 14:04:56.008,11813.0,155.0,3,100.0,False,0,car,0 days 00:00:05.614000,0 days 01:56:50.619000
2024-05-26 14:04:56.208,10857.0,162.0,3,100.0,False,0,car,0 days 00:00:05.814000,0 days 01:56:50.819000
2024-05-26 14:04:56.568,11292.0,179.0,4,100.0,False,0,car,0 days 00:00:06.174000,0 days 01:56:51.179000
2024-05-26 14:04:56.728,11565.0,179.0,4,100.0,False,0,car,0 days 00:00:06.334000,0 days 01:56:51.339000
2024-05-26 14:04:57.008,10700.0,193.0,5,100.0,False,0,car,0 days 00:00:06.614000,0 days 01:56:51.619000
2024-05-26 14:04:57.168,10859.0,199.0,5,100.0,False,0,car,0 days 00:00:06.774000,0 days 01:56:51.779000
2024-05-26 14:04:57.368,11054.0,205.0,5,100.0,False,0,car,0 days 00:00:06.974000,0 days 01:56:51.979000
2024-05-26 14:04:57.729,11677.0,211.0,5,100.0,False,0,car,0 days 00:00:07.335000,0 days 01:56:52.340000
2024-05-26 14:04:57.889,10837.0,216.0,5,100.0,False,0,car,0 days 00:00:07.495000,0 days 01:56:52.500000
2024-05-26 14:04:58.209,10627.0,225.0,6,100.0,False,0,car,0 days 00:00:07.815000,0 days 01:56:52.820000
2024-05-26 14:04:58.449,10915.0,231.0,6,100.0,False,0,car,0 days 00:00:08.055000,0 days 01:56:53.060000
2024-05-26 14:04:58.689,11153.0,235.0,6,100.0,False,0,car,0 days 00:00:08.295000,0 days 01:56:53.300000
2024-05-26 14:04:58.849,11260.0,236.0,6,100.0,False,0,car,0 days 00:00:08.455000,0 days 01:56:53.460000
2024-05-26 14:04:59.089,11405.0,241.0,6,100.0,False,0,car,0 days 00:00:08.695000,0 days 01:56:53.700000
2024-05-26 14:04:59.409,11654.0,246.0,6,100.0,False,0,car,0 days 00:00:09.015000,0 days 01:56:54.020000
