Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:06:14.969,10862.0,265.0,7,100.0,False,0,car,0 days 00:00:00.064000,0 days 01:58:09.580000
2024-05-26 14:06:15.289,11001.0,269.0,7,100.0,False,0,car,0 days 00:00:00.384000,0 days 01:58:09.900000
2024-05-26 14:06:15.649,10868.0,264.0,7,0.0,False,0,car,0 days 00:00:00.744000,0 days 01:58:10.260000
2024-05-26 14:06:15.889,10415.0,259.0,7,0.0,False,0,car,0 days 00:00:00.984000,0 days 01:58:10.500000
2024-05-26 14:06:16.049,10415.0,253.0,7,0.0,True,0,car,0 days 00:00:01.144000,0 days 01:58:10.660000
2024-05-26 14:06:16.209,9884.0,243.0,7,0.0,True,0,car,0 days 00:00:01.304000,0 days 01:58:10.820000
2024-05-26 14:06:16.488,9169.0,216.0,7,0.0,True,0,car,0 days 00:00:01.583000,0 days 01:58:11.099000
2024-05-26 14:06:16.649,8609.0,206.0,7,0.0,True,0,car,0 days 00:00:01.744000,0 days 01:58:11.260000
2024-05-26 14:06:16.889,7995.0,177.0,7,0.0,True,0,car,0 days 00:00:01.984000,0 days 01:58:11.500000
2024-05-26 14:06:17.169,8232.0,162.0,7,0.0,True,0,car,0 days 00:00:02.264000,0 days 01:58:11.780000
2024-05-26 14:06:17.449,8325.0,141.0,7,0.0,True,0,car,0 days 00:00:02.544000,0 days 01:58:12.060000
2024-05-26 14:06:17.609,8458.0,128.0,6,0.0,True,0,car,0 days 00:00:02.704000,0 days 01:58:12.220000
2024-05-26 14:06:17.849,7190.0,120.0,4,0.0,True,0,car,0 days 00:00:02.944000,0 days 01:58:12.460000
2024-05-26 14:06:18.049,7113.0,117.0,4,0.0,False,0,car,0 days 00:00:03.144000,0 days 01:58:12.660000
2024-05-26 14:06:18.329,6910.0,112.0,4,0.0,False,0,car,0 days 00:00:03.424000,0 days 01:58:12.940000
2024-05-26 14:06:18.529,6746.0,112.0,4,0.0,False,0,car,0 days 00:00:03.624000,0 days 01:58:13.140000
