Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:06:36.941,10308.0,265.0,7,100.0,False,0,car,0 days 00:00:00.037000,0 days 02:58:31.552000
2024-05-26 15:06:37.341,10674.0,270.0,7,100.0,False,0,car,0 days 00:00:00.437000,0 days 02:58:31.952000
2024-05-26 15:06:37.501,10746.0,272.0,7,100.0,False,0,car,0 days 00:00:00.597000,0 days 02:58:32.112000
2024-05-26 15:06:37.741,10598.0,274.0,7,100.0,False,0,car,0 days 00:00:00.837000,0 days 02:58:32.352000
2024-05-26 15:06:38.021,11110.0,253.0,7,0.0,True,0,car,0 days 00:00:01.117000,0 days 02:58:32.632000
2024-05-26 15:06:38.181,11250.0,244.0,7,0.0,True,0,car,0 days 00:00:01.277000,0 days 02:58:32.792000
2024-05-26 15:06:38.541,11241.0,226.0,6,0.0,True,0,car,0 days 00:00:01.637000,0 days 02:58:33.152000
2024-05-26 15:06:38.901,10741.0,174.0,4,0.0,True,0,car,0 days 00:00:01.997000,0 days 02:58:33.512000
2024-05-26 15:06:39.061,10244.0,166.0,4,0.0,True,0,car,0 days 00:00:02.157000,0 days 02:58:33.672000
2024-05-26 15:06:39.341,10206.0,152.0,3,0.0,True,0,car,0 days 00:00:02.437000,0 days 02:58:33.952000
2024-05-26 15:06:39.501,9575.0,134.0,3,0.0,True,0,car,0 days 00:00:02.597000,0 days 02:58:34.112000
2024-05-26 15:06:39.661,9356.0,127.0,3,0.0,True,0,car,0 days 00:00:02.757000,0 days 02:58:34.272000
2024-05-26 15:06:39.901,8006.0,117.0,3,0.0,True,0,car,0 days 00:00:02.997000,0 days 02:58:34.512000
2024-05-26 15:06:40.221,8028.0,112.0,3,0.0,False,0,car,0 days 00:00:03.317000,0 days 02:58:34.832000
2024-05-26 15:06:40.621,7990.0,107.0,3,7.0,False,0,car,0 days 00:00:03.717000,0 days 02:58:35.232000
2024-05-26 15:06:40.981,7970.0,107.0,3,35.0,False,0,car,0 days 00:00:04.077000,0 days 02:58:35.592000
2024-05-26 15:06:41.142,7721.0,107.0,3,41.0,False,0,car,0 days 00:00:04.238000,0 days 02:58:35.753000
2024-05-26 15:06:41.382,8270.0,112.0,3,63.0,False,0,car,0 days 00:00:04.478000,0 days 02:58:35.993000
2024-05-26 15:06:41.622,8903.0,120.0,3,69.0,False,0,car,0 days 00:00:04.718000,0 days 02:58:36.233000
2024-05-26 15:06:41.982,9957.0,131.0,3,84.0,False,0,car,0 days 00:00:05.078000,0 days 02:58:36.593000
2024-05-26 15:06:42.142,10242.0,138.0,3,85.0,False,0,car,0 days 00:00:05.238000,0 days 02:58:36.753000
2024-05-26 15:06:42.381,9592.0,146.0,3,96.0,False,0,car,0 days 00:00:05.477000,0 days 02:58:36.992000
2024-05-26 15:06:42.661,9863.0,160.0,4,100.0,False,0,car,0 days 00:00:05.757000,0 days 02:58:37.272000
2024-05-26 15:06:42.941,10700.0,173.0,4,100.0,False,0,car,0 days 00:00:06.037000,0 days 02:58:37.552000
2024-05-26 15:06:43.181,11094.0,181.0,4,100.0,False,0,car,0 days 00:00:06.277000,0 days 02:58:37.792000
2024-05-26 15:06:43.421,10230.0,192.0,4,100.0,False,0,car,0 days 00:00:06.517000,0 days 02:58:38.032000
2024-05-26 15:06:43.581,10368.0,192.0,5,100.0,False,0,car,0 days 00:00:06.677000,0 days 02:58:38.192000
2024-05-26 15:06:43.861,10676.0,204.0,5,100.0,False,0,car,0 days 00:00:06.957000,0 days 02:58:38.472000
2024-05-26 15:06:44.141,11149.0,212.0,5,100.0,False,0,car,0 days 00:00:07.237000,0 days 02:58:38.752000
