Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:02:11.968,10427.0,261.0,6,100.0,False,0,car,0 days 00:00:00.054000,0 days 01:54:06.579000
2024-05-26 14:02:12.288,10212.0,262.0,7,0.0,False,0,car,0 days 00:00:00.374000,0 days 01:54:06.899000
2024-05-26 14:02:12.688,9720.0,252.0,7,0.0,False,0,car,0 days 00:00:00.774000,0 days 01:54:07.299000
2024-05-26 14:02:12.888,9667.0,248.0,7,0.0,False,0,car,0 days 00:00:00.974000,0 days 01:54:07.499000
2024-05-26 14:02:13.208,9145.0,241.0,7,0.0,True,0,car,0 days 00:00:01.294000,0 days 01:54:07.819000
2024-05-26 14:02:13.569,8475.0,219.0,7,0.0,True,0,car,0 days 00:00:01.655000,0 days 01:54:08.180000
2024-05-26 14:02:13.769,7820.0,203.0,7,0.0,True,0,car,0 days 00:00:01.855000,0 days 01:54:08.380000
2024-05-26 14:02:14.009,8649.0,178.0,6,0.0,True,0,car,0 days 00:00:02.095000,0 days 01:54:08.620000
2024-05-26 14:02:14.288,9392.0,163.0,6,0.0,True,0,car,0 days 00:00:02.374000,0 days 01:54:08.899000
2024-05-26 14:02:14.688,8129.0,143.0,4,0.0,True,0,car,0 days 00:00:02.774000,0 days 01:54:09.299000
2024-05-26 14:02:14.928,8358.0,124.0,4,0.0,True,0,car,0 days 00:00:03.014000,0 days 01:54:09.539000
2024-05-26 14:02:15.288,7866.0,114.0,3,0.0,True,0,car,0 days 00:00:03.374000,0 days 01:54:09.899000
2024-05-26 14:02:15.488,7609.0,112.0,3,0.0,True,0,car,0 days 00:00:03.574000,0 days 01:54:10.099000
2024-05-26 14:02:15.728,7691.0,104.0,3,7.0,False,0,car,0 days 00:00:03.814000,0 days 01:54:10.339000
2024-05-26 14:02:16.048,7726.0,103.0,3,32.0,False,0,car,0 days 00:00:04.134000,0 days 01:54:10.659000
2024-05-26 14:02:16.328,8112.0,108.0,3,54.0,False,0,car,0 days 00:00:04.414000,0 days 01:54:10.939000
2024-05-26 14:02:16.488,8229.0,108.0,3,62.0,False,0,car,0 days 00:00:04.574000,0 days 01:54:11.099000
2024-05-26 14:02:16.688,8784.0,117.0,3,74.0,False,0,car,0 days 00:00:04.774000,0 days 01:54:11.299000
