Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:11:12.702,10718.0,268.0,7,100.0,False,0,car,0 days 00:00:00.059000,0 days 03:03:07.313000
2024-05-26 15:11:12.942,10828.0,270.0,7,100.0,False,0,car,0 days 00:00:00.299000,0 days 03:03:07.553000
2024-05-26 15:11:13.102,10888.0,272.0,7,100.0,False,0,car,0 days 00:00:00.459000,0 days 03:03:07.713000
2024-05-26 15:11:13.422,10967.0,275.0,7,100.0,False,0,car,0 days 00:00:00.779000,0 days 03:03:08.033000
2024-05-26 15:11:13.862,10050.0,263.0,7,0.0,True,0,car,0 days 00:00:01.219000,0 days 03:03:08.473000
2024-05-26 15:11:14.102,10124.0,243.0,7,0.0,True,0,car,0 days 00:00:01.459000,0 days 03:03:08.713000
2024-05-26 15:11:14.422,10322.0,202.0,7,0.0,True,0,car,0 days 00:00:01.779000,0 days 03:03:09.033000
2024-05-26 15:11:14.662,10631.0,183.0,7,0.0,True,0,car,0 days 00:00:02.019000,0 days 03:03:09.273000
2024-05-26 15:11:14.862,10364.0,166.0,7,0.0,True,0,car,0 days 00:00:02.219000,0 days 03:03:09.473000
2024-05-26 15:11:15.142,9918.0,144.0,4,0.0,True,0,car,0 days 00:00:02.499000,0 days 03:03:09.753000
2024-05-26 15:11:15.422,9192.0,129.0,3,0.0,True,0,car,0 days 00:00:02.779000,0 days 03:03:10.033000
2024-05-26 15:11:15.702,8563.0,122.0,3,0.0,True,0,car,0 days 00:00:03.059000,0 days 03:03:10.313000
2024-05-26 15:11:15.902,8250.0,117.0,3,0.0,False,0,car,0 days 00:00:03.259000,0 days 03:03:10.513000
2024-05-26 15:11:16.102,8084.0,114.0,3,0.0,False,0,car,0 days 00:00:03.459000,0 days 03:03:10.713000
2024-05-26 15:11:16.502,7903.0,110.0,3,5.0,False,0,car,0 days 00:00:03.859000,0 days 03:03:11.113000
2024-05-26 15:11:16.902,8355.0,112.0,3,59.0,False,0,car,0 days 00:00:04.259000,0 days 03:03:11.513000
2024-05-26 15:11:17.222,9036.0,120.0,3,80.0,False,0,car,0 days 00:00:04.579000,0 days 03:03:11.833000
2024-05-26 15:11:17.503,10340.0,133.0,3,96.0,False,0,car,0 days 00:00:04.860000,0 days 03:03:12.114000
2024-05-26 15:11:17.663,10263.0,133.0,3,99.0,False,0,car,0 days 00:00:05.020000,0 days 03:03:12.274000
2024-05-26 15:11:17.902,11287.0,153.0,3,99.0,False,0,car,0 days 00:00:05.259000,0 days 03:03:12.513000
2024-05-26 15:11:18.062,11314.0,159.0,3,99.0,False,0,car,0 days 00:00:05.419000,0 days 03:03:12.673000
2024-05-26 15:11:18.262,10601.0,168.0,4,99.0,False,0,car,0 days 00:00:05.619000,0 days 03:03:12.873000
2024-05-26 15:11:18.582,11359.0,184.0,4,100.0,False,0,car,0 days 00:00:05.939000,0 days 03:03:13.193000
2024-05-26 15:11:18.942,10452.0,194.0,5,100.0,False,0,car,0 days 00:00:06.299000,0 days 03:03:13.553000
2024-05-26 15:11:19.342,11128.0,206.0,5,100.0,False,0,car,0 days 00:00:06.699000,0 days 03:03:13.953000
