Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:55:34.007,10747.0,270.0,7,100.0,False,12,car,0 days 00:00:00.098000,0 days 01:47:28.618000
2024-05-26 13:55:34.247,10870.0,274.0,7,100.0,False,12,car,0 days 00:00:00.338000,0 days 01:47:28.858000
2024-05-26 13:55:34.447,10870.0,275.0,7,100.0,False,12,car,0 days 00:00:00.538000,0 days 01:47:29.058000
2024-05-26 13:55:34.847,10233.0,267.0,7,0.0,True,0,car,0 days 00:00:00.938000,0 days 01:47:29.458000
2024-05-26 13:55:35.047,9475.0,244.0,7,0.0,True,0,car,0 days 00:00:01.138000,0 days 01:47:29.658000
2024-05-26 13:55:35.247,9689.0,234.0,7,0.0,True,0,car,0 days 00:00:01.338000,0 days 01:47:29.858000
2024-05-26 13:55:35.447,9546.0,217.0,7,0.0,True,0,car,0 days 00:00:01.538000,0 days 01:47:30.058000
2024-05-26 13:55:35.727,9964.0,179.0,6,0.0,True,0,car,0 days 00:00:01.818000,0 days 01:47:30.338000
2024-05-26 13:55:35.927,9964.0,163.0,4,0.0,True,0,car,0 days 00:00:02.018000,0 days 01:47:30.538000
2024-05-26 13:55:36.127,9535.0,157.0,4,0.0,True,0,car,0 days 00:00:02.218000,0 days 01:47:30.738000
2024-05-26 13:55:36.367,9826.0,157.0,3,0.0,True,0,car,0 days 00:00:02.458000,0 days 01:47:30.978000
2024-05-26 13:55:36.607,9312.0,128.0,3,0.0,True,0,car,0 days 00:00:02.698000,0 days 01:47:31.218000
2024-05-26 13:55:36.927,7772.0,106.0,3,0.0,True,0,car,0 days 00:00:03.018000,0 days 01:47:31.538000
2024-05-26 13:55:37.247,7363.0,102.0,3,0.0,False,0,car,0 days 00:00:03.338000,0 days 01:47:31.858000
2024-05-26 13:55:37.486,7172.0,99.0,3,0.0,False,0,car,0 days 00:00:03.577000,0 days 01:47:32.097000
2024-05-26 13:55:37.806,7418.0,98.0,3,14.0,False,0,car,0 days 00:00:03.897000,0 days 01:47:32.417000
2024-05-26 13:55:37.966,7049.0,97.0,3,21.0,False,0,car,0 days 00:00:04.057000,0 days 01:47:32.577000
2024-05-26 13:55:38.206,7220.0,98.0,3,44.0,False,0,car,0 days 00:00:04.297000,0 days 01:47:32.817000
2024-05-26 13:55:38.486,7667.0,103.0,3,62.0,False,0,car,0 days 00:00:04.577000,0 days 01:47:33.097000
2024-05-26 13:55:38.727,7985.0,111.0,3,64.0,False,0,car,0 days 00:00:04.818000,0 days 01:47:33.338000
2024-05-26 13:55:39.047,8900.0,120.0,3,74.0,False,0,car,0 days 00:00:05.138000,0 days 01:47:33.658000
2024-05-26 13:55:39.407,9529.0,130.0,3,82.0,False,0,car,0 days 00:00:05.498000,0 days 01:47:34.018000
2024-05-26 13:55:39.687,10386.0,141.0,3,85.0,False,0,car,0 days 00:00:05.778000,0 days 01:47:34.298000
2024-05-26 13:55:39.887,10861.0,144.0,3,86.0,False,0,car,0 days 00:00:05.978000,0 days 01:47:34.498000
2024-05-26 13:55:40.087,11415.0,155.0,3,87.0,False,0,car,0 days 00:00:06.178000,0 days 01:47:34.698000
2024-05-26 13:55:40.287,10155.0,162.0,3,87.0,False,0,car,0 days 00:00:06.378000,0 days 01:47:34.898000
2024-05-26 13:55:40.527,10353.0,171.0,4,92.0,False,0,car,0 days 00:00:06.618000,0 days 01:47:35.138000
2024-05-26 13:55:40.847,10978.0,182.0,4,100.0,False,0,car,0 days 00:00:06.938000,0 days 01:47:35.458000
2024-05-26 13:55:41.047,11363.0,189.0,4,100.0,False,0,car,0 days 00:00:07.138000,0 days 01:47:35.658000
2024-05-26 13:55:41.247,11486.0,196.0,4,100.0,False,0,car,0 days 00:00:07.338000,0 days 01:47:35.858000
2024-05-26 13:55:41.447,11264.0,198.0,4,100.0,False,0,car,0 days 00:00:07.538000,0 days 01:47:36.058000
2024-05-26 13:55:41.727,10865.0,210.0,5,100.0,False,0,car,0 days 00:00:07.818000,0 days 01:47:36.338000
2024-05-26 13:55:41.967,11045.0,215.0,5,100.0,False,0,car,0 days 00:00:08.058000,0 days 01:47:36.578000
2024-05-26 13:55:42.127,11185.0,220.0,5,100.0,False,0,car,0 days 00:00:08.218000,0 days 01:47:36.738000
2024-05-26 13:55:42.287,11379.0,222.0,5,100.0,False,0,car,0 days 00:00:08.378000,0 days 01:47:36.898000
2024-05-26 13:55:42.447,11598.0,227.0,5,100.0,False,0,car,0 days 00:00:08.538000,0 days 01:47:37.058000
2024-05-26 13:55:42.807,11965.0,233.0,5,100.0,False,0,car,0 days 00:00:08.898000,0 days 01:47:37.418000
2024-05-26 13:55:43.087,10908.0,238.0,6,100.0,False,0,car,0 days 00:00:09.178000,0 days 01:47:37.698000
2024-05-26 13:55:43.447,11045.0,245.0,6,100.0,False,0,car,0 days 00:00:09.538000,0 days 01:47:38.058000
2024-05-26 13:55:43.687,11252.0,248.0,6,100.0,False,0,car,0 days 00:00:09.778000,0 days 01:47:38.298000
2024-05-26 13:55:44.047,11397.0,254.0,6,100.0,False,0,car,0 days 00:00:10.138000,0 days 01:47:38.658000
2024-05-26 13:55:44.286,11457.0,257.0,6,100.0,False,0,car,0 days 00:00:10.377000,0 days 01:47:38.897000
2024-05-26 13:55:44.526,11681.0,261.0,6,100.0,False,0,car,0 days 00:00:10.617000,0 days 01:47:39.137000
2024-05-26 13:55:44.726,11769.0,261.0,6,100.0,False,0,car,0 days 00:00:10.817000,0 days 01:47:39.337000
2024-05-26 13:55:44.926,11660.0,265.0,6,100.0,False,0,car,0 days 00:00:11.017000,0 days 01:47:39.537000
2024-05-26 13:55:45.287,10887.0,254.0,6,0.0,True,0,car,0 days 00:00:11.378000,0 days 01:47:39.898000
2024-05-26 13:55:45.487,10366.0,240.0,6,0.0,True,0,car,0 days 00:00:11.578000,0 days 01:47:40.098000
2024-05-26 13:55:45.687,9965.0,227.0,6,0.0,True,0,car,0 days 00:00:11.778000,0 days 01:47:40.298000
2024-05-26 13:55:45.887,10084.0,221.0,6,0.0,True,0,car,0 days 00:00:11.978000,0 days 01:47:40.498000
2024-05-26 13:55:46.127,9908.0,210.0,5,0.0,True,0,car,0 days 00:00:12.218000,0 days 01:47:40.738000
2024-05-26 13:55:46.447,10860.0,186.0,5,0.0,True,0,car,0 days 00:00:12.538000,0 days 01:47:41.058000
2024-05-26 13:55:46.727,10217.0,176.0,4,0.0,True,0,car,0 days 00:00:12.818000,0 days 01:47:41.338000
2024-05-26 13:55:46.927,9909.0,164.0,4,0.0,True,0,car,0 days 00:00:13.018000,0 days 01:47:41.538000
2024-05-26 13:55:47.287,9112.0,158.0,4,0.0,True,0,car,0 days 00:00:13.378000,0 days 01:47:41.898000
2024-05-26 13:55:47.567,8603.0,148.0,4,0.0,True,0,car,0 days 00:00:13.658000,0 days 01:47:42.178000
2024-05-26 13:55:47.727,8522.0,144.0,4,0.0,False,0,car,0 days 00:00:13.818000,0 days 01:47:42.338000
2024-05-26 13:55:47.967,8364.0,142.0,4,0.0,False,0,car,0 days 00:00:14.058000,0 days 01:47:42.578000
2024-05-26 13:55:48.167,8298.0,140.0,4,0.0,False,0,car,0 days 00:00:14.258000,0 days 01:47:42.778000
2024-05-26 13:55:48.527,8187.0,136.0,4,10.0,False,0,car,0 days 00:00:14.618000,0 days 01:47:43.138000
2024-05-26 13:55:48.807,8002.0,136.0,4,32.0,False,0,car,0 days 00:00:14.898000,0 days 01:47:43.418000
2024-05-26 13:55:48.967,8047.0,133.0,4,41.0,False,0,car,0 days 00:00:15.058000,0 days 01:47:43.578000
2024-05-26 13:55:49.207,8136.0,134.0,4,50.0,False,0,car,0 days 00:00:15.298000,0 days 01:47:43.818000
2024-05-26 13:55:49.407,8155.0,136.0,4,50.0,False,0,car,0 days 00:00:15.498000,0 days 01:47:44.018000
2024-05-26 13:55:49.767,8323.0,137.0,4,50.0,False,0,car,0 days 00:00:15.858000,0 days 01:47:44.378000
2024-05-26 13:55:50.247,8341.0,141.0,4,43.0,False,0,car,0 days 00:00:16.338000,0 days 01:47:44.858000
2024-05-26 13:55:50.407,8083.0,141.0,4,0.0,True,0,car,0 days 00:00:16.498000,0 days 01:47:45.018000
2024-05-26 13:55:50.886,7737.0,130.0,4,0.0,False,0,car,0 days 00:00:16.977000,0 days 01:47:45.497000
2024-05-26 13:55:51.206,7276.0,127.0,4,12.0,False,0,car,0 days 00:00:17.297000,0 days 01:47:45.817000
2024-05-26 13:55:51.486,7473.0,124.0,4,26.0,False,0,car,0 days 00:00:17.577000,0 days 01:47:46.097000
2024-05-26 13:55:51.847,7519.0,124.0,4,48.0,False,0,car,0 days 00:00:17.938000,0 days 01:47:46.458000
2024-05-26 13:55:52.047,7519.0,125.0,4,51.0,False,0,car,0 days 00:00:18.138000,0 days 01:47:46.658000
2024-05-26 13:55:52.247,7874.0,128.0,4,55.0,False,0,car,0 days 00:00:18.338000,0 days 01:47:46.858000
2024-05-26 13:55:52.527,8103.0,132.0,4,62.0,False,0,car,0 days 00:00:18.618000,0 days 01:47:47.138000
2024-05-26 13:55:52.807,8601.0,137.0,4,75.0,False,0,car,0 days 00:00:18.898000,0 days 01:47:47.418000
2024-05-26 13:55:52.967,9220.0,144.0,4,78.0,False,0,car,0 days 00:00:19.058000,0 days 01:47:47.578000
2024-05-26 13:55:53.207,9271.0,149.0,4,83.0,False,0,car,0 days 00:00:19.298000,0 days 01:47:47.818000
2024-05-26 13:55:53.407,9596.0,153.0,4,87.0,False,0,car,0 days 00:00:19.498000,0 days 01:47:48.018000
2024-05-26 13:55:53.687,10259.0,168.0,4,92.0,False,0,car,0 days 00:00:19.778000,0 days 01:47:48.298000
2024-05-26 13:55:53.967,10714.0,178.0,4,90.0,False,0,car,0 days 00:00:20.058000,0 days 01:47:48.578000
2024-05-26 13:55:54.207,11460.0,178.0,4,94.0,False,0,car,0 days 00:00:20.298000,0 days 01:47:48.818000
2024-05-26 13:55:54.527,11784.0,195.0,4,87.0,False,0,car,0 days 00:00:20.618000,0 days 01:47:49.138000
2024-05-26 13:55:54.767,11460.0,202.0,4,77.0,False,0,car,0 days 00:00:20.858000,0 days 01:47:49.378000
