Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:09:06.342,11678.0,262.0,6,100.0,False,0,car,0 days 00:00:00.213000,0 days 03:01:00.953000
2024-05-26 15:09:06.502,11851.0,266.0,6,100.0,False,0,car,0 days 00:00:00.373000,0 days 03:01:01.113000
2024-05-26 15:09:06.702,11906.0,266.0,6,100.0,False,0,car,0 days 00:00:00.573000,0 days 03:01:01.313000
2024-05-26 15:09:06.862,11608.0,266.0,6,0.0,False,0,car,0 days 00:00:00.733000,0 days 03:01:01.473000
2024-05-26 15:09:07.102,11386.0,257.0,6,0.0,False,0,car,0 days 00:00:00.973000,0 days 03:01:01.713000
2024-05-26 15:09:07.262,11284.0,254.0,6,0.0,True,0,car,0 days 00:00:01.133000,0 days 03:01:01.873000
2024-05-26 15:09:07.542,10501.0,238.0,6,0.0,True,0,car,0 days 00:00:01.413000,0 days 03:01:02.153000
2024-05-26 15:09:07.782,10170.0,221.0,6,0.0,True,0,car,0 days 00:00:01.653000,0 days 03:01:02.393000
2024-05-26 15:09:08.022,10495.0,194.0,5,0.0,True,0,car,0 days 00:00:01.893000,0 days 03:01:02.633000
2024-05-26 15:09:08.182,10759.0,185.0,4,0.0,True,0,car,0 days 00:00:02.053000,0 days 03:01:02.793000
2024-05-26 15:09:08.342,11859.0,169.0,4,0.0,True,0,car,0 days 00:00:02.213000,0 days 03:01:02.953000
2024-05-26 15:09:08.622,10808.0,161.0,3,0.0,True,0,car,0 days 00:00:02.493000,0 days 03:01:03.233000
2024-05-26 15:09:08.782,9968.0,143.0,3,0.0,True,0,car,0 days 00:00:02.653000,0 days 03:01:03.393000
2024-05-26 15:09:09.062,8912.0,129.0,3,0.0,True,0,car,0 days 00:00:02.933000,0 days 03:01:03.673000
2024-05-26 15:09:09.462,8631.0,119.0,3,0.0,False,0,car,0 days 00:00:03.333000,0 days 03:01:04.073000
2024-05-26 15:09:09.662,8047.0,118.0,3,0.0,False,0,car,0 days 00:00:03.533000,0 days 03:01:04.273000
2024-05-26 15:09:09.942,8085.0,109.0,3,4.0,False,0,car,0 days 00:00:03.813000,0 days 03:01:04.553000
2024-05-26 15:09:10.141,7665.0,108.0,3,9.0,False,0,car,0 days 00:00:04.012000,0 days 03:01:04.752000
2024-05-26 15:09:11.261,9924.0,132.0,3,85.0,False,0,car,0 days 00:00:05.132000,0 days 03:01:05.872000
2024-05-26 15:09:11.621,10928.0,145.0,3,87.0,False,0,car,0 days 00:00:05.492000,0 days 03:01:06.232000
2024-05-26 15:09:11.781,11376.0,152.0,3,92.0,False,0,car,0 days 00:00:05.652000,0 days 03:01:06.392000
2024-05-26 15:09:12.021,12216.0,165.0,3,100.0,False,0,car,0 days 00:00:05.892000,0 days 03:01:06.632000
2024-05-26 15:09:12.221,11096.0,173.0,3,100.0,False,0,car,0 days 00:00:06.092000,0 days 03:01:06.832000
2024-05-26 15:09:12.462,10944.0,180.0,4,100.0,False,0,car,0 days 00:00:06.333000,0 days 03:01:07.073000
2024-05-26 15:09:12.622,11415.0,187.0,4,100.0,False,0,car,0 days 00:00:06.493000,0 days 03:01:07.233000
2024-05-26 15:09:12.942,11907.0,197.0,4,100.0,False,0,car,0 days 00:00:06.813000,0 days 03:01:07.553000
2024-05-26 15:09:13.182,12115.0,197.0,4,100.0,False,0,car,0 days 00:00:07.053000,0 days 03:01:07.793000
2024-05-26 15:09:13.462,10972.0,211.0,5,100.0,False,0,car,0 days 00:00:07.333000,0 days 03:01:08.073000
2024-05-26 15:09:13.782,11213.0,219.0,5,100.0,False,0,car,0 days 00:00:07.653000,0 days 03:01:08.393000
2024-05-26 15:09:13.982,11551.0,222.0,5,100.0,False,0,car,0 days 00:00:07.853000,0 days 03:01:08.593000
2024-05-26 15:09:14.262,11672.0,227.0,5,100.0,False,0,car,0 days 00:00:08.133000,0 days 03:01:08.873000
2024-05-26 15:09:14.582,11882.0,227.0,5,100.0,False,0,car,0 days 00:00:08.453000,0 days 03:01:09.193000
2024-05-26 15:09:14.822,10585.0,240.0,5,100.0,False,0,car,0 days 00:00:08.693000,0 days 03:01:09.433000
2024-05-26 15:09:15.142,10922.0,243.0,6,100.0,False,0,car,0 days 00:00:09.013000,0 days 03:01:09.753000
2024-05-26 15:09:15.302,11095.0,247.0,6,100.0,False,0,car,0 days 00:00:09.173000,0 days 03:01:09.913000
2024-05-26 15:09:15.502,11212.0,250.0,6,100.0,False,0,car,0 days 00:00:09.373000,0 days 03:01:10.113000
2024-05-26 15:09:15.782,11403.0,250.0,6,100.0,False,0,car,0 days 00:00:09.653000,0 days 03:01:10.393000
2024-05-26 15:09:15.942,11408.0,255.0,6,100.0,False,0,car,0 days 00:00:09.813000,0 days 03:01:10.553000
2024-05-26 15:09:16.382,11648.0,258.0,6,100.0,False,0,car,0 days 00:00:10.253000,0 days 03:01:10.993000
2024-05-26 15:09:16.742,11233.0,261.0,6,97.0,False,0,car,0 days 00:00:10.613000,0 days 03:01:11.353000
2024-05-26 15:09:16.901,11522.0,257.0,6,0.0,False,0,car,0 days 00:00:10.772000,0 days 03:01:11.512000
2024-05-26 15:09:17.101,11098.0,252.0,6,0.0,False,0,car,0 days 00:00:10.972000,0 days 03:01:11.712000
2024-05-26 15:09:17.301,10806.0,243.0,6,0.0,True,0,car,0 days 00:00:11.172000,0 days 03:01:11.912000
2024-05-26 15:09:17.581,10650.0,230.0,6,0.0,True,0,car,0 days 00:00:11.452000,0 days 03:01:12.192000
2024-05-26 15:09:17.821,10742.0,218.0,5,0.0,True,0,car,0 days 00:00:11.692000,0 days 03:01:12.432000
2024-05-26 15:09:18.101,10437.0,207.0,5,0.0,True,0,car,0 days 00:00:11.972000,0 days 03:01:12.712000
2024-05-26 15:09:18.261,11137.0,204.0,5,0.0,True,0,car,0 days 00:00:12.132000,0 days 03:01:12.872000
2024-05-26 15:09:18.461,11393.0,199.0,4,0.0,True,0,car,0 days 00:00:12.332000,0 days 03:01:13.072000
2024-05-26 15:09:18.861,10562.0,182.0,4,0.0,True,0,car,0 days 00:00:12.732000,0 days 03:01:13.472000
2024-05-26 15:09:19.302,9871.0,168.0,4,0.0,True,0,car,0 days 00:00:13.173000,0 days 03:01:13.913000
2024-05-26 15:09:19.622,9362.0,164.0,4,0.0,False,0,car,0 days 00:00:13.493000,0 days 03:01:14.233000
2024-05-26 15:09:20.022,9036.0,156.0,4,0.0,False,0,car,0 days 00:00:13.893000,0 days 03:01:14.633000
2024-05-26 15:09:20.302,8960.0,149.0,4,32.0,False,0,car,0 days 00:00:14.173000,0 days 03:01:14.913000
2024-05-26 15:09:20.622,9042.0,149.0,4,53.0,False,0,car,0 days 00:00:14.493000,0 days 03:01:15.233000
2024-05-26 15:09:20.822,9097.0,151.0,4,55.0,False,0,car,0 days 00:00:14.693000,0 days 03:01:15.433000
2024-05-26 15:09:21.102,9224.0,153.0,4,53.0,False,0,car,0 days 00:00:14.973000,0 days 03:01:15.713000
2024-05-26 15:09:21.262,9275.0,153.0,4,42.0,False,0,car,0 days 00:00:15.133000,0 days 03:01:15.873000
2024-05-26 15:09:21.462,9086.0,153.0,4,36.0,False,0,car,0 days 00:00:15.333000,0 days 03:01:16.073000
2024-05-26 15:09:21.862,9058.0,151.0,4,25.0,True,0,car,0 days 00:00:15.733000,0 days 03:01:16.473000
2024-05-26 15:09:22.102,8555.0,147.0,4,0.0,True,0,car,0 days 00:00:15.973000,0 days 03:01:16.713000
2024-05-26 15:09:22.422,8415.0,143.0,4,0.0,False,0,car,0 days 00:00:16.293000,0 days 03:01:17.033000
2024-05-26 15:09:22.702,8276.0,139.0,4,10.0,False,0,car,0 days 00:00:16.573000,0 days 03:01:17.313000
2024-05-26 15:09:22.902,8102.0,136.0,4,31.0,False,0,car,0 days 00:00:16.773000,0 days 03:01:17.513000
2024-05-26 15:09:23.302,8331.0,136.0,4,55.0,False,0,car,0 days 00:00:17.173000,0 days 03:01:17.913000
2024-05-26 15:09:23.462,8340.0,137.0,4,57.0,False,0,car,0 days 00:00:17.333000,0 days 03:01:18.073000
2024-05-26 15:09:23.621,8441.0,139.0,4,60.0,False,0,car,0 days 00:00:17.492000,0 days 03:01:18.232000
2024-05-26 15:09:23.901,9010.0,145.0,4,72.0,False,0,car,0 days 00:00:17.772000,0 days 03:01:18.512000
2024-05-26 15:09:24.101,9593.0,148.0,4,78.0,False,0,car,0 days 00:00:17.972000,0 days 03:01:18.712000
2024-05-26 15:09:24.261,9549.0,155.0,4,84.0,False,0,car,0 days 00:00:18.132000,0 days 03:01:18.872000
2024-05-26 15:09:24.581,10479.0,166.0,4,96.0,False,0,car,0 days 00:00:18.452000,0 days 03:01:19.192000
2024-05-26 15:09:24.741,10539.0,171.0,4,98.0,False,0,car,0 days 00:00:18.612000,0 days 03:01:19.352000
2024-05-26 15:09:24.901,11121.0,183.0,4,100.0,False,0,car,0 days 00:00:18.772000,0 days 03:01:19.512000
2024-05-26 15:09:25.141,11343.0,191.0,4,100.0,False,0,car,0 days 00:00:19.012000,0 days 03:01:19.752000
2024-05-26 15:09:25.301,11979.0,197.0,4,100.0,False,0,car,0 days 00:00:19.172000,0 days 03:01:19.912000
2024-05-26 15:09:25.622,12427.0,206.0,4,100.0,False,0,car,0 days 00:00:19.493000,0 days 03:01:20.233000
2024-05-26 15:09:25.782,12336.0,207.0,4,0.0,False,0,car,0 days 00:00:19.653000,0 days 03:01:20.393000
2024-05-26 15:09:26.102,11549.0,194.0,4,0.0,True,0,car,0 days 00:00:19.973000,0 days 03:01:20.713000
2024-05-26 15:09:26.382,11702.0,180.0,4,0.0,True,0,car,0 days 00:00:20.253000,0 days 03:01:20.993000
