Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:17:38.263,11178.0,278.0,7,100.0,False,12,car,0 days 00:00:00.053000,0 days 03:09:32.874000
2024-05-26 15:17:38.583,11266.0,280.0,7,100.0,False,12,car,0 days 00:00:00.373000,0 days 03:09:33.194000
2024-05-26 15:17:38.823,11421.0,285.0,7,100.0,True,12,car,0 days 00:00:00.613000,0 days 03:09:33.434000
2024-05-26 15:17:39.184,10420.0,264.0,7,0.0,True,0,car,0 days 00:00:00.974000,0 days 03:09:33.795000
2024-05-26 15:17:39.344,9718.0,253.0,7,0.0,True,0,car,0 days 00:00:01.134000,0 days 03:09:33.955000
2024-05-26 15:17:39.624,8766.0,223.0,7,0.0,True,0,car,0 days 00:00:01.414000,0 days 03:09:34.235000
2024-05-26 15:17:39.784,8627.0,205.0,7,0.0,True,0,car,0 days 00:00:01.574000,0 days 03:09:34.395000
2024-05-26 15:17:39.984,9212.0,188.0,7,0.0,True,0,car,0 days 00:00:01.774000,0 days 03:09:34.595000
2024-05-26 15:17:40.264,9795.0,163.0,7,0.0,True,0,car,0 days 00:00:02.054000,0 days 03:09:34.875000
2024-05-26 15:17:40.464,9324.0,163.0,6,0.0,True,0,car,0 days 00:00:02.254000,0 days 03:09:35.075000
2024-05-26 15:17:40.624,9213.0,163.0,4,0.0,True,0,car,0 days 00:00:02.414000,0 days 03:09:35.235000
2024-05-26 15:17:40.824,9328.0,132.0,4,0.0,True,0,car,0 days 00:00:02.614000,0 days 03:09:35.435000
2024-05-26 15:17:41.064,8964.0,120.0,3,0.0,True,0,car,0 days 00:00:02.854000,0 days 03:09:35.675000
2024-05-26 15:17:41.263,8524.0,115.0,3,0.0,True,0,car,0 days 00:00:03.053000,0 days 03:09:35.874000
2024-05-26 15:17:41.623,8263.0,113.0,3,1.0,False,0,car,0 days 00:00:03.413000,0 days 03:09:36.234000
2024-05-26 15:17:41.903,8175.0,110.0,3,1.0,False,0,car,0 days 00:00:03.693000,0 days 03:09:36.514000
2024-05-26 15:17:42.063,7984.0,107.0,3,13.0,False,0,car,0 days 00:00:03.853000,0 days 03:09:36.674000
