Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:19:58.584,11076.0,269.0,7,100.0,False,0,car,0 days 00:00:00.126000,0 days 03:11:53.195000
2024-05-26 15:19:58.984,11339.0,275.0,7,99.0,False,0,car,0 days 00:00:00.526000,0 days 03:11:53.595000
2024-05-26 15:19:59.144,11357.0,276.0,7,99.0,False,0,car,0 days 00:00:00.686000,0 days 03:11:53.755000
2024-05-26 15:19:59.504,11087.0,274.0,7,0.0,False,0,car,0 days 00:00:01.046000,0 days 03:11:54.115000
2024-05-26 15:19:59.744,10369.0,265.0,7,0.0,True,0,car,0 days 00:00:01.286000,0 days 03:11:54.355000
2024-05-26 15:19:59.984,9894.0,256.0,7,0.0,True,0,car,0 days 00:00:01.526000,0 days 03:11:54.595000
2024-05-26 15:20:00.344,9302.0,198.0,7,0.0,True,0,car,0 days 00:00:01.886000,0 days 03:11:54.955000
2024-05-26 15:20:00.544,9265.0,177.0,7,0.0,True,0,car,0 days 00:00:02.086000,0 days 03:11:55.155000
2024-05-26 15:20:00.864,9244.0,143.0,6,0.0,True,0,car,0 days 00:00:02.406000,0 days 03:11:55.475000
2024-05-26 15:20:01.104,9104.0,136.0,4,0.0,True,0,car,0 days 00:00:02.646000,0 days 03:11:55.715000
2024-05-26 15:20:01.424,7819.0,121.0,3,0.0,True,0,car,0 days 00:00:02.966000,0 days 03:11:56.035000
2024-05-26 15:20:01.624,7831.0,109.0,3,0.0,True,0,car,0 days 00:00:03.166000,0 days 03:11:56.235000
2024-05-26 15:20:01.984,7448.0,106.0,3,0.0,False,0,car,0 days 00:00:03.526000,0 days 03:11:56.595000
2024-05-26 15:20:02.144,7280.0,103.0,3,0.0,False,0,car,0 days 00:00:03.686000,0 days 03:11:56.755000
2024-05-26 15:20:02.344,7261.0,104.0,3,6.0,False,0,car,0 days 00:00:03.886000,0 days 03:11:56.955000
2024-05-26 15:20:02.583,7646.0,100.0,3,44.0,False,0,car,0 days 00:00:04.125000,0 days 03:11:57.194000
2024-05-26 15:20:02.783,8058.0,104.0,3,59.0,False,0,car,0 days 00:00:04.325000,0 days 03:11:57.394000
2024-05-26 15:20:02.983,8404.0,109.0,3,73.0,False,0,car,0 days 00:00:04.525000,0 days 03:11:57.594000
2024-05-26 15:20:03.223,9104.0,114.0,3,82.0,False,0,car,0 days 00:00:04.765000,0 days 03:11:57.834000
2024-05-26 15:20:03.503,10481.0,134.0,3,99.0,False,0,car,0 days 00:00:05.045000,0 days 03:11:58.114000
2024-05-26 15:20:03.704,11224.0,145.0,3,99.0,False,0,car,0 days 00:00:05.246000,0 days 03:11:58.315000
2024-05-26 15:20:03.984,10273.0,159.0,4,99.0,False,0,car,0 days 00:00:05.526000,0 days 03:11:58.595000
2024-05-26 15:20:04.224,10615.0,168.0,4,100.0,False,0,car,0 days 00:00:05.766000,0 days 03:11:58.835000
2024-05-26 15:20:04.424,9973.0,177.0,4,99.0,False,0,car,0 days 00:00:05.966000,0 days 03:11:59.035000
2024-05-26 15:20:04.704,10466.0,189.0,5,99.0,False,0,car,0 days 00:00:06.246000,0 days 03:11:59.315000
2024-05-26 15:20:04.864,10673.0,195.0,5,99.0,False,0,car,0 days 00:00:06.406000,0 days 03:11:59.475000
2024-05-26 15:20:05.104,11158.0,202.0,5,99.0,False,0,car,0 days 00:00:06.646000,0 days 03:11:59.715000
2024-05-26 15:20:05.344,11709.0,208.0,5,99.0,False,0,car,0 days 00:00:06.886000,0 days 03:11:59.955000
2024-05-26 15:20:05.704,10494.0,219.0,5,100.0,False,0,car,0 days 00:00:07.246000,0 days 03:12:00.315000
2024-05-26 15:20:05.864,10700.0,224.0,5,99.0,False,0,car,0 days 00:00:07.406000,0 days 03:12:00.475000
2024-05-26 15:20:06.104,10936.0,229.0,6,99.0,False,0,car,0 days 00:00:07.646000,0 days 03:12:00.715000
2024-05-26 15:20:06.264,11028.0,233.0,6,99.0,False,0,car,0 days 00:00:07.806000,0 days 03:12:00.875000
2024-05-26 15:20:06.424,11170.0,235.0,6,99.0,False,0,car,0 days 00:00:07.966000,0 days 03:12:01.035000
2024-05-26 15:20:06.744,11488.0,239.0,6,100.0,False,0,car,0 days 00:00:08.286000,0 days 03:12:01.355000
2024-05-26 15:20:06.984,11713.0,246.0,6,99.0,False,0,car,0 days 00:00:08.526000,0 days 03:12:01.595000
2024-05-26 15:20:07.384,10397.0,252.0,7,100.0,False,0,car,0 days 00:00:08.926000,0 days 03:12:01.995000
2024-05-26 15:20:07.624,10523.0,254.0,7,99.0,False,0,car,0 days 00:00:09.166000,0 days 03:12:02.235000
2024-05-26 15:20:07.944,10688.0,258.0,7,99.0,False,0,car,0 days 00:00:09.486000,0 days 03:12:02.555000
2024-05-26 15:20:08.144,10745.0,260.0,7,99.0,False,0,car,0 days 00:00:09.686000,0 days 03:12:02.755000
2024-05-26 15:20:08.424,11036.0,263.0,7,99.0,False,0,car,0 days 00:00:09.966000,0 days 03:12:03.035000
2024-05-26 15:20:08.744,11011.0,267.0,7,99.0,False,0,car,0 days 00:00:10.286000,0 days 03:12:03.355000
2024-05-26 15:20:08.984,10912.0,269.0,7,3.0,False,0,car,0 days 00:00:10.526000,0 days 03:12:03.595000
2024-05-26 15:20:09.223,10454.0,262.0,7,0.0,False,0,car,0 days 00:00:10.765000,0 days 03:12:03.834000
2024-05-26 15:20:09.503,9809.0,249.0,7,0.0,True,0,car,0 days 00:00:11.045000,0 days 03:12:04.114000
2024-05-26 15:20:09.783,9257.0,229.0,7,0.0,True,0,car,0 days 00:00:11.325000,0 days 03:12:04.394000
2024-05-26 15:20:10.103,9885.0,216.0,7,0.0,True,0,car,0 days 00:00:11.645000,0 days 03:12:04.714000
2024-05-26 15:20:10.304,9654.0,208.0,6,0.0,True,0,car,0 days 00:00:11.846000,0 days 03:12:04.915000
2024-05-26 15:20:10.664,10188.0,188.0,5,0.0,True,0,car,0 days 00:00:12.206000,0 days 03:12:05.275000
2024-05-26 15:20:10.944,10630.0,181.0,5,0.0,True,0,car,0 days 00:00:12.486000,0 days 03:12:05.555000
2024-05-26 15:20:11.344,9971.0,167.0,4,0.0,True,0,car,0 days 00:00:12.886000,0 days 03:12:05.955000
2024-05-26 15:20:11.664,9557.0,157.0,4,0.0,False,0,car,0 days 00:00:13.206000,0 days 03:12:06.275000
2024-05-26 15:20:11.864,9377.0,155.0,4,0.0,False,0,car,0 days 00:00:13.406000,0 days 03:12:06.475000
