Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:14:23.531,10719.0,271.0,7,100.0,False,12,car,0 days 00:00:00.002000,0 days 02:06:18.142000
2024-05-26 14:14:23.851,10873.0,274.0,7,100.0,False,12,car,0 days 00:00:00.322000,0 days 02:06:18.462000
2024-05-26 14:14:24.171,10798.0,277.0,7,26.0,True,0,car,0 days 00:00:00.642000,0 days 02:06:18.782000
2024-05-26 14:14:24.571,10046.0,254.0,7,0.0,True,0,car,0 days 00:00:01.042000,0 days 02:06:19.182000
2024-05-26 14:14:25.011,11041.0,213.0,6,0.0,True,0,car,0 days 00:00:01.482000,0 days 02:06:19.622000
2024-05-26 14:14:25.331,10944.0,188.0,6,0.0,True,0,car,0 days 00:00:01.802000,0 days 02:06:19.942000
2024-05-26 14:14:25.531,10195.0,172.0,4,0.0,True,0,car,0 days 00:00:02.002000,0 days 02:06:20.142000
2024-05-26 14:14:25.731,11297.0,158.0,4,0.0,True,0,car,0 days 00:00:02.202000,0 days 02:06:20.342000
2024-05-26 14:14:26.011,9940.0,140.0,3,0.0,True,0,car,0 days 00:00:02.482000,0 days 02:06:20.622000
2024-05-26 14:14:26.251,8974.0,128.0,3,0.0,True,0,car,0 days 00:00:02.722000,0 days 02:06:20.862000
2024-05-26 14:14:26.531,8280.0,116.0,3,0.0,True,0,car,0 days 00:00:03.002000,0 days 02:06:21.142000
2024-05-26 14:14:26.731,7843.0,110.0,3,0.0,True,0,car,0 days 00:00:03.202000,0 days 02:06:21.342000
2024-05-26 14:14:27.050,7628.0,106.0,3,0.0,False,0,car,0 days 00:00:03.521000,0 days 02:06:21.661000
2024-05-26 14:14:27.290,7503.0,102.0,3,8.0,False,0,car,0 days 00:00:03.761000,0 days 02:06:21.901000
2024-05-26 14:14:27.530,7425.0,101.0,3,9.0,False,0,car,0 days 00:00:04.001000,0 days 02:06:22.141000
2024-05-26 14:14:27.730,7425.0,102.0,3,16.0,False,0,car,0 days 00:00:04.201000,0 days 02:06:22.341000
