Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:53:15.378,10745.0,268.0,7,100.0,False,0,car,0 days 00:00:00.171000,0 days 02:45:09.989000
2024-05-26 14:53:15.538,10858.0,268.0,7,100.0,False,0,car,0 days 00:00:00.331000,0 days 02:45:10.149000
2024-05-26 14:53:15.738,10914.0,269.0,7,100.0,False,0,car,0 days 00:00:00.531000,0 days 02:45:10.349000
2024-05-26 14:53:15.938,10949.0,272.0,7,100.0,False,0,car,0 days 00:00:00.731000,0 days 02:45:10.549000
2024-05-26 14:53:16.138,10863.0,273.0,7,88.0,True,0,car,0 days 00:00:00.931000,0 days 02:45:10.749000
2024-05-26 14:53:16.338,10407.0,269.0,7,0.0,True,0,car,0 days 00:00:01.131000,0 days 02:45:10.949000
2024-05-26 14:53:16.618,9370.0,238.0,7,0.0,True,0,car,0 days 00:00:01.411000,0 days 02:45:11.229000
2024-05-26 14:53:16.818,8420.0,217.0,7,0.0,True,0,car,0 days 00:00:01.611000,0 days 02:45:11.429000
2024-05-26 14:53:17.098,8181.0,191.0,7,0.0,True,0,car,0 days 00:00:01.891000,0 days 02:45:11.709000
2024-05-26 14:53:17.338,9163.0,173.0,7,0.0,True,0,car,0 days 00:00:02.131000,0 days 02:45:11.949000
2024-05-26 14:53:17.498,9527.0,165.0,7,0.0,True,0,car,0 days 00:00:02.291000,0 days 02:45:12.109000
2024-05-26 14:53:17.818,9311.0,138.0,4,0.0,True,0,car,0 days 00:00:02.611000,0 days 02:45:12.429000
2024-05-26 14:53:18.138,8692.0,126.0,3,0.0,True,0,car,0 days 00:00:02.931000,0 days 02:45:12.749000
2024-05-26 14:53:18.298,8762.0,125.0,3,0.0,True,0,car,0 days 00:00:03.091000,0 days 02:45:12.909000
2024-05-26 14:53:18.458,8387.0,115.0,3,0.0,True,0,car,0 days 00:00:03.251000,0 days 02:45:13.069000
2024-05-26 14:53:18.619,8272.0,112.0,3,0.0,True,0,car,0 days 00:00:03.412000,0 days 02:45:13.230000
2024-05-26 14:53:18.899,8146.0,110.0,3,0.0,False,0,car,0 days 00:00:03.692000,0 days 02:45:13.510000
2024-05-26 14:53:19.099,8066.0,108.0,3,11.0,False,0,car,0 days 00:00:03.892000,0 days 02:45:13.710000
2024-05-26 14:53:19.339,8543.0,109.0,3,59.0,False,0,car,0 days 00:00:04.132000,0 days 02:45:13.950000
2024-05-26 14:53:19.579,9220.0,117.0,3,65.0,False,0,car,0 days 00:00:04.372000,0 days 02:45:14.190000
2024-05-26 14:53:19.779,9335.0,123.0,3,73.0,False,0,car,0 days 00:00:04.572000,0 days 02:45:14.390000
2024-05-26 14:53:20.059,10456.0,136.0,3,83.0,False,0,car,0 days 00:00:04.852000,0 days 02:45:14.670000
2024-05-26 14:53:20.259,11077.0,146.0,3,100.0,False,0,car,0 days 00:00:05.052000,0 days 02:45:14.870000
2024-05-26 14:53:20.619,10311.0,160.0,3,100.0,False,0,car,0 days 00:00:05.412000,0 days 02:45:15.230000
2024-05-26 14:53:20.978,11217.0,177.0,4,100.0,False,0,car,0 days 00:00:05.771000,0 days 02:45:15.589000
2024-05-26 14:53:21.138,11508.0,177.0,4,100.0,False,0,car,0 days 00:00:05.931000,0 days 02:45:15.749000
2024-05-26 14:53:21.338,11655.0,189.0,4,100.0,False,0,car,0 days 00:00:06.131000,0 days 02:45:15.949000
2024-05-26 14:53:21.618,10770.0,198.0,5,100.0,False,0,car,0 days 00:00:06.411000,0 days 02:45:16.229000
2024-05-26 14:53:21.978,11266.0,210.0,5,100.0,False,0,car,0 days 00:00:06.771000,0 days 02:45:16.589000
2024-05-26 14:53:22.258,11662.0,218.0,5,100.0,False,0,car,0 days 00:00:07.051000,0 days 02:45:16.869000
2024-05-26 14:53:22.578,10388.0,226.0,5,100.0,False,0,car,0 days 00:00:07.371000,0 days 02:45:17.189000
2024-05-26 14:53:22.818,10681.0,229.0,6,100.0,False,0,car,0 days 00:00:07.611000,0 days 02:45:17.429000
2024-05-26 14:53:23.098,10813.0,236.0,6,100.0,False,0,car,0 days 00:00:07.891000,0 days 02:45:17.709000
2024-05-26 14:53:23.418,11160.0,241.0,6,100.0,False,0,car,0 days 00:00:08.211000,0 days 02:45:18.029000
2024-05-26 14:53:23.658,11283.0,244.0,6,100.0,False,0,car,0 days 00:00:08.451000,0 days 02:45:18.269000
2024-05-26 14:53:23.898,11433.0,249.0,6,100.0,False,0,car,0 days 00:00:08.691000,0 days 02:45:18.509000
2024-05-26 14:53:24.258,11700.0,255.0,6,100.0,False,0,car,0 days 00:00:09.051000,0 days 02:45:18.869000
2024-05-26 14:53:24.538,10295.0,256.0,6,100.0,False,0,car,0 days 00:00:09.331000,0 days 02:45:19.149000
2024-05-26 14:53:24.898,10369.0,261.0,7,100.0,False,0,car,0 days 00:00:09.691000,0 days 02:45:19.509000
2024-05-26 14:53:25.299,10708.0,264.0,7,100.0,False,0,car,0 days 00:00:10.092000,0 days 02:45:19.910000
2024-05-26 14:53:25.699,10696.0,269.0,7,100.0,False,0,car,0 days 00:00:10.492000,0 days 02:45:20.310000
2024-05-26 14:53:25.979,10165.0,264.0,7,3.0,True,0,car,0 days 00:00:10.772000,0 days 02:45:20.590000
