Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:48:35.885,11560.0,260.0,6,100.0,False,1,car,0 days 00:00:00.094000,0 days 01:40:30.496000
2024-05-26 13:48:36.205,11290.0,259.0,6,0.0,False,1,car,0 days 00:00:00.414000,0 days 01:40:30.816000
2024-05-26 13:48:36.485,11102.0,253.0,6,0.0,False,1,car,0 days 00:00:00.694000,0 days 01:40:31.096000
2024-05-26 13:48:36.765,10606.0,251.0,6,0.0,True,1,car,0 days 00:00:00.974000,0 days 01:40:31.376000
2024-05-26 13:48:37.125,9718.0,223.0,6,0.0,True,1,car,0 days 00:00:01.334000,0 days 01:40:31.736000
2024-05-26 13:48:37.405,10079.0,200.0,6,0.0,True,1,car,0 days 00:00:01.614000,0 days 01:40:32.016000
2024-05-26 13:48:37.646,10567.0,188.0,6,0.0,True,1,car,0 days 00:00:01.855000,0 days 01:40:32.257000
2024-05-26 13:48:37.926,10319.0,169.0,4,0.0,True,1,car,0 days 00:00:02.135000,0 days 01:40:32.537000
2024-05-26 13:48:38.166,10644.0,158.0,3,0.0,True,1,car,0 days 00:00:02.375000,0 days 01:40:32.777000
2024-05-26 13:48:38.446,9570.0,140.0,3,0.0,True,1,car,0 days 00:00:02.655000,0 days 01:40:33.057000
2024-05-26 13:48:38.686,8640.0,125.0,3,0.0,True,1,car,0 days 00:00:02.895000,0 days 01:40:33.297000
2024-05-26 13:48:39.086,7726.0,111.0,3,0.0,True,1,car,0 days 00:00:03.295000,0 days 01:40:33.697000
2024-05-26 13:48:39.286,7670.0,108.0,3,0.0,True,1,car,0 days 00:00:03.495000,0 days 01:40:33.897000
2024-05-26 13:48:39.566,7350.0,105.0,3,0.0,False,1,car,0 days 00:00:03.775000,0 days 01:40:34.177000
2024-05-26 13:48:39.766,7248.0,103.0,3,3.0,False,1,car,0 days 00:00:03.975000,0 days 01:40:34.377000
2024-05-26 13:48:40.086,7407.0,102.0,3,23.0,False,1,car,0 days 00:00:04.295000,0 days 01:40:34.697000
2024-05-26 13:48:40.325,7514.0,101.0,3,41.0,False,1,car,0 days 00:00:04.534000,0 days 01:40:34.936000
2024-05-26 13:48:40.565,7704.0,102.0,3,53.0,False,1,car,0 days 00:00:04.774000,0 days 01:40:35.176000
2024-05-26 13:48:40.765,7965.0,106.0,3,58.0,False,1,car,0 days 00:00:04.974000,0 days 01:40:35.376000
2024-05-26 13:48:41.005,8673.0,113.0,3,67.0,False,1,car,0 days 00:00:05.214000,0 days 01:40:35.616000
2024-05-26 13:48:41.285,9011.0,121.0,3,77.0,False,1,car,0 days 00:00:05.494000,0 days 01:40:35.896000
2024-05-26 13:48:41.525,9755.0,128.0,3,80.0,False,1,car,0 days 00:00:05.734000,0 days 01:40:36.136000
2024-05-26 13:48:41.965,10690.0,144.0,3,91.0,False,1,car,0 days 00:00:06.174000,0 days 01:40:36.576000
2024-05-26 13:48:42.285,10951.0,156.0,3,100.0,False,1,car,0 days 00:00:06.494000,0 days 01:40:36.896000
2024-05-26 13:48:42.565,10467.0,168.0,4,100.0,False,1,car,0 days 00:00:06.774000,0 days 01:40:37.176000
