Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:45:24.496,10620.0,266.0,7,100.0,False,0,car,0 days 00:00:00.158000,0 days 02:37:19.107000
2024-05-26 14:45:24.696,10688.0,268.0,7,100.0,False,0,car,0 days 00:00:00.358000,0 days 02:37:19.307000
2024-05-26 14:45:25.017,10804.0,270.0,7,100.0,False,0,car,0 days 00:00:00.679000,0 days 02:37:19.628000
2024-05-26 14:45:25.177,10449.0,267.0,7,10.0,False,0,car,0 days 00:00:00.839000,0 days 02:37:19.788000
2024-05-26 14:45:25.537,9808.0,251.0,7,0.0,True,0,car,0 days 00:00:01.199000,0 days 02:37:20.148000
2024-05-26 14:45:25.817,9906.0,233.0,7,0.0,True,0,car,0 days 00:00:01.479000,0 days 02:37:20.428000
2024-05-26 14:45:26.097,10775.0,195.0,7,0.0,True,0,car,0 days 00:00:01.759000,0 days 02:37:20.708000
2024-05-26 14:45:26.337,10640.0,178.0,7,0.0,True,0,car,0 days 00:00:01.999000,0 days 02:37:20.948000
2024-05-26 14:45:26.617,11169.0,156.0,6,0.0,True,0,car,0 days 00:00:02.279000,0 days 02:37:21.228000
2024-05-26 14:45:26.857,10029.0,143.0,3,0.0,True,0,car,0 days 00:00:02.519000,0 days 02:37:21.468000
2024-05-26 14:45:27.177,8890.0,123.0,3,0.0,True,0,car,0 days 00:00:02.839000,0 days 02:37:21.788000
2024-05-26 14:45:27.537,8110.0,115.0,3,0.0,True,0,car,0 days 00:00:03.199000,0 days 02:37:22.148000
2024-05-26 14:45:27.857,7698.0,111.0,3,0.0,False,0,car,0 days 00:00:03.519000,0 days 02:37:22.468000
2024-05-26 14:45:28.177,7401.0,105.0,3,0.0,False,0,car,0 days 00:00:03.839000,0 days 02:37:22.788000
2024-05-26 14:45:28.617,7817.0,106.0,3,35.0,False,0,car,0 days 00:00:04.279000,0 days 02:37:23.228000
2024-05-26 14:45:28.897,8107.0,111.0,3,57.0,False,0,car,0 days 00:00:04.559000,0 days 02:37:23.508000
2024-05-26 14:45:29.097,8551.0,115.0,3,71.0,False,0,car,0 days 00:00:04.759000,0 days 02:37:23.708000
2024-05-26 14:45:29.377,8913.0,127.0,3,79.0,False,0,car,0 days 00:00:05.039000,0 days 02:37:23.988000
2024-05-26 14:45:29.736,10449.0,141.0,3,95.0,False,0,car,0 days 00:00:05.398000,0 days 02:37:24.347000
2024-05-26 14:45:30.016,11580.0,156.0,3,99.0,False,0,car,0 days 00:00:05.678000,0 days 02:37:24.627000
2024-05-26 14:45:30.176,10740.0,164.0,3,100.0,False,0,car,0 days 00:00:05.838000,0 days 02:37:24.787000
2024-05-26 14:45:30.336,10481.0,164.0,4,100.0,False,0,car,0 days 00:00:05.998000,0 days 02:37:24.947000
2024-05-26 14:45:30.536,10929.0,178.0,4,100.0,False,0,car,0 days 00:00:06.198000,0 days 02:37:25.147000
2024-05-26 14:45:30.736,11305.0,185.0,4,100.0,False,0,car,0 days 00:00:06.398000,0 days 02:37:25.347000
2024-05-26 14:45:31.096,10492.0,199.0,5,100.0,False,0,car,0 days 00:00:06.758000,0 days 02:37:25.707000
2024-05-26 14:45:31.296,10762.0,205.0,5,100.0,False,0,car,0 days 00:00:06.958000,0 days 02:37:25.907000
2024-05-26 14:45:31.456,10914.0,208.0,5,100.0,False,0,car,0 days 00:00:07.118000,0 days 02:37:26.067000
2024-05-26 14:45:31.697,11382.0,216.0,5,100.0,False,0,car,0 days 00:00:07.359000,0 days 02:37:26.308000
2024-05-26 14:45:32.017,11723.0,224.0,5,100.0,False,0,car,0 days 00:00:07.679000,0 days 02:37:26.628000
2024-05-26 14:45:32.257,10512.0,229.0,6,100.0,False,0,car,0 days 00:00:07.919000,0 days 02:37:26.868000
2024-05-26 14:45:32.497,10746.0,235.0,6,100.0,False,0,car,0 days 00:00:08.159000,0 days 02:37:27.108000
2024-05-26 14:45:32.937,11063.0,242.0,6,100.0,False,0,car,0 days 00:00:08.599000,0 days 02:37:27.548000
2024-05-26 14:45:33.217,11268.0,247.0,6,100.0,False,0,car,0 days 00:00:08.879000,0 days 02:37:27.828000
2024-05-26 14:45:33.577,11487.0,252.0,6,100.0,False,0,car,0 days 00:00:09.239000,0 days 02:37:28.188000
2024-05-26 14:45:33.737,11537.0,253.0,6,99.0,False,0,car,0 days 00:00:09.399000,0 days 02:37:28.348000
2024-05-26 14:45:33.977,10697.0,256.0,6,99.0,False,0,car,0 days 00:00:09.639000,0 days 02:37:28.588000
2024-05-26 14:45:34.217,10408.0,259.0,7,99.0,False,0,car,0 days 00:00:09.879000,0 days 02:37:28.828000
2024-05-26 14:45:34.577,10531.0,263.0,7,99.0,False,0,car,0 days 00:00:10.239000,0 days 02:37:29.188000
2024-05-26 14:45:34.777,10592.0,265.0,7,100.0,False,0,car,0 days 00:00:10.439000,0 days 02:37:29.388000
2024-05-26 14:45:35.057,10592.0,266.0,7,96.0,False,0,car,0 days 00:00:10.719000,0 days 02:37:29.668000
2024-05-26 14:45:35.257,10364.0,263.0,7,3.0,False,0,car,0 days 00:00:10.919000,0 days 02:37:29.868000
2024-05-26 14:45:35.657,10430.0,243.0,7,0.0,True,0,car,0 days 00:00:11.319000,0 days 02:37:30.268000
2024-05-26 14:45:36.017,10526.0,227.0,6,0.0,True,0,car,0 days 00:00:11.679000,0 days 02:37:30.628000
2024-05-26 14:45:36.177,10914.0,211.0,6,0.0,True,0,car,0 days 00:00:11.839000,0 days 02:37:30.788000
2024-05-26 14:45:36.456,11358.0,202.0,5,0.0,True,0,car,0 days 00:00:12.118000,0 days 02:37:31.067000
2024-05-26 14:45:36.696,11482.0,189.0,4,0.0,True,0,car,0 days 00:00:12.358000,0 days 02:37:31.307000
2024-05-26 14:45:36.856,11482.0,186.0,4,0.0,True,0,car,0 days 00:00:12.518000,0 days 02:37:31.467000
2024-05-26 14:45:37.216,10297.0,174.0,4,0.0,True,0,car,0 days 00:00:12.878000,0 days 02:37:31.827000
2024-05-26 14:45:37.536,9918.0,166.0,4,0.0,False,0,car,0 days 00:00:13.198000,0 days 02:37:32.147000
2024-05-26 14:45:37.936,9480.0,160.0,4,0.0,False,0,car,0 days 00:00:13.598000,0 days 02:37:32.547000
2024-05-26 14:45:38.137,9309.0,155.0,4,1.0,False,0,car,0 days 00:00:13.799000,0 days 02:37:32.748000
2024-05-26 14:45:38.417,8941.0,150.0,4,4.0,False,0,car,0 days 00:00:14.079000,0 days 02:37:33.028000
2024-05-26 14:45:38.777,9053.0,148.0,4,31.0,False,0,car,0 days 00:00:14.439000,0 days 02:37:33.388000
2024-05-26 14:45:39.137,8952.0,147.0,4,39.0,False,0,car,0 days 00:00:14.799000,0 days 02:37:33.748000
2024-05-26 14:45:39.337,9107.0,149.0,4,38.0,False,0,car,0 days 00:00:14.999000,0 days 02:37:33.948000
2024-05-26 14:45:39.657,9130.0,149.0,4,37.0,False,0,car,0 days 00:00:15.319000,0 days 02:37:34.268000
2024-05-26 14:45:39.897,8818.0,149.0,4,37.0,False,0,car,0 days 00:00:15.559000,0 days 02:37:34.508000
2024-05-26 14:45:40.217,10158.0,145.0,4,0.0,True,0,car,0 days 00:00:15.879000,0 days 02:37:34.828000
2024-05-26 14:45:40.617,9699.0,139.0,3,0.0,False,0,car,0 days 00:00:16.279000,0 days 02:37:35.228000
2024-05-26 14:45:40.777,9601.0,136.0,3,0.0,False,0,car,0 days 00:00:16.439000,0 days 02:37:35.388000
2024-05-26 14:45:41.057,9299.0,135.0,3,0.0,False,0,car,0 days 00:00:16.719000,0 days 02:37:35.668000
2024-05-26 14:45:41.297,9140.0,128.0,3,1.0,False,0,car,0 days 00:00:16.959000,0 days 02:37:35.908000
2024-05-26 14:45:41.617,9185.0,127.0,3,34.0,False,0,car,0 days 00:00:17.279000,0 days 02:37:36.228000
2024-05-26 14:45:41.777,9518.0,128.0,3,42.0,False,0,car,0 days 00:00:17.439000,0 days 02:37:36.388000
2024-05-26 14:45:41.937,9432.0,129.0,3,50.0,False,0,car,0 days 00:00:17.599000,0 days 02:37:36.548000
2024-05-26 14:45:42.137,9715.0,133.0,3,60.0,False,0,car,0 days 00:00:17.799000,0 days 02:37:36.748000
2024-05-26 14:45:42.417,10755.0,142.0,3,69.0,False,0,car,0 days 00:00:18.079000,0 days 02:37:37.028000
2024-05-26 14:45:42.617,10798.0,148.0,3,78.0,False,0,car,0 days 00:00:18.279000,0 days 02:37:37.228000
2024-05-26 14:45:42.777,11125.0,152.0,3,83.0,False,0,car,0 days 00:00:18.439000,0 days 02:37:37.388000
2024-05-26 14:45:42.937,11685.0,160.0,3,90.0,False,0,car,0 days 00:00:18.599000,0 days 02:37:37.548000
2024-05-26 14:45:43.256,10759.0,173.0,4,97.0,False,0,car,0 days 00:00:18.918000,0 days 02:37:37.867000
2024-05-26 14:45:43.536,10601.0,186.0,4,100.0,False,0,car,0 days 00:00:19.198000,0 days 02:37:38.147000
2024-05-26 14:45:43.696,10337.0,193.0,4,99.0,False,0,car,0 days 00:00:19.358000,0 days 02:37:38.307000
2024-05-26 14:45:44.016,10687.0,203.0,5,99.0,False,0,car,0 days 00:00:19.678000,0 days 02:37:38.627000
2024-05-26 14:45:44.216,10963.0,206.0,5,32.0,True,0,car,0 days 00:00:19.878000,0 days 02:37:38.827000
2024-05-26 14:45:44.496,9884.0,193.0,5,0.0,True,0,car,0 days 00:00:20.158000,0 days 02:37:39.107000
2024-05-26 14:45:44.737,10219.0,172.0,5,0.0,True,0,car,0 days 00:00:20.399000,0 days 02:37:39.348000
2024-05-26 14:45:44.897,11020.0,158.0,5,0.0,True,0,car,0 days 00:00:20.559000,0 days 02:37:39.508000
2024-05-26 14:45:45.137,10230.0,144.0,3,0.0,True,0,car,0 days 00:00:20.799000,0 days 02:37:39.748000
2024-05-26 14:45:45.417,10849.0,124.0,3,0.0,True,0,car,0 days 00:00:21.079000,0 days 02:37:40.028000
2024-05-26 14:45:45.817,8685.0,103.0,2,0.0,True,0,car,0 days 00:00:21.479000,0 days 02:37:40.428000
2024-05-26 14:45:46.017,8242.0,94.0,2,0.0,True,0,car,0 days 00:00:21.679000,0 days 02:37:40.628000
2024-05-26 14:45:46.177,7739.0,89.0,2,0.0,True,0,car,0 days 00:00:21.839000,0 days 02:37:40.788000
2024-05-26 14:45:46.417,7083.0,85.0,2,0.0,True,0,car,0 days 00:00:22.079000,0 days 02:37:41.028000
2024-05-26 14:45:46.657,6938.0,82.0,2,0.0,True,0,car,0 days 00:00:22.319000,0 days 02:37:41.268000
2024-05-26 14:45:46.857,6634.0,80.0,2,0.0,False,0,car,0 days 00:00:22.519000,0 days 02:37:41.468000
2024-05-26 14:45:47.017,6656.0,78.0,2,0.0,False,0,car,0 days 00:00:22.679000,0 days 02:37:41.628000
2024-05-26 14:45:47.377,6342.0,76.0,2,0.0,False,0,car,0 days 00:00:23.039000,0 days 02:37:41.988000
2024-05-26 14:45:47.617,6307.0,73.0,2,9.0,False,0,car,0 days 00:00:23.279000,0 days 02:37:42.228000
2024-05-26 14:45:47.857,6753.0,73.0,2,25.0,False,0,car,0 days 00:00:23.519000,0 days 02:37:42.468000
2024-05-26 14:45:48.017,7213.0,76.0,2,31.0,False,0,car,0 days 00:00:23.679000,0 days 02:37:42.628000
2024-05-26 14:45:49.257,10826.0,120.0,2,78.0,False,0,car,0 days 00:00:24.919000,0 days 02:37:43.868000
2024-05-26 14:45:49.497,11645.0,133.0,2,82.0,False,0,car,0 days 00:00:25.159000,0 days 02:37:44.108000
2024-05-26 14:45:49.657,11253.0,134.0,2,7.0,True,0,car,0 days 00:00:25.319000,0 days 02:37:44.268000
2024-05-26 14:45:49.856,10971.0,127.0,2,0.0,True,0,car,0 days 00:00:25.518000,0 days 02:37:44.467000
2024-05-26 14:45:50.016,10139.0,115.0,2,0.0,True,0,car,0 days 00:00:25.678000,0 days 02:37:44.627000
2024-05-26 14:45:50.296,8725.0,98.0,2,0.0,True,0,car,0 days 00:00:25.958000,0 days 02:37:44.907000
2024-05-26 14:45:50.536,9665.0,94.0,2,0.0,True,0,car,0 days 00:00:26.198000,0 days 02:37:45.147000
2024-05-26 14:45:50.896,8493.0,73.0,1,0.0,True,0,car,0 days 00:00:26.558000,0 days 02:37:45.507000
2024-05-26 14:45:51.136,7783.0,68.0,1,0.0,True,0,car,0 days 00:00:26.798000,0 days 02:37:45.747000
2024-05-26 14:45:51.457,6605.0,64.0,1,0.0,True,0,car,0 days 00:00:27.119000,0 days 02:37:46.068000
2024-05-26 14:45:51.697,6193.0,58.0,1,0.0,True,0,car,0 days 00:00:27.359000,0 days 02:37:46.308000
2024-05-26 14:45:51.937,5849.0,55.0,1,0.0,False,0,car,0 days 00:00:27.599000,0 days 02:37:46.548000
2024-05-26 14:45:52.137,5760.0,55.0,1,0.0,False,0,car,0 days 00:00:27.799000,0 days 02:37:46.748000
2024-05-26 14:45:52.297,5651.0,52.0,1,0.0,False,0,car,0 days 00:00:27.959000,0 days 02:37:46.908000
2024-05-26 14:45:52.577,4972.0,49.0,1,0.0,False,0,car,0 days 00:00:28.239000,0 days 02:37:47.188000
2024-05-26 14:45:52.817,4779.0,48.0,1,4.0,False,0,car,0 days 00:00:28.479000,0 days 02:37:47.428000
2024-05-26 14:45:52.977,5336.0,47.0,1,9.0,False,0,car,0 days 00:00:28.639000,0 days 02:37:47.588000
2024-05-26 14:45:53.417,5982.0,48.0,1,12.0,False,0,car,0 days 00:00:29.079000,0 days 02:37:48.028000
2024-05-26 14:45:53.577,6190.0,51.0,1,20.0,False,0,car,0 days 00:00:29.239000,0 days 02:37:48.188000
2024-05-26 14:45:53.857,6968.0,54.0,1,29.0,False,0,car,0 days 00:00:29.519000,0 days 02:37:48.468000
2024-05-26 14:45:54.217,7477.0,64.0,1,39.0,False,0,car,0 days 00:00:29.879000,0 days 02:37:48.828000
2024-05-26 14:45:54.377,8317.0,71.0,1,46.0,False,0,car,0 days 00:00:30.039000,0 days 02:37:48.988000
2024-05-26 14:45:54.697,9654.0,82.0,1,52.0,False,0,car,0 days 00:00:30.359000,0 days 02:37:49.308000
2024-05-26 14:45:55.097,8615.0,91.0,2,9.0,False,0,car,0 days 00:00:30.759000,0 days 02:37:49.708000
2024-05-26 14:45:55.417,7836.0,89.0,2,0.0,True,0,car,0 days 00:00:31.079000,0 days 02:37:50.028000
2024-05-26 14:45:55.737,7373.0,86.0,2,0.0,False,0,car,0 days 00:00:31.399000,0 days 02:37:50.348000
2024-05-26 14:45:55.937,7126.0,84.0,2,0.0,False,0,car,0 days 00:00:31.599000,0 days 02:37:50.548000
2024-05-26 14:45:56.297,6762.0,79.0,2,0.0,False,0,car,0 days 00:00:31.959000,0 days 02:37:50.908000
2024-05-26 14:45:56.616,6850.0,78.0,2,1.0,False,0,car,0 days 00:00:32.278000,0 days 02:37:51.227000
2024-05-26 14:45:56.776,7051.0,79.0,2,20.0,False,0,car,0 days 00:00:32.438000,0 days 02:37:51.387000
2024-05-26 14:45:57.016,7343.0,82.0,2,27.0,False,0,car,0 days 00:00:32.678000,0 days 02:37:51.627000
