Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:17:07.651,10890.0,265.0,7,100.0,False,0,car,0 days 00:00:00.100000,0 days 02:09:02.262000
2024-05-26 14:17:07.852,10987.0,267.0,7,99.0,False,0,car,0 days 00:00:00.301000,0 days 02:09:02.463000
2024-05-26 14:17:08.012,11091.0,269.0,7,99.0,False,0,car,0 days 00:00:00.461000,0 days 02:09:02.623000
2024-05-26 14:17:08.252,10890.0,267.0,7,0.0,False,0,car,0 days 00:00:00.701000,0 days 02:09:02.863000
2024-05-26 14:17:08.531,10520.0,262.0,7,0.0,False,0,car,0 days 00:00:00.980000,0 days 02:09:03.142000
2024-05-26 14:17:08.691,10261.0,256.0,7,0.0,True,0,car,0 days 00:00:01.140000,0 days 02:09:03.302000
2024-05-26 14:17:08.931,9741.0,253.0,7,0.0,True,0,car,0 days 00:00:01.380000,0 days 02:09:03.542000
2024-05-26 14:17:09.091,9274.0,232.0,7,0.0,True,0,car,0 days 00:00:01.540000,0 days 02:09:03.702000
2024-05-26 14:17:09.291,8786.0,214.0,7,0.0,True,0,car,0 days 00:00:01.740000,0 days 02:09:03.902000
2024-05-26 14:17:09.491,8616.0,195.0,7,0.0,True,0,car,0 days 00:00:01.940000,0 days 02:09:04.102000
2024-05-26 14:17:09.731,8784.0,176.0,7,0.0,True,0,car,0 days 00:00:02.180000,0 days 02:09:04.342000
2024-05-26 14:17:09.971,8902.0,151.0,5,0.0,True,0,car,0 days 00:00:02.420000,0 days 02:09:04.582000
2024-05-26 14:17:10.251,9077.0,131.0,5,0.0,True,0,car,0 days 00:00:02.700000,0 days 02:09:04.862000
2024-05-26 14:17:10.411,9148.0,127.0,5,0.0,True,0,car,0 days 00:00:02.860000,0 days 02:09:05.022000
2024-05-26 14:17:10.571,8308.0,119.0,3,0.0,True,0,car,0 days 00:00:03.020000,0 days 02:09:05.182000
2024-05-26 14:17:10.771,8109.0,114.0,3,0.0,True,0,car,0 days 00:00:03.220000,0 days 02:09:05.382000
2024-05-26 14:17:11.011,7796.0,111.0,3,0.0,False,0,car,0 days 00:00:03.460000,0 days 02:09:05.622000
2024-05-26 14:17:11.251,7624.0,107.0,3,0.0,False,0,car,0 days 00:00:03.700000,0 days 02:09:05.862000
2024-05-26 14:17:11.651,7538.0,102.0,3,36.0,False,0,car,0 days 00:00:04.100000,0 days 02:09:06.262000
2024-05-26 14:17:11.891,7805.0,104.0,3,36.0,False,0,car,0 days 00:00:04.340000,0 days 02:09:06.502000
2024-05-26 14:17:12.251,8620.0,114.0,3,69.0,False,0,car,0 days 00:00:04.700000,0 days 02:09:06.862000
2024-05-26 14:17:12.451,9037.0,121.0,3,74.0,False,0,car,0 days 00:00:04.900000,0 days 02:09:07.062000
2024-05-26 14:17:12.691,9937.0,128.0,3,80.0,False,0,car,0 days 00:00:05.140000,0 days 02:09:07.302000
2024-05-26 14:17:12.971,10777.0,141.0,3,100.0,False,0,car,0 days 00:00:05.420000,0 days 02:09:07.582000
2024-05-26 14:17:13.171,11444.0,151.0,3,100.0,False,0,car,0 days 00:00:05.620000,0 days 02:09:07.782000
2024-05-26 14:17:13.491,10852.0,164.0,3,99.0,False,0,car,0 days 00:00:05.940000,0 days 02:09:08.102000
2024-05-26 14:17:13.771,11261.0,177.0,4,99.0,False,0,car,0 days 00:00:06.220000,0 days 02:09:08.382000
2024-05-26 14:17:14.171,10756.0,187.0,4,100.0,False,0,car,0 days 00:00:06.620000,0 days 02:09:08.782000
2024-05-26 14:17:14.331,10765.0,187.0,5,99.0,False,0,car,0 days 00:00:06.780000,0 days 02:09:08.942000
2024-05-26 14:17:14.492,10957.0,200.0,5,99.0,False,0,car,0 days 00:00:06.941000,0 days 02:09:09.103000
2024-05-26 14:17:14.692,11403.0,206.0,5,99.0,False,0,car,0 days 00:00:07.141000,0 days 02:09:09.303000
2024-05-26 14:17:14.892,11403.0,211.0,5,100.0,False,0,car,0 days 00:00:07.341000,0 days 02:09:09.503000
2024-05-26 14:17:15.171,10910.0,219.0,5,99.0,False,0,car,0 days 00:00:07.620000,0 days 02:09:09.782000
2024-05-26 14:17:15.411,10719.0,224.0,6,99.0,False,0,car,0 days 00:00:07.860000,0 days 02:09:10.022000
2024-05-26 14:17:15.571,10941.0,228.0,6,100.0,False,0,car,0 days 00:00:08.020000,0 days 02:09:10.182000
2024-05-26 14:17:15.731,11032.0,231.0,6,100.0,False,0,car,0 days 00:00:08.180000,0 days 02:09:10.342000
2024-05-26 14:17:16.011,11278.0,236.0,6,99.0,False,0,car,0 days 00:00:08.460000,0 days 02:09:10.622000
2024-05-26 14:17:16.211,11323.0,240.0,6,100.0,False,0,car,0 days 00:00:08.660000,0 days 02:09:10.822000
2024-05-26 14:17:16.371,11553.0,242.0,6,99.0,False,0,car,0 days 00:00:08.820000,0 days 02:09:10.982000
2024-05-26 14:17:16.611,11639.0,246.0,6,99.0,False,0,car,0 days 00:00:09.060000,0 days 02:09:11.222000
2024-05-26 14:17:16.891,11802.0,250.0,6,99.0,False,0,car,0 days 00:00:09.340000,0 days 02:09:11.502000
2024-05-26 14:17:17.171,10501.0,250.0,6,99.0,False,0,car,0 days 00:00:09.620000,0 days 02:09:11.782000
2024-05-26 14:17:17.451,10590.0,257.0,7,99.0,False,0,car,0 days 00:00:09.900000,0 days 02:09:12.062000
2024-05-26 14:17:17.691,10814.0,260.0,7,99.0,False,0,car,0 days 00:00:10.140000,0 days 02:09:12.302000
2024-05-26 14:17:18.131,10687.0,259.0,7,0.0,False,0,car,0 days 00:00:10.580000,0 days 02:09:12.742000
2024-05-26 14:17:18.291,10407.0,254.0,7,0.0,False,0,car,0 days 00:00:10.740000,0 days 02:09:12.902000
2024-05-26 14:17:18.571,9974.0,247.0,7,0.0,False,0,car,0 days 00:00:11.020000,0 days 02:09:13.182000
2024-05-26 14:17:18.771,9777.0,242.0,7,0.0,False,0,car,0 days 00:00:11.220000,0 days 02:09:13.382000
2024-05-26 14:17:19.091,9118.0,233.0,7,0.0,True,0,car,0 days 00:00:11.540000,0 days 02:09:13.702000
2024-05-26 14:17:19.251,8730.0,216.0,7,0.0,True,0,car,0 days 00:00:11.700000,0 days 02:09:13.862000
2024-05-26 14:17:19.611,9685.0,203.0,7,0.0,True,0,car,0 days 00:00:12.060000,0 days 02:09:14.222000
2024-05-26 14:17:19.931,10142.0,189.0,6,0.0,True,0,car,0 days 00:00:12.380000,0 days 02:09:14.542000
2024-05-26 14:17:20.091,10422.0,180.0,6,0.0,True,0,car,0 days 00:00:12.540000,0 days 02:09:14.702000
2024-05-26 14:17:20.411,10049.0,168.0,4,0.0,True,0,car,0 days 00:00:12.860000,0 days 02:09:15.022000
2024-05-26 14:17:20.731,9622.0,159.0,4,0.0,True,0,car,0 days 00:00:13.180000,0 days 02:09:15.342000
2024-05-26 14:17:20.891,9234.0,155.0,4,0.0,True,0,car,0 days 00:00:13.340000,0 days 02:09:15.502000
2024-05-26 14:17:21.212,8981.0,149.0,4,0.0,False,0,car,0 days 00:00:13.661000,0 days 02:09:15.823000
2024-05-26 14:17:21.372,8876.0,147.0,4,0.0,False,0,car,0 days 00:00:13.821000,0 days 02:09:15.983000
2024-05-26 14:17:21.612,8637.0,143.0,4,0.0,False,0,car,0 days 00:00:14.061000,0 days 02:09:16.223000
2024-05-26 14:17:21.931,8573.0,139.0,4,15.0,False,0,car,0 days 00:00:14.380000,0 days 02:09:16.542000
2024-05-26 14:17:22.131,8581.0,137.0,4,35.0,False,0,car,0 days 00:00:14.580000,0 days 02:09:16.742000
2024-05-26 14:17:22.411,8761.0,138.0,4,43.0,False,0,car,0 days 00:00:14.860000,0 days 02:09:17.022000
2024-05-26 14:17:22.611,8805.0,140.0,4,48.0,False,0,car,0 days 00:00:15.060000,0 days 02:09:17.222000
2024-05-26 14:17:22.771,8805.0,141.0,4,48.0,False,0,car,0 days 00:00:15.220000,0 days 02:09:17.382000
2024-05-26 14:17:23.131,8950.0,144.0,4,21.0,False,0,car,0 days 00:00:15.580000,0 days 02:09:17.742000
2024-05-26 14:17:23.491,8536.0,140.0,4,0.0,False,0,car,0 days 00:00:15.940000,0 days 02:09:18.102000
2024-05-26 14:17:23.691,8323.0,137.0,4,0.0,False,0,car,0 days 00:00:16.140000,0 days 02:09:18.302000
2024-05-26 14:17:23.851,8247.0,136.0,4,0.0,True,0,car,0 days 00:00:16.300000,0 days 02:09:18.462000
2024-05-26 14:17:24.011,8105.0,132.0,4,0.0,False,0,car,0 days 00:00:16.460000,0 days 02:09:18.622000
2024-05-26 14:17:24.331,8015.0,132.0,4,0.0,False,0,car,0 days 00:00:16.780000,0 days 02:09:18.942000
2024-05-26 14:17:24.691,7735.0,124.0,4,0.0,False,0,car,0 days 00:00:17.140000,0 days 02:09:19.302000
2024-05-26 14:17:24.891,7638.0,121.0,4,12.0,False,0,car,0 days 00:00:17.340000,0 days 02:09:19.502000
