Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:22:44.384,11236.0,276.0,7,94.0,False,12,car,0 days 00:00:00.004000,0 days 03:14:38.995000
2024-05-26 15:22:44.784,11301.0,281.0,7,100.0,False,12,car,0 days 00:00:00.404000,0 days 03:14:39.395000
2024-05-26 15:22:45.064,10873.0,283.0,7,25.0,True,12,car,0 days 00:00:00.684000,0 days 03:14:39.675000
2024-05-26 15:22:45.264,10776.0,273.0,7,0.0,True,0,car,0 days 00:00:00.884000,0 days 03:14:39.875000
2024-05-26 15:22:45.464,10194.0,258.0,7,0.0,True,0,car,0 days 00:00:01.084000,0 days 03:14:40.075000
2024-05-26 15:22:45.624,9583.0,250.0,7,0.0,True,0,car,0 days 00:00:01.244000,0 days 03:14:40.235000
2024-05-26 15:22:45.864,8579.0,219.0,7,0.0,True,0,car,0 days 00:00:01.484000,0 days 03:14:40.475000
2024-05-26 15:22:46.064,8134.0,199.0,7,0.0,True,0,car,0 days 00:00:01.684000,0 days 03:14:40.675000
2024-05-26 15:22:46.424,8802.0,175.0,7,0.0,True,0,car,0 days 00:00:02.044000,0 days 03:14:41.035000
2024-05-26 15:22:46.664,9271.0,153.0,7,0.0,True,0,car,0 days 00:00:02.284000,0 days 03:14:41.275000
2024-05-26 15:22:46.864,8609.0,140.0,5,0.0,True,0,car,0 days 00:00:02.484000,0 days 03:14:41.475000
2024-05-26 15:22:47.064,8609.0,130.0,4,0.0,True,0,car,0 days 00:00:02.684000,0 days 03:14:41.675000
2024-05-26 15:22:47.304,8683.0,122.0,3,0.0,True,0,car,0 days 00:00:02.924000,0 days 03:14:41.915000
2024-05-26 15:22:47.664,8621.0,114.0,3,0.0,False,0,car,0 days 00:00:03.284000,0 days 03:14:42.275000
2024-05-26 15:22:47.864,8284.0,113.0,3,0.0,False,0,car,0 days 00:00:03.484000,0 days 03:14:42.475000
2024-05-26 15:22:48.265,8152.0,109.0,3,35.0,False,0,car,0 days 00:00:03.885000,0 days 03:14:42.876000
2024-05-26 15:22:48.625,8747.0,110.0,3,62.0,False,0,car,0 days 00:00:04.245000,0 days 03:14:43.236000
2024-05-26 15:22:48.865,9193.0,118.0,3,78.0,False,0,car,0 days 00:00:04.485000,0 days 03:14:43.476000
2024-05-26 15:22:49.145,10236.0,122.0,3,88.0,False,0,car,0 days 00:00:04.765000,0 days 03:14:43.756000
2024-05-26 15:22:49.465,11372.0,147.0,3,99.0,False,0,car,0 days 00:00:05.085000,0 days 03:14:44.076000
2024-05-26 15:22:49.745,11452.0,151.0,3,99.0,False,0,car,0 days 00:00:05.365000,0 days 03:14:44.356000
2024-05-26 15:22:50.105,11318.0,175.0,4,100.0,False,0,car,0 days 00:00:05.725000,0 days 03:14:44.716000
2024-05-26 15:22:50.425,11900.0,186.0,4,100.0,False,0,car,0 days 00:00:06.045000,0 days 03:14:45.036000
2024-05-26 15:22:50.704,11060.0,197.0,4,100.0,False,0,car,0 days 00:00:06.324000,0 days 03:14:45.315000
2024-05-26 15:22:50.984,11055.0,206.0,5,100.0,False,0,car,0 days 00:00:06.604000,0 days 03:14:45.595000
2024-05-26 15:22:51.144,11385.0,208.0,5,100.0,False,0,car,0 days 00:00:06.764000,0 days 03:14:45.755000
2024-05-26 15:22:51.464,11760.0,220.0,5,100.0,False,0,car,0 days 00:00:07.084000,0 days 03:14:46.075000
2024-05-26 15:22:51.744,11459.0,225.0,5,100.0,False,0,car,0 days 00:00:07.364000,0 days 03:14:46.355000
2024-05-26 15:22:52.144,10877.0,235.0,6,100.0,False,0,car,0 days 00:00:07.764000,0 days 03:14:46.755000
2024-05-26 15:22:52.504,11212.0,242.0,6,100.0,False,0,car,0 days 00:00:08.124000,0 days 03:14:47.115000
2024-05-26 15:22:52.744,11387.0,247.0,6,100.0,False,0,car,0 days 00:00:08.364000,0 days 03:14:47.355000
2024-05-26 15:22:52.944,11498.0,250.0,6,100.0,False,0,car,0 days 00:00:08.564000,0 days 03:14:47.555000
2024-05-26 15:22:53.224,11700.0,254.0,6,100.0,False,0,car,0 days 00:00:08.844000,0 days 03:14:47.835000
2024-05-26 15:22:53.504,10899.0,257.0,6,100.0,False,0,car,0 days 00:00:09.124000,0 days 03:14:48.115000
2024-05-26 15:22:53.704,10552.0,259.0,7,100.0,False,0,car,0 days 00:00:09.324000,0 days 03:14:48.315000
