Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:01:35.180,10933.0,267.0,7,100.0,False,0,car,0 days 00:00:00.195000,0 days 02:53:29.791000
2024-05-26 15:01:35.500,11114.0,269.0,7,100.0,False,0,car,0 days 00:00:00.515000,0 days 02:53:30.111000
2024-05-26 15:01:35.700,11237.0,270.0,7,100.0,False,0,car,0 days 00:00:00.715000,0 days 02:53:30.311000
2024-05-26 15:01:35.860,11213.0,273.0,7,100.0,False,0,car,0 days 00:00:00.875000,0 days 02:53:30.471000
2024-05-26 15:01:36.140,10842.0,254.0,7,0.0,True,0,car,0 days 00:00:01.155000,0 days 02:53:30.751000
2024-05-26 15:01:36.340,9886.0,232.0,7,0.0,True,0,car,0 days 00:00:01.355000,0 days 02:53:30.951000
2024-05-26 15:01:36.540,10190.0,211.0,7,0.0,True,0,car,0 days 00:00:01.555000,0 days 02:53:31.151000
2024-05-26 15:01:36.900,9842.0,191.0,6,0.0,True,0,car,0 days 00:00:01.915000,0 days 02:53:31.511000
2024-05-26 15:01:37.300,9172.0,151.0,4,0.0,True,0,car,0 days 00:00:02.315000,0 days 02:53:31.911000
2024-05-26 15:01:37.580,9224.0,130.0,4,0.0,True,0,car,0 days 00:00:02.595000,0 days 02:53:32.191000
2024-05-26 15:01:37.740,10064.0,122.0,3,0.0,True,0,car,0 days 00:00:02.755000,0 days 02:53:32.351000
2024-05-26 15:01:38.060,9823.0,111.0,2,0.0,True,0,car,0 days 00:00:03.075000,0 days 02:53:32.671000
2024-05-26 15:01:38.340,9091.0,109.0,2,0.0,True,0,car,0 days 00:00:03.355000,0 days 02:53:32.951000
2024-05-26 15:01:38.501,8878.0,109.0,2,1.0,False,0,car,0 days 00:00:03.516000,0 days 02:53:33.112000
2024-05-26 15:01:38.661,8809.0,101.0,2,4.0,False,0,car,0 days 00:00:03.676000,0 days 02:53:33.272000
2024-05-26 15:01:39.021,8803.0,100.0,2,17.0,False,0,car,0 days 00:00:04.036000,0 days 02:53:33.632000
2024-05-26 15:01:39.220,8981.0,99.0,2,37.0,False,0,car,0 days 00:00:04.235000,0 days 02:53:33.831000
2024-05-26 15:01:39.660,9891.0,110.0,2,57.0,False,0,car,0 days 00:00:04.675000,0 days 02:53:34.271000
2024-05-26 15:01:39.820,9891.0,117.0,2,57.0,False,0,car,0 days 00:00:04.835000,0 days 02:53:34.431000
2024-05-26 15:01:40.260,10013.0,133.0,2,83.0,False,0,car,0 days 00:00:05.275000,0 days 02:53:34.871000
2024-05-26 15:01:40.580,11196.0,148.0,3,99.0,False,0,car,0 days 00:00:05.595000,0 days 02:53:35.191000
2024-05-26 15:01:40.740,11465.0,158.0,3,100.0,False,0,car,0 days 00:00:05.755000,0 days 02:53:35.351000
2024-05-26 15:01:41.020,10547.0,171.0,3,99.0,False,0,car,0 days 00:00:06.035000,0 days 02:53:35.631000
2024-05-26 15:01:41.220,11261.0,178.0,3,100.0,False,0,car,0 days 00:00:06.235000,0 days 02:53:35.831000
2024-05-26 15:01:41.500,11805.0,185.0,4,100.0,False,0,car,0 days 00:00:06.515000,0 days 02:53:36.111000
2024-05-26 15:01:41.660,10825.0,189.0,4,99.0,False,0,car,0 days 00:00:06.675000,0 days 02:53:36.271000
2024-05-26 15:01:41.820,10789.0,189.0,5,100.0,False,0,car,0 days 00:00:06.835000,0 days 02:53:36.431000
2024-05-26 15:01:42.060,11267.0,201.0,5,99.0,False,0,car,0 days 00:00:07.075000,0 days 02:53:36.671000
2024-05-26 15:01:42.220,11285.0,211.0,5,100.0,False,0,car,0 days 00:00:07.235000,0 days 02:53:36.831000
2024-05-26 15:01:42.500,11664.0,213.0,5,100.0,False,0,car,0 days 00:00:07.515000,0 days 02:53:37.111000
2024-05-26 15:01:42.700,10497.0,221.0,5,99.0,False,0,car,0 days 00:00:07.715000,0 days 02:53:37.311000
2024-05-26 15:01:42.900,10597.0,226.0,6,100.0,False,0,car,0 days 00:00:07.915000,0 days 02:53:37.511000
2024-05-26 15:01:43.140,10988.0,233.0,6,100.0,False,0,car,0 days 00:00:08.155000,0 days 02:53:37.751000
2024-05-26 15:01:43.340,11079.0,236.0,6,100.0,False,0,car,0 days 00:00:08.355000,0 days 02:53:37.951000
2024-05-26 15:01:43.540,11339.0,240.0,6,100.0,False,0,car,0 days 00:00:08.555000,0 days 02:53:38.151000
2024-05-26 15:01:44.020,10784.0,248.0,6,100.0,False,0,car,0 days 00:00:09.035000,0 days 02:53:38.631000
2024-05-26 15:01:44.260,10317.0,250.0,7,100.0,False,0,car,0 days 00:00:09.275000,0 days 02:53:38.871000
2024-05-26 15:01:44.580,10444.0,253.0,7,100.0,False,0,car,0 days 00:00:09.595000,0 days 02:53:39.191000
2024-05-26 15:01:45.020,10749.0,260.0,7,100.0,False,0,car,0 days 00:00:10.035000,0 days 02:53:39.631000
2024-05-26 15:01:45.341,10892.0,264.0,7,98.0,False,0,car,0 days 00:00:10.356000,0 days 02:53:39.952000
2024-05-26 15:01:45.501,10874.0,264.0,7,87.0,False,0,car,0 days 00:00:10.516000,0 days 02:53:40.112000
2024-05-26 15:01:45.781,10909.0,264.0,7,67.0,False,0,car,0 days 00:00:10.796000,0 days 02:53:40.392000
2024-05-26 15:01:45.980,10625.0,260.0,7,8.0,True,0,car,0 days 00:00:10.995000,0 days 02:53:40.591000
2024-05-26 15:01:46.180,10222.0,251.0,7,0.0,True,0,car,0 days 00:00:11.195000,0 days 02:53:40.791000
2024-05-26 15:01:46.340,9862.0,243.0,7,0.0,True,0,car,0 days 00:00:11.355000,0 days 02:53:40.951000
2024-05-26 15:01:46.660,9578.0,230.0,7,0.0,True,0,car,0 days 00:00:11.675000,0 days 02:53:41.271000
2024-05-26 15:01:46.860,10156.0,219.0,6,0.0,True,0,car,0 days 00:00:11.875000,0 days 02:53:41.471000
2024-05-26 15:01:47.060,9572.0,203.0,6,0.0,True,0,car,0 days 00:00:12.075000,0 days 02:53:41.671000
2024-05-26 15:01:47.220,9572.0,203.0,6,0.0,True,0,car,0 days 00:00:12.235000,0 days 02:53:41.831000
2024-05-26 15:01:47.500,8483.0,184.0,6,0.0,True,0,car,0 days 00:00:12.515000,0 days 02:53:42.111000
2024-05-26 15:01:47.660,8930.0,179.0,6,0.0,True,0,car,0 days 00:00:12.675000,0 days 02:53:42.271000
