Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:58:00.807,10690.0,262.0,7,100.0,False,0,car,0 days 00:00:00.047000,0 days 01:49:55.418000
2024-05-26 13:58:01.007,10732.0,265.0,7,100.0,False,0,car,0 days 00:00:00.247000,0 days 01:49:55.618000
2024-05-26 13:58:01.487,10566.0,266.0,7,48.0,True,0,car,0 days 00:00:00.727000,0 days 01:49:56.098000
2024-05-26 13:58:01.927,9926.0,252.0,7,0.0,True,0,car,0 days 00:00:01.167000,0 days 01:49:56.538000
2024-05-26 13:58:02.087,9563.0,236.0,7,0.0,True,0,car,0 days 00:00:01.327000,0 days 01:49:56.698000
2024-05-26 13:58:02.327,8313.0,220.0,7,0.0,True,0,car,0 days 00:00:01.567000,0 days 01:49:56.938000
2024-05-26 13:58:02.527,7958.0,203.0,7,0.0,True,0,car,0 days 00:00:01.767000,0 days 01:49:57.138000
2024-05-26 13:58:02.767,7869.0,179.0,7,0.0,True,0,car,0 days 00:00:02.007000,0 days 01:49:57.378000
2024-05-26 13:58:03.167,8399.0,148.0,6,0.0,True,0,car,0 days 00:00:02.407000,0 days 01:49:57.778000
2024-05-26 13:58:03.328,8322.0,142.0,6,0.0,True,0,car,0 days 00:00:02.568000,0 days 01:49:57.939000
2024-05-26 13:58:03.528,8201.0,131.0,6,0.0,True,0,car,0 days 00:00:02.768000,0 days 01:49:58.139000
2024-05-26 13:58:03.728,8897.0,122.0,5,0.0,True,0,car,0 days 00:00:02.968000,0 days 01:49:58.339000
2024-05-26 13:58:03.968,8433.0,115.0,3,0.0,True,0,car,0 days 00:00:03.208000,0 days 01:49:58.579000
2024-05-26 13:58:04.408,7665.0,106.0,3,0.0,False,0,car,0 days 00:00:03.648000,0 days 01:49:59.019000
2024-05-26 13:58:04.608,7554.0,105.0,3,1.0,False,0,car,0 days 00:00:03.848000,0 days 01:49:59.219000
2024-05-26 13:58:04.928,7558.0,103.0,3,23.0,False,0,car,0 days 00:00:04.168000,0 days 01:49:59.539000
2024-05-26 13:58:05.168,8089.0,105.0,3,48.0,False,0,car,0 days 00:00:04.408000,0 days 01:49:59.779000
2024-05-26 13:58:05.527,8502.0,111.0,3,69.0,False,0,car,0 days 00:00:04.767000,0 days 01:50:00.138000
2024-05-26 13:58:05.767,9251.0,120.0,3,69.0,False,0,car,0 days 00:00:05.007000,0 days 01:50:00.378000
2024-05-26 13:58:06.047,9948.0,130.0,3,76.0,False,0,car,0 days 00:00:05.287000,0 days 01:50:00.658000
2024-05-26 13:58:06.207,10185.0,133.0,3,76.0,False,0,car,0 days 00:00:05.447000,0 days 01:50:00.818000
2024-05-26 13:58:06.367,10650.0,141.0,3,80.0,False,0,car,0 days 00:00:05.607000,0 days 01:50:00.978000
2024-05-26 13:58:06.687,9600.0,152.0,3,84.0,False,0,car,0 days 00:00:05.927000,0 days 01:50:01.298000
