Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:47:05.686,5038.0,34.0,1,36.0,False,1,car,0 days 00:00:00.157000,0 days 01:39:00.297000
2024-05-26 13:47:06.045,6534.0,43.0,1,44.0,False,1,car,0 days 00:00:00.516000,0 days 01:39:00.656000
2024-05-26 13:47:06.325,7514.0,53.0,1,53.0,False,1,car,0 days 00:00:00.796000,0 days 01:39:00.936000
2024-05-26 13:47:06.605,9389.0,59.0,1,64.0,False,1,car,0 days 00:00:01.076000,0 days 01:39:01.216000
2024-05-26 13:47:06.885,11349.0,73.0,1,69.0,False,1,car,0 days 00:00:01.356000,0 days 01:39:01.496000
2024-05-26 13:47:07.125,10470.0,77.0,1,70.0,False,1,car,0 days 00:00:01.596000,0 days 01:39:01.736000
2024-05-26 13:47:07.365,9511.0,92.0,2,78.0,False,1,car,0 days 00:00:01.836000,0 days 01:39:01.976000
2024-05-26 13:47:07.685,11416.0,105.0,2,83.0,False,1,car,0 days 00:00:02.156000,0 days 01:39:02.296000
2024-05-26 13:47:07.925,11118.0,114.0,2,87.0,False,1,car,0 days 00:00:02.396000,0 days 01:39:02.536000
2024-05-26 13:47:08.205,10859.0,127.0,3,100.0,False,1,car,0 days 00:00:02.676000,0 days 01:39:02.816000
2024-05-26 13:47:08.485,11504.0,144.0,3,100.0,False,1,car,0 days 00:00:02.956000,0 days 01:39:03.096000
2024-05-26 13:47:08.685,10804.0,153.0,3,99.0,False,1,car,0 days 00:00:03.156000,0 days 01:39:03.296000
2024-05-26 13:47:09.045,11053.0,171.0,4,100.0,False,1,car,0 days 00:00:03.516000,0 days 01:39:03.656000
2024-05-26 13:47:09.205,11089.0,175.0,4,100.0,False,1,car,0 days 00:00:03.676000,0 days 01:39:03.816000
2024-05-26 13:47:09.445,9845.0,186.0,4,87.0,False,1,car,0 days 00:00:03.916000,0 days 01:39:04.056000
2024-05-26 13:47:09.885,9241.0,177.0,5,0.0,True,1,car,0 days 00:00:04.356000,0 days 01:39:04.496000
2024-05-26 13:47:10.045,9987.0,164.0,5,0.0,True,1,car,0 days 00:00:04.516000,0 days 01:39:04.656000
2024-05-26 13:47:10.405,9974.0,147.0,4,0.0,True,1,car,0 days 00:00:04.876000,0 days 01:39:05.016000
2024-05-26 13:47:10.565,9488.0,139.0,3,0.0,True,1,car,0 days 00:00:05.036000,0 days 01:39:05.176000
2024-05-26 13:47:10.805,8552.0,121.0,3,0.0,True,1,car,0 days 00:00:05.276000,0 days 01:39:05.416000
2024-05-26 13:47:10.965,8031.0,111.0,3,0.0,True,1,car,0 days 00:00:05.436000,0 days 01:39:05.576000
2024-05-26 13:47:11.285,7450.0,101.0,3,0.0,True,1,car,0 days 00:00:05.756000,0 days 01:39:05.896000
2024-05-26 13:47:11.565,7002.0,93.0,3,0.0,True,1,car,0 days 00:00:06.036000,0 days 01:39:06.176000
2024-05-26 13:47:11.765,7562.0,90.0,3,0.0,True,1,car,0 days 00:00:06.236000,0 days 01:39:06.376000
2024-05-26 13:47:11.925,7498.0,88.0,2,0.0,False,1,car,0 days 00:00:06.396000,0 days 01:39:06.536000
2024-05-26 13:47:12.166,7622.0,87.0,2,10.0,False,1,car,0 days 00:00:06.637000,0 days 01:39:06.777000
2024-05-26 13:47:12.366,7590.0,86.0,2,24.0,False,1,car,0 days 00:00:06.837000,0 days 01:39:06.977000
2024-05-26 13:47:12.566,7709.0,86.0,2,34.0,False,1,car,0 days 00:00:07.037000,0 days 01:39:07.177000
2024-05-26 13:47:13.005,8650.0,92.0,2,73.0,False,1,car,0 days 00:00:07.476000,0 days 01:39:07.616000
2024-05-26 13:47:13.405,10400.0,107.0,2,80.0,False,1,car,0 days 00:00:07.876000,0 days 01:39:08.016000
2024-05-26 13:47:13.605,11364.0,116.0,2,100.0,False,1,car,0 days 00:00:08.076000,0 days 01:39:08.216000
2024-05-26 13:47:13.885,10744.0,132.0,2,100.0,False,1,car,0 days 00:00:08.356000,0 days 01:39:08.496000
2024-05-26 13:47:14.165,11028.0,147.0,3,99.0,False,1,car,0 days 00:00:08.636000,0 days 01:39:08.776000
2024-05-26 13:47:14.405,11588.0,156.0,3,100.0,False,1,car,0 days 00:00:08.876000,0 days 01:39:09.016000
2024-05-26 13:47:14.685,10633.0,168.0,3,100.0,False,1,car,0 days 00:00:09.156000,0 days 01:39:09.296000
2024-05-26 13:47:15.085,11636.0,183.0,4,99.0,False,1,car,0 days 00:00:09.556000,0 days 01:39:09.696000
2024-05-26 13:47:15.325,11725.0,190.0,4,100.0,False,1,car,0 days 00:00:09.796000,0 days 01:39:09.936000
2024-05-26 13:47:15.725,10904.0,200.0,5,100.0,False,1,car,0 days 00:00:10.196000,0 days 01:39:10.336000
2024-05-26 13:47:16.045,11101.0,211.0,5,100.0,False,1,car,0 days 00:00:10.516000,0 days 01:39:10.656000
2024-05-26 13:47:16.285,11520.0,217.0,5,100.0,False,1,car,0 days 00:00:10.756000,0 days 01:39:10.896000
2024-05-26 13:47:16.485,11805.0,221.0,5,100.0,False,1,car,0 days 00:00:10.956000,0 days 01:39:11.096000
2024-05-26 13:47:16.725,11654.0,225.0,5,100.0,False,1,car,0 days 00:00:11.196000,0 days 01:39:11.336000
2024-05-26 13:47:17.125,10766.0,233.0,6,100.0,False,1,car,0 days 00:00:11.596000,0 days 01:39:11.736000
2024-05-26 13:47:17.325,10833.0,235.0,6,100.0,False,1,car,0 days 00:00:11.796000,0 days 01:39:11.936000
2024-05-26 13:47:17.525,11001.0,238.0,6,100.0,False,1,car,0 days 00:00:11.996000,0 days 01:39:12.136000
2024-05-26 13:47:17.925,11217.0,244.0,6,100.0,False,1,car,0 days 00:00:12.396000,0 days 01:39:12.536000
2024-05-26 13:47:18.165,11368.0,246.0,6,99.0,False,1,car,0 days 00:00:12.636000,0 days 01:39:12.776000
2024-05-26 13:47:18.485,11502.0,250.0,6,100.0,False,1,car,0 days 00:00:12.956000,0 days 01:39:13.096000
2024-05-26 13:47:18.846,11610.0,253.0,6,99.0,False,1,car,0 days 00:00:13.317000,0 days 01:39:13.457000
2024-05-26 13:47:19.046,10490.0,255.0,6,99.0,False,1,car,0 days 00:00:13.517000,0 days 01:39:13.657000
2024-05-26 13:47:19.406,10487.0,258.0,7,99.0,False,1,car,0 days 00:00:13.877000,0 days 01:39:14.017000
2024-05-26 13:47:19.765,10169.0,249.0,7,5.0,True,1,car,0 days 00:00:14.236000,0 days 01:39:14.376000
2024-05-26 13:47:20.005,9715.0,243.0,7,1.0,True,1,car,0 days 00:00:14.476000,0 days 01:39:14.616000
2024-05-26 13:47:20.405,11257.0,215.0,6,0.0,True,1,car,0 days 00:00:14.876000,0 days 01:39:15.016000
2024-05-26 13:47:20.645,10435.0,200.0,5,0.0,True,1,car,0 days 00:00:15.116000,0 days 01:39:15.256000
2024-05-26 13:47:20.845,11555.0,192.0,5,0.0,True,1,car,0 days 00:00:15.316000,0 days 01:39:15.456000
2024-05-26 13:47:21.005,11519.0,187.0,4,0.0,True,1,car,0 days 00:00:15.476000,0 days 01:39:15.616000
2024-05-26 13:47:21.285,10810.0,176.0,4,0.0,True,1,car,0 days 00:00:15.756000,0 days 01:39:15.896000
2024-05-26 13:47:21.445,10453.0,171.0,4,1.0,True,1,car,0 days 00:00:15.916000,0 days 01:39:16.056000
2024-05-26 13:47:21.645,10253.0,166.0,4,1.0,False,1,car,0 days 00:00:16.116000,0 days 01:39:16.256000
2024-05-26 13:47:21.845,9879.0,160.0,4,2.0,True,1,car,0 days 00:00:16.316000,0 days 01:39:16.456000
2024-05-26 13:47:22.125,9712.0,157.0,4,0.0,False,1,car,0 days 00:00:16.596000,0 days 01:39:16.736000
2024-05-26 13:47:22.365,9478.0,152.0,4,7.0,False,1,car,0 days 00:00:16.836000,0 days 01:39:16.976000
2024-05-26 13:47:22.605,9204.0,150.0,4,34.0,False,1,car,0 days 00:00:17.076000,0 days 01:39:17.216000
2024-05-26 13:47:22.805,9139.0,147.0,4,34.0,False,1,car,0 days 00:00:17.276000,0 days 01:39:17.416000
2024-05-26 13:47:23.125,9171.0,144.0,4,53.0,False,1,car,0 days 00:00:17.596000,0 days 01:39:17.736000
2024-05-26 13:47:23.325,9166.0,144.0,4,59.0,False,1,car,0 days 00:00:17.796000,0 days 01:39:17.936000
2024-05-26 13:47:23.725,9316.0,147.0,4,53.0,False,1,car,0 days 00:00:18.196000,0 days 01:39:18.336000
2024-05-26 13:47:24.165,9535.0,148.0,4,48.0,False,1,car,0 days 00:00:18.636000,0 days 01:39:18.776000
2024-05-26 13:47:24.605,9250.0,149.0,4,55.0,False,1,car,0 days 00:00:19.076000,0 days 01:39:19.216000
2024-05-26 13:47:24.765,8982.0,147.0,4,14.0,True,1,car,0 days 00:00:19.236000,0 days 01:39:19.376000
2024-05-26 13:47:25.045,8462.0,144.0,4,1.0,True,1,car,0 days 00:00:19.516000,0 days 01:39:19.656000
2024-05-26 13:47:25.366,9541.0,130.0,4,0.0,True,1,car,0 days 00:00:19.837000,0 days 01:39:19.977000
2024-05-26 13:47:25.606,9440.0,127.0,3,0.0,False,1,car,0 days 00:00:20.077000,0 days 01:39:20.217000
2024-05-26 13:47:26.046,9078.0,121.0,3,55.0,False,1,car,0 days 00:00:20.517000,0 days 01:39:20.657000
2024-05-26 13:47:26.245,9277.0,123.0,3,54.0,False,1,car,0 days 00:00:20.716000,0 days 01:39:20.856000
2024-05-26 13:47:26.445,9483.0,125.0,3,61.0,False,1,car,0 days 00:00:20.916000,0 days 01:39:21.056000
2024-05-26 13:47:26.605,9713.0,127.0,3,65.0,False,1,car,0 days 00:00:21.076000,0 days 01:39:21.216000
2024-05-26 13:47:27.045,10747.0,139.0,3,75.0,False,1,car,0 days 00:00:21.516000,0 days 01:39:21.656000
2024-05-26 13:47:27.405,11448.0,149.0,3,100.0,False,1,car,0 days 00:00:21.876000,0 days 01:39:22.016000
2024-05-26 13:47:27.685,11281.0,162.0,3,100.0,False,1,car,0 days 00:00:22.156000,0 days 01:39:22.296000
2024-05-26 13:47:27.965,10997.0,174.0,4,100.0,False,1,car,0 days 00:00:22.436000,0 days 01:39:22.576000
2024-05-26 13:47:28.245,11746.0,187.0,4,100.0,False,1,car,0 days 00:00:22.716000,0 days 01:39:22.856000
2024-05-26 13:47:28.525,12419.0,192.0,4,100.0,False,1,car,0 days 00:00:22.996000,0 days 01:39:23.136000
2024-05-26 13:47:28.725,11019.0,196.0,5,100.0,False,1,car,0 days 00:00:23.196000,0 days 01:39:23.336000
2024-05-26 13:47:28.925,10992.0,205.0,5,99.0,False,1,car,0 days 00:00:23.396000,0 days 01:39:23.536000
2024-05-26 13:47:29.165,10951.0,199.0,5,0.0,True,1,car,0 days 00:00:23.636000,0 days 01:39:23.776000
2024-05-26 13:47:29.605,11032.0,169.0,5,0.0,True,1,car,0 days 00:00:24.076000,0 days 01:39:24.216000
2024-05-26 13:47:29.765,11138.0,155.0,5,0.0,True,1,car,0 days 00:00:24.236000,0 days 01:39:24.376000
2024-05-26 13:47:29.965,11174.0,155.0,4,0.0,True,1,car,0 days 00:00:24.436000,0 days 01:39:24.576000
2024-05-26 13:47:30.205,10523.0,126.0,2,0.0,True,1,car,0 days 00:00:24.676000,0 days 01:39:24.816000
2024-05-26 13:47:30.405,9491.0,113.0,2,0.0,True,1,car,0 days 00:00:24.876000,0 days 01:39:25.016000
2024-05-26 13:47:30.765,7740.0,107.0,2,0.0,True,1,car,0 days 00:00:25.236000,0 days 01:39:25.376000
2024-05-26 13:47:31.045,6833.0,83.0,2,0.0,True,1,car,0 days 00:00:25.516000,0 days 01:39:25.656000
2024-05-26 13:47:31.445,6444.0,75.0,2,0.0,True,1,car,0 days 00:00:25.916000,0 days 01:39:26.056000
2024-05-26 13:47:31.725,6304.0,73.0,2,0.0,False,1,car,0 days 00:00:26.196000,0 days 01:39:26.336000
2024-05-26 13:47:32.046,6059.0,72.0,2,0.0,False,1,car,0 days 00:00:26.517000,0 days 01:39:26.657000
2024-05-26 13:47:32.326,6109.0,70.0,2,14.0,False,1,car,0 days 00:00:26.797000,0 days 01:39:26.937000
2024-05-26 13:47:32.606,6555.0,72.0,2,37.0,False,1,car,0 days 00:00:27.077000,0 days 01:39:27.217000
2024-05-26 13:47:32.886,6928.0,77.0,2,46.0,False,1,car,0 days 00:00:27.357000,0 days 01:39:27.497000
2024-05-26 13:47:33.045,7389.0,81.0,2,51.0,False,1,car,0 days 00:00:27.516000,0 days 01:39:27.656000
2024-05-26 13:47:33.405,8241.0,90.0,2,61.0,False,1,car,0 days 00:00:27.876000,0 days 01:39:28.016000
2024-05-26 13:47:33.565,8732.0,97.0,2,62.0,False,1,car,0 days 00:00:28.036000,0 days 01:39:28.176000
2024-05-26 13:47:33.765,9292.0,104.0,2,69.0,False,1,car,0 days 00:00:28.236000,0 days 01:39:28.376000
2024-05-26 13:47:34.045,9223.0,117.0,2,71.0,False,1,car,0 days 00:00:28.516000,0 days 01:39:28.656000
2024-05-26 13:47:34.405,9602.0,127.0,3,17.0,False,1,car,0 days 00:00:28.876000,0 days 01:39:29.016000
2024-05-26 13:47:34.645,8823.0,122.0,3,0.0,True,1,car,0 days 00:00:29.116000,0 days 01:39:29.256000
2024-05-26 13:47:34.885,9083.0,116.0,3,0.0,True,1,car,0 days 00:00:29.356000,0 days 01:39:29.496000
2024-05-26 13:47:35.125,9362.0,100.0,3,0.0,True,1,car,0 days 00:00:29.596000,0 days 01:39:29.736000
2024-05-26 13:47:35.325,10129.0,91.0,2,0.0,True,1,car,0 days 00:00:29.796000,0 days 01:39:29.936000
2024-05-26 13:47:35.685,8718.0,74.0,1,0.0,True,1,car,0 days 00:00:30.156000,0 days 01:39:30.296000
2024-05-26 13:47:35.885,8718.0,68.0,1,0.0,True,1,car,0 days 00:00:30.356000,0 days 01:39:30.496000
2024-05-26 13:47:36.205,6546.0,61.0,1,0.0,True,1,car,0 days 00:00:30.676000,0 days 01:39:30.816000
2024-05-26 13:47:36.365,6181.0,55.0,1,0.0,True,1,car,0 days 00:00:30.836000,0 days 01:39:30.976000
2024-05-26 13:47:36.605,5543.0,52.0,1,0.0,True,1,car,0 days 00:00:31.076000,0 days 01:39:31.216000
2024-05-26 13:47:36.805,5312.0,49.0,1,0.0,True,1,car,0 days 00:00:31.276000,0 days 01:39:31.416000
2024-05-26 13:47:37.205,4626.0,44.0,1,0.0,False,1,car,0 days 00:00:31.676000,0 days 01:39:31.816000
2024-05-26 13:47:37.445,4401.0,42.0,1,0.0,False,1,car,0 days 00:00:31.916000,0 days 01:39:32.056000
2024-05-26 13:47:37.605,4170.0,41.0,1,3.0,False,1,car,0 days 00:00:32.076000,0 days 01:39:32.216000
2024-05-26 13:47:37.885,4582.0,40.0,1,16.0,False,1,car,0 days 00:00:32.356000,0 days 01:39:32.496000
2024-05-26 13:47:38.205,4945.0,42.0,1,19.0,False,1,car,0 days 00:00:32.676000,0 days 01:39:32.816000
2024-05-26 13:47:38.406,4883.0,43.0,1,24.0,False,1,car,0 days 00:00:32.877000,0 days 01:39:33.017000
2024-05-26 13:47:38.566,5643.0,47.0,1,27.0,False,1,car,0 days 00:00:33.037000,0 days 01:39:33.177000
2024-05-26 13:47:38.766,5844.0,49.0,1,28.0,False,1,car,0 days 00:00:33.237000,0 days 01:39:33.377000
2024-05-26 13:47:39.086,6577.0,56.0,1,35.0,False,1,car,0 days 00:00:33.557000,0 days 01:39:33.697000
2024-05-26 13:47:39.366,7438.0,62.0,1,44.0,False,1,car,0 days 00:00:33.837000,0 days 01:39:33.977000
2024-05-26 13:47:39.725,8402.0,71.0,1,52.0,False,1,car,0 days 00:00:34.196000,0 days 01:39:34.336000
2024-05-26 13:47:39.925,7422.0,77.0,1,50.0,False,1,car,0 days 00:00:34.396000,0 days 01:39:34.536000
