Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:11:15.422,10816.0,269.0,7,100.0,False,0,car,0 days 00:00:00.203000,0 days 03:03:10.033000
2024-05-26 15:11:15.702,10915.0,272.0,7,100.0,False,0,car,0 days 00:00:00.483000,0 days 03:03:10.313000
2024-05-26 15:11:15.902,10960.0,272.0,7,100.0,False,0,car,0 days 00:00:00.683000,0 days 03:03:10.513000
2024-05-26 15:11:16.102,10820.0,273.0,7,100.0,False,0,car,0 days 00:00:00.883000,0 days 03:03:10.713000
2024-05-26 15:11:16.502,9861.0,255.0,7,0.0,True,0,car,0 days 00:00:01.283000,0 days 03:03:11.113000
2024-05-26 15:11:16.902,8091.0,213.0,7,0.0,True,0,car,0 days 00:00:01.683000,0 days 03:03:11.513000
2024-05-26 15:11:17.222,7753.0,183.0,7,0.0,True,0,car,0 days 00:00:02.003000,0 days 03:03:11.833000
2024-05-26 15:11:17.503,8374.0,158.0,7,0.0,True,0,car,0 days 00:00:02.284000,0 days 03:03:12.114000
2024-05-26 15:11:17.663,8741.0,144.0,7,0.0,True,0,car,0 days 00:00:02.444000,0 days 03:03:12.274000
2024-05-26 15:11:17.902,8873.0,133.0,5,0.0,True,0,car,0 days 00:00:02.683000,0 days 03:03:12.513000
2024-05-26 15:11:18.062,8981.0,124.0,4,0.0,True,0,car,0 days 00:00:02.843000,0 days 03:03:12.673000
2024-05-26 15:11:18.262,8865.0,118.0,3,0.0,True,0,car,0 days 00:00:03.043000,0 days 03:03:12.873000
2024-05-26 15:11:18.582,8217.0,112.0,3,0.0,True,0,car,0 days 00:00:03.363000,0 days 03:03:13.193000
2024-05-26 15:11:18.942,8046.0,109.0,3,15.0,False,0,car,0 days 00:00:03.723000,0 days 03:03:13.553000
2024-05-26 15:11:19.342,8607.0,107.0,3,60.0,False,0,car,0 days 00:00:04.123000,0 days 03:03:13.953000
2024-05-26 15:11:19.502,8506.0,110.0,3,60.0,False,0,car,0 days 00:00:04.283000,0 days 03:03:14.113000
2024-05-26 15:11:19.742,8926.0,115.0,3,73.0,False,0,car,0 days 00:00:04.523000,0 days 03:03:14.353000
2024-05-26 15:11:20.062,10015.0,129.0,3,81.0,False,0,car,0 days 00:00:04.843000,0 days 03:03:14.673000
2024-05-26 15:11:20.222,10442.0,133.0,3,83.0,False,0,car,0 days 00:00:05.003000,0 days 03:03:14.833000
2024-05-26 15:11:20.422,11130.0,133.0,3,87.0,False,0,car,0 days 00:00:05.203000,0 days 03:03:15.033000
2024-05-26 15:11:20.582,10901.0,149.0,3,82.0,False,0,car,0 days 00:00:05.363000,0 days 03:03:15.193000
2024-05-26 15:11:20.902,10441.0,162.0,4,98.0,False,0,car,0 days 00:00:05.683000,0 days 03:03:15.513000
2024-05-26 15:11:21.262,11450.0,179.0,4,100.0,False,0,car,0 days 00:00:06.043000,0 days 03:03:15.873000
2024-05-26 15:11:21.422,11450.0,183.0,4,100.0,False,0,car,0 days 00:00:06.203000,0 days 03:03:16.033000
2024-05-26 15:11:21.702,10884.0,194.0,4,100.0,False,0,car,0 days 00:00:06.483000,0 days 03:03:16.313000
2024-05-26 15:11:22.022,10966.0,202.0,5,100.0,False,0,car,0 days 00:00:06.803000,0 days 03:03:16.633000
2024-05-26 15:11:22.262,11363.0,211.0,5,100.0,False,0,car,0 days 00:00:07.043000,0 days 03:03:16.873000
2024-05-26 15:11:22.422,11562.0,214.0,5,100.0,False,0,car,0 days 00:00:07.203000,0 days 03:03:17.033000
2024-05-26 15:11:22.622,11758.0,218.0,5,100.0,False,0,car,0 days 00:00:07.403000,0 days 03:03:17.233000
2024-05-26 15:11:22.822,10778.0,225.0,5,100.0,False,0,car,0 days 00:00:07.603000,0 days 03:03:17.433000
2024-05-26 15:11:23.062,10519.0,230.0,6,100.0,False,0,car,0 days 00:00:07.843000,0 days 03:03:17.673000
2024-05-26 15:11:23.342,10874.0,233.0,6,98.0,False,0,car,0 days 00:00:08.123000,0 days 03:03:17.953000
