Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:45:22.217,10515.0,263.0,7,100.0,False,0,car,0 days 00:00:00.074000,0 days 02:37:16.828000
2024-05-26 14:45:22.417,10534.0,264.0,7,100.0,False,0,car,0 days 00:00:00.274000,0 days 02:37:17.028000
2024-05-26 14:45:22.577,10646.0,267.0,7,100.0,False,0,car,0 days 00:00:00.434000,0 days 02:37:17.188000
2024-05-26 14:45:22.856,10876.0,270.0,7,100.0,False,0,car,0 days 00:00:00.713000,0 days 02:37:17.467000
2024-05-26 14:45:23.216,10480.0,269.0,7,2.0,True,0,car,0 days 00:00:01.073000,0 days 02:37:17.827000
2024-05-26 14:45:23.496,10015.0,252.0,7,0.0,True,0,car,0 days 00:00:01.353000,0 days 02:37:18.107000
2024-05-26 14:45:23.816,10126.0,222.0,7,0.0,True,0,car,0 days 00:00:01.673000,0 days 02:37:18.427000
2024-05-26 14:45:24.096,9818.0,191.0,7,0.0,True,0,car,0 days 00:00:01.953000,0 days 02:37:18.707000
2024-05-26 14:45:24.496,9477.0,154.0,4,0.0,True,0,car,0 days 00:00:02.353000,0 days 02:37:19.107000
2024-05-26 14:45:24.696,9997.0,140.0,4,0.0,True,0,car,0 days 00:00:02.553000,0 days 02:37:19.307000
2024-05-26 14:45:25.017,8965.0,124.0,3,0.0,True,0,car,0 days 00:00:02.874000,0 days 02:37:19.628000
2024-05-26 14:45:25.177,8685.0,117.0,3,0.0,True,0,car,0 days 00:00:03.034000,0 days 02:37:19.788000
2024-05-26 14:45:25.537,8091.0,109.0,3,0.0,False,0,car,0 days 00:00:03.394000,0 days 02:37:20.148000
2024-05-26 14:45:25.817,7825.0,106.0,3,24.0,False,0,car,0 days 00:00:03.674000,0 days 02:37:20.428000
2024-05-26 14:45:26.097,8102.0,107.0,3,39.0,False,0,car,0 days 00:00:03.954000,0 days 02:37:20.708000
2024-05-26 14:45:26.337,8425.0,109.0,3,63.0,False,0,car,0 days 00:00:04.194000,0 days 02:37:20.948000
2024-05-26 14:45:26.617,9086.0,118.0,3,71.0,False,0,car,0 days 00:00:04.474000,0 days 02:37:21.228000
2024-05-26 14:45:26.857,9583.0,127.0,3,74.0,False,0,car,0 days 00:00:04.714000,0 days 02:37:21.468000
2024-05-26 14:45:27.177,10387.0,139.0,3,82.0,False,0,car,0 days 00:00:05.034000,0 days 02:37:21.788000
2024-05-26 14:45:27.537,11474.0,151.0,3,92.0,False,0,car,0 days 00:00:05.394000,0 days 02:37:22.148000
2024-05-26 14:45:27.857,10594.0,168.0,4,100.0,False,0,car,0 days 00:00:05.714000,0 days 02:37:22.468000
2024-05-26 14:45:28.177,11407.0,180.0,4,100.0,False,0,car,0 days 00:00:06.034000,0 days 02:37:22.788000
2024-05-26 14:45:28.617,10486.0,194.0,5,100.0,False,0,car,0 days 00:00:06.474000,0 days 02:37:23.228000
