Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:22:32.824,10900.0,263.0,7,100.0,False,0,car,0 days 00:00:00.126000,0 days 03:14:27.435000
2024-05-26 15:22:33.024,11055.0,268.0,7,100.0,False,0,car,0 days 00:00:00.326000,0 days 03:14:27.635000
2024-05-26 15:22:33.264,11132.0,271.0,7,100.0,False,0,car,0 days 00:00:00.566000,0 days 03:14:27.875000
2024-05-26 15:22:33.664,11277.0,273.0,7,100.0,False,0,car,0 days 00:00:00.966000,0 days 03:14:28.275000
2024-05-26 15:22:33.824,10577.0,266.0,7,6.0,True,0,car,0 days 00:00:01.126000,0 days 03:14:28.435000
2024-05-26 15:22:34.024,10542.0,255.0,7,0.0,True,0,car,0 days 00:00:01.326000,0 days 03:14:28.635000
2024-05-26 15:22:34.224,10191.0,232.0,7,0.0,True,0,car,0 days 00:00:01.526000,0 days 03:14:28.835000
2024-05-26 15:22:34.384,10241.0,208.0,7,0.0,True,0,car,0 days 00:00:01.686000,0 days 03:14:28.995000
2024-05-26 15:22:34.704,9788.0,185.0,6,0.0,True,0,car,0 days 00:00:02.006000,0 days 03:14:29.315000
2024-05-26 15:22:34.864,9892.0,160.0,5,0.0,True,0,car,0 days 00:00:02.166000,0 days 03:14:29.475000
2024-05-26 15:22:35.105,8905.0,153.0,4,0.0,True,0,car,0 days 00:00:02.407000,0 days 03:14:29.716000
2024-05-26 15:22:35.305,9061.0,133.0,4,0.0,True,0,car,0 days 00:00:02.607000,0 days 03:14:29.916000
2024-05-26 15:22:35.505,9486.0,122.0,4,0.0,True,0,car,0 days 00:00:02.807000,0 days 03:14:30.116000
2024-05-26 15:22:35.825,9526.0,112.0,3,0.0,True,0,car,0 days 00:00:03.127000,0 days 03:14:30.436000
2024-05-26 15:22:36.145,9045.0,106.0,2,3.0,False,0,car,0 days 00:00:03.447000,0 days 03:14:30.756000
2024-05-26 15:22:36.305,9164.0,104.0,2,11.0,False,0,car,0 days 00:00:03.607000,0 days 03:14:30.916000
2024-05-26 15:22:36.545,8941.0,102.0,2,21.0,False,0,car,0 days 00:00:03.847000,0 days 03:14:31.156000
2024-05-26 15:22:36.745,9009.0,102.0,2,27.0,False,0,car,0 days 00:00:04.047000,0 days 03:14:31.356000
2024-05-26 15:22:37.065,9483.0,106.0,2,44.0,False,0,car,0 days 00:00:04.367000,0 days 03:14:31.676000
2024-05-26 15:22:37.344,9888.0,112.0,2,55.0,False,0,car,0 days 00:00:04.646000,0 days 03:14:31.955000
2024-05-26 15:22:37.544,10534.0,119.0,2,63.0,False,0,car,0 days 00:00:04.846000,0 days 03:14:32.155000
2024-05-26 15:22:37.704,10770.0,122.0,2,63.0,False,0,car,0 days 00:00:05.006000,0 days 03:14:32.315000
2024-05-26 15:22:37.984,10449.0,135.0,2,85.0,False,0,car,0 days 00:00:05.286000,0 days 03:14:32.595000
2024-05-26 15:22:38.264,11274.0,146.0,3,100.0,False,0,car,0 days 00:00:05.566000,0 days 03:14:32.875000
2024-05-26 15:22:38.584,10893.0,164.0,3,100.0,False,0,car,0 days 00:00:05.886000,0 days 03:14:33.195000
2024-05-26 15:22:38.784,10767.0,173.0,4,100.0,False,0,car,0 days 00:00:06.086000,0 days 03:14:33.395000
2024-05-26 15:22:39.144,11539.0,188.0,4,100.0,False,0,car,0 days 00:00:06.446000,0 days 03:14:33.755000
2024-05-26 15:22:39.504,10795.0,198.0,5,100.0,False,0,car,0 days 00:00:06.806000,0 days 03:14:34.115000
2024-05-26 15:22:39.664,10936.0,204.0,5,100.0,False,0,car,0 days 00:00:06.966000,0 days 03:14:34.275000
2024-05-26 15:22:39.864,11216.0,209.0,5,100.0,False,0,car,0 days 00:00:07.166000,0 days 03:14:34.475000
2024-05-26 15:22:40.184,11268.0,217.0,5,100.0,False,0,car,0 days 00:00:07.486000,0 days 03:14:34.795000
2024-05-26 15:22:40.424,10515.0,225.0,6,100.0,False,0,car,0 days 00:00:07.726000,0 days 03:14:35.035000
2024-05-26 15:22:40.624,10781.0,227.0,6,100.0,False,0,car,0 days 00:00:07.926000,0 days 03:14:35.235000
2024-05-26 15:22:40.784,10950.0,229.0,6,100.0,False,0,car,0 days 00:00:08.086000,0 days 03:14:35.395000
2024-05-26 15:22:41.024,11167.0,237.0,6,100.0,False,0,car,0 days 00:00:08.326000,0 days 03:14:35.635000
2024-05-26 15:22:41.264,11382.0,241.0,6,100.0,False,0,car,0 days 00:00:08.566000,0 days 03:14:35.875000
2024-05-26 15:22:41.505,11532.0,244.0,6,100.0,False,0,car,0 days 00:00:08.807000,0 days 03:14:36.116000
2024-05-26 15:22:41.665,11252.0,247.0,6,100.0,False,0,car,0 days 00:00:08.967000,0 days 03:14:36.276000
2024-05-26 15:22:42.025,10349.0,252.0,7,100.0,False,0,car,0 days 00:00:09.327000,0 days 03:14:36.636000
2024-05-26 15:22:42.265,10731.0,255.0,7,100.0,False,0,car,0 days 00:00:09.567000,0 days 03:14:36.876000
2024-05-26 15:22:42.665,10714.0,257.0,7,100.0,False,0,car,0 days 00:00:09.967000,0 days 03:14:37.276000
2024-05-26 15:22:43.105,10858.0,263.0,7,100.0,False,0,car,0 days 00:00:10.407000,0 days 03:14:37.716000
2024-05-26 15:22:43.385,10925.0,265.0,7,100.0,False,0,car,0 days 00:00:10.687000,0 days 03:14:37.996000
2024-05-26 15:22:43.585,10932.0,266.0,7,100.0,False,0,car,0 days 00:00:10.887000,0 days 03:14:38.196000
2024-05-26 15:22:43.904,10902.0,260.0,7,0.0,True,0,car,0 days 00:00:11.206000,0 days 03:14:38.515000
2024-05-26 15:22:44.384,10349.0,237.0,7,0.0,True,0,car,0 days 00:00:11.686000,0 days 03:14:38.995000
2024-05-26 15:22:44.784,9697.0,210.0,6,0.0,True,0,car,0 days 00:00:12.086000,0 days 03:14:39.395000
2024-05-26 15:22:45.064,9137.0,198.0,6,0.0,True,0,car,0 days 00:00:12.366000,0 days 03:14:39.675000
2024-05-26 15:22:45.264,8518.0,184.0,6,0.0,True,0,car,0 days 00:00:12.566000,0 days 03:14:39.875000
