Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:34:57.095,10719.0,267.0,7,97.0,False,0,car,0 days 00:00:00.169000,0 days 02:26:51.706000
2024-05-26 14:34:57.534,10966.0,271.0,7,100.0,False,0,car,0 days 00:00:00.608000,0 days 02:26:52.145000
2024-05-26 14:34:57.774,11029.0,271.0,7,100.0,False,0,car,0 days 00:00:00.848000,0 days 02:26:52.385000
2024-05-26 14:34:58.174,10600.0,266.0,7,0.0,True,0,car,0 days 00:00:01.248000,0 days 02:26:52.785000
2024-05-26 14:34:58.374,9401.0,239.0,7,0.0,True,0,car,0 days 00:00:01.448000,0 days 02:26:52.985000
2024-05-26 14:34:58.734,8657.0,200.0,7,0.0,True,0,car,0 days 00:00:01.808000,0 days 02:26:53.345000
2024-05-26 14:34:58.974,8976.0,173.0,7,0.0,True,0,car,0 days 00:00:02.048000,0 days 02:26:53.585000
2024-05-26 14:34:59.294,7717.0,157.0,5,0.0,True,0,car,0 days 00:00:02.368000,0 days 02:26:53.905000
2024-05-26 14:34:59.494,8370.0,143.0,5,0.0,True,0,car,0 days 00:00:02.568000,0 days 02:26:54.105000
2024-05-26 14:34:59.734,9561.0,130.0,5,0.0,True,0,car,0 days 00:00:02.808000,0 days 02:26:54.345000
2024-05-26 14:34:59.974,8974.0,121.0,3,0.0,True,0,car,0 days 00:00:03.048000,0 days 02:26:54.585000
2024-05-26 14:35:00.295,8454.0,115.0,3,0.0,True,0,car,0 days 00:00:03.369000,0 days 02:26:54.906000
2024-05-26 14:35:00.575,7943.0,110.0,3,0.0,False,0,car,0 days 00:00:03.649000,0 days 02:26:55.186000
2024-05-26 14:35:00.815,8173.0,109.0,3,21.0,False,0,car,0 days 00:00:03.889000,0 days 02:26:55.426000
2024-05-26 14:35:01.255,8497.0,111.0,3,53.0,False,0,car,0 days 00:00:04.329000,0 days 02:26:55.866000
2024-05-26 14:35:01.455,8786.0,117.0,3,64.0,False,0,car,0 days 00:00:04.529000,0 days 02:26:56.066000
2024-05-26 14:35:01.615,9058.0,120.0,3,72.0,False,0,car,0 days 00:00:04.689000,0 days 02:26:56.226000
2024-05-26 14:35:01.855,9898.0,132.0,3,82.0,False,0,car,0 days 00:00:04.929000,0 days 02:26:56.466000
2024-05-26 14:35:02.135,10858.0,141.0,3,100.0,False,0,car,0 days 00:00:05.209000,0 days 02:26:56.746000
2024-05-26 14:35:02.415,10337.0,156.0,4,100.0,False,0,car,0 days 00:00:05.489000,0 days 02:26:57.026000
2024-05-26 14:35:02.695,10933.0,168.0,4,100.0,False,0,car,0 days 00:00:05.769000,0 days 02:26:57.306000
2024-05-26 14:35:03.175,11941.0,188.0,4,100.0,False,0,car,0 days 00:00:06.249000,0 days 02:26:57.786000
2024-05-26 14:35:03.455,10401.0,198.0,4,100.0,False,0,car,0 days 00:00:06.529000,0 days 02:26:58.066000
2024-05-26 14:35:03.735,11070.0,203.0,5,100.0,False,0,car,0 days 00:00:06.809000,0 days 02:26:58.346000
2024-05-26 14:35:03.975,11314.0,211.0,5,100.0,False,0,car,0 days 00:00:07.049000,0 days 02:26:58.586000
2024-05-26 14:35:04.294,11726.0,219.0,5,100.0,False,0,car,0 days 00:00:07.368000,0 days 02:26:58.905000
2024-05-26 14:35:04.494,11433.0,223.0,5,100.0,False,0,car,0 days 00:00:07.568000,0 days 02:26:59.105000
2024-05-26 14:35:04.734,10296.0,228.0,6,100.0,False,0,car,0 days 00:00:07.808000,0 days 02:26:59.345000
2024-05-26 14:35:04.894,10733.0,232.0,6,100.0,False,0,car,0 days 00:00:07.968000,0 days 02:26:59.505000
