Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:09:00.142,10922.0,265.0,7,100.0,False,0,car,0 days 00:00:00.027000,0 days 03:00:54.753000
2024-05-26 15:09:00.542,11066.0,269.0,7,100.0,False,0,car,0 days 00:00:00.427000,0 days 03:00:55.153000
2024-05-26 15:09:00.742,11185.0,270.0,7,100.0,False,0,car,0 days 00:00:00.627000,0 days 03:00:55.353000
2024-05-26 15:09:01.062,11242.0,273.0,7,100.0,False,0,car,0 days 00:00:00.947000,0 days 03:00:55.673000
2024-05-26 15:09:01.382,11345.0,272.0,7,2.0,False,0,car,0 days 00:00:01.267000,0 days 03:00:55.993000
2024-05-26 15:09:01.622,9983.0,246.0,7,0.0,True,0,car,0 days 00:00:01.507000,0 days 03:00:56.233000
2024-05-26 15:09:02.022,9330.0,198.0,7,0.0,True,0,car,0 days 00:00:01.907000,0 days 03:00:56.633000
2024-05-26 15:09:02.382,9646.0,160.0,6,0.0,True,0,car,0 days 00:00:02.267000,0 days 03:00:56.993000
2024-05-26 15:09:02.582,9950.0,147.0,5,0.0,True,0,car,0 days 00:00:02.467000,0 days 03:00:57.193000
2024-05-26 15:09:02.782,9826.0,133.0,4,0.0,True,0,car,0 days 00:00:02.667000,0 days 03:00:57.393000
2024-05-26 15:09:03.142,8735.0,124.0,3,0.0,True,0,car,0 days 00:00:03.027000,0 days 03:00:57.753000
2024-05-26 15:09:03.421,8271.0,114.0,3,0.0,False,0,car,0 days 00:00:03.306000,0 days 03:00:58.032000
2024-05-26 15:09:03.581,8031.0,114.0,3,4.0,False,0,car,0 days 00:00:03.466000,0 days 03:00:58.192000
2024-05-26 15:09:03.901,8216.0,110.0,3,29.0,False,0,car,0 days 00:00:03.786000,0 days 03:00:58.512000
2024-05-26 15:09:04.301,8889.0,115.0,3,64.0,False,0,car,0 days 00:00:04.186000,0 days 03:00:58.912000
2024-05-26 15:09:04.581,9729.0,125.0,3,79.0,False,0,car,0 days 00:00:04.466000,0 days 03:00:59.192000
2024-05-26 15:09:04.901,11026.0,140.0,3,100.0,False,0,car,0 days 00:00:04.786000,0 days 03:00:59.512000
2024-05-26 15:09:05.061,11297.0,150.0,3,100.0,False,0,car,0 days 00:00:04.946000,0 days 03:00:59.672000
2024-05-26 15:09:05.261,11913.0,160.0,3,100.0,False,0,car,0 days 00:00:05.146000,0 days 03:00:59.872000
2024-05-26 15:09:05.421,10933.0,160.0,3,100.0,False,0,car,0 days 00:00:05.306000,0 days 03:01:00.032000
2024-05-26 15:09:05.661,11307.0,173.0,4,100.0,False,0,car,0 days 00:00:05.546000,0 days 03:01:00.272000
2024-05-26 15:09:05.822,11482.0,180.0,4,100.0,False,0,car,0 days 00:00:05.707000,0 days 03:01:00.433000
2024-05-26 15:09:06.102,10589.0,191.0,4,100.0,False,0,car,0 days 00:00:05.987000,0 days 03:01:00.713000
2024-05-26 15:09:06.342,10970.0,198.0,5,100.0,False,0,car,0 days 00:00:06.227000,0 days 03:01:00.953000
2024-05-26 15:09:06.502,11110.0,204.0,5,100.0,False,0,car,0 days 00:00:06.387000,0 days 03:01:01.113000
2024-05-26 15:09:06.702,11705.0,209.0,5,100.0,False,0,car,0 days 00:00:06.587000,0 days 03:01:01.313000
2024-05-26 15:09:06.862,11590.0,215.0,5,100.0,False,0,car,0 days 00:00:06.747000,0 days 03:01:01.473000
2024-05-26 15:09:07.102,10564.0,218.0,5,100.0,False,0,car,0 days 00:00:06.987000,0 days 03:01:01.713000
2024-05-26 15:09:07.262,10768.0,225.0,6,100.0,False,0,car,0 days 00:00:07.147000,0 days 03:01:01.873000
2024-05-26 15:09:07.542,10944.0,229.0,6,100.0,False,0,car,0 days 00:00:07.427000,0 days 03:01:02.153000
2024-05-26 15:09:07.782,11183.0,234.0,6,100.0,False,0,car,0 days 00:00:07.667000,0 days 03:01:02.393000
2024-05-26 15:09:08.022,11411.0,239.0,6,100.0,False,0,car,0 days 00:00:07.907000,0 days 03:01:02.633000
2024-05-26 15:09:08.182,11411.0,243.0,6,100.0,False,0,car,0 days 00:00:08.067000,0 days 03:01:02.793000
2024-05-26 15:09:08.342,11629.0,245.0,6,100.0,False,0,car,0 days 00:00:08.227000,0 days 03:01:02.953000
2024-05-26 15:09:08.622,10698.0,249.0,6,100.0,False,0,car,0 days 00:00:08.507000,0 days 03:01:03.233000
2024-05-26 15:09:08.782,10360.0,250.0,6,100.0,False,0,car,0 days 00:00:08.667000,0 days 03:01:03.393000
2024-05-26 15:09:09.062,10541.0,253.0,7,100.0,False,0,car,0 days 00:00:08.947000,0 days 03:01:03.673000
2024-05-26 15:09:09.462,10658.0,259.0,7,100.0,False,0,car,0 days 00:00:09.347000,0 days 03:01:04.073000
2024-05-26 15:09:09.662,10707.0,259.0,7,100.0,False,0,car,0 days 00:00:09.547000,0 days 03:01:04.273000
2024-05-26 15:09:09.942,10818.0,263.0,7,100.0,False,0,car,0 days 00:00:09.827000,0 days 03:01:04.553000
2024-05-26 15:09:10.141,10884.0,264.0,7,100.0,False,0,car,0 days 00:00:10.026000,0 days 03:01:04.752000
2024-05-26 15:09:11.261,10703.0,239.0,7,0.0,True,0,car,0 days 00:00:11.146000,0 days 03:01:05.872000
2024-05-26 15:09:11.621,11065.0,213.0,7,0.0,True,0,car,0 days 00:00:11.506000,0 days 03:01:06.232000
2024-05-26 15:09:11.781,10778.0,204.0,7,0.0,True,0,car,0 days 00:00:11.666000,0 days 03:01:06.392000
2024-05-26 15:09:12.021,10425.0,193.0,5,0.0,True,0,car,0 days 00:00:11.906000,0 days 03:01:06.632000
2024-05-26 15:09:12.221,11093.0,185.0,5,0.0,True,0,car,0 days 00:00:12.106000,0 days 03:01:06.832000
2024-05-26 15:09:12.462,10943.0,177.0,4,0.0,True,0,car,0 days 00:00:12.347000,0 days 03:01:07.073000
2024-05-26 15:09:12.622,10512.0,175.0,4,0.0,True,0,car,0 days 00:00:12.507000,0 days 03:01:07.233000
2024-05-26 15:09:12.942,10111.0,167.0,4,0.0,True,0,car,0 days 00:00:12.827000,0 days 03:01:07.553000
2024-05-26 15:09:13.182,9871.0,160.0,4,0.0,False,0,car,0 days 00:00:13.067000,0 days 03:01:07.793000
2024-05-26 15:09:13.462,10942.0,158.0,4,2.0,False,0,car,0 days 00:00:13.347000,0 days 03:01:08.073000
2024-05-26 15:09:13.782,11115.0,149.0,3,50.0,False,0,car,0 days 00:00:13.667000,0 days 03:01:08.393000
2024-05-26 15:09:13.982,11120.0,151.0,3,54.0,False,0,car,0 days 00:00:13.867000,0 days 03:01:08.593000
2024-05-26 15:09:14.262,11326.0,154.0,3,52.0,False,0,car,0 days 00:00:14.147000,0 days 03:01:08.873000
2024-05-26 15:09:14.582,11494.0,156.0,3,49.0,False,0,car,0 days 00:00:14.467000,0 days 03:01:09.193000
2024-05-26 15:09:14.822,11346.0,156.0,3,47.0,False,0,car,0 days 00:00:14.707000,0 days 03:01:09.433000
2024-05-26 15:09:15.142,11233.0,155.0,3,45.0,False,0,car,0 days 00:00:15.027000,0 days 03:01:09.753000
2024-05-26 15:09:15.302,11131.0,155.0,3,44.0,False,0,car,0 days 00:00:15.187000,0 days 03:01:09.913000
2024-05-26 15:09:15.502,10544.0,150.0,3,0.0,True,0,car,0 days 00:00:15.387000,0 days 03:01:10.113000
2024-05-26 15:09:15.782,10074.0,141.0,3,0.0,True,0,car,0 days 00:00:15.667000,0 days 03:01:10.393000
2024-05-26 15:09:15.942,9815.0,141.0,3,0.0,False,0,car,0 days 00:00:15.827000,0 days 03:01:10.553000
2024-05-26 15:09:16.382,9477.0,133.0,3,4.0,False,0,car,0 days 00:00:16.267000,0 days 03:01:10.993000
2024-05-26 15:09:16.742,9879.0,130.0,3,54.0,False,0,car,0 days 00:00:16.627000,0 days 03:01:11.353000
2024-05-26 15:09:16.901,10126.0,132.0,3,57.0,False,0,car,0 days 00:00:16.786000,0 days 03:01:11.512000
2024-05-26 15:09:17.101,10449.0,137.0,3,67.0,False,0,car,0 days 00:00:16.986000,0 days 03:01:11.712000
2024-05-26 15:09:17.301,10589.0,141.0,3,68.0,False,0,car,0 days 00:00:17.186000,0 days 03:01:11.912000
