Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:14:17.263,11685.0,262.0,6,100.0,False,0,car,0 days 00:00:00.139000,0 days 03:06:11.874000
2024-05-26 15:14:17.543,11916.0,264.0,6,100.0,False,0,car,0 days 00:00:00.419000,0 days 03:06:12.154000
2024-05-26 15:14:17.823,11683.0,267.0,6,9.0,False,0,car,0 days 00:00:00.699000,0 days 03:06:12.434000
2024-05-26 15:14:18.143,11322.0,259.0,6,0.0,False,0,car,0 days 00:00:01.019000,0 days 03:06:12.754000
2024-05-26 15:14:18.303,11322.0,254.0,6,0.0,False,0,car,0 days 00:00:01.179000,0 days 03:06:12.914000
2024-05-26 15:14:18.663,10258.0,238.0,6,0.0,True,0,car,0 days 00:00:01.539000,0 days 03:06:13.274000
2024-05-26 15:14:18.863,10258.0,217.0,6,0.0,True,0,car,0 days 00:00:01.739000,0 days 03:06:13.474000
2024-05-26 15:14:19.063,10762.0,196.0,6,0.0,True,0,car,0 days 00:00:01.939000,0 days 03:06:13.674000
2024-05-26 15:14:19.223,10579.0,177.0,5,0.0,True,0,car,0 days 00:00:02.099000,0 days 03:06:13.834000
2024-05-26 15:14:19.542,10698.0,151.0,3,0.0,True,0,car,0 days 00:00:02.418000,0 days 03:06:14.153000
2024-05-26 15:14:19.862,9252.0,133.0,3,0.0,True,0,car,0 days 00:00:02.738000,0 days 03:06:14.473000
2024-05-26 15:14:20.222,8386.0,119.0,3,0.0,True,0,car,0 days 00:00:03.098000,0 days 03:06:14.833000
2024-05-26 15:14:20.502,8118.0,115.0,3,0.0,False,0,car,0 days 00:00:03.378000,0 days 03:06:15.113000
2024-05-26 15:14:20.662,7786.0,113.0,3,2.0,False,0,car,0 days 00:00:03.538000,0 days 03:06:15.273000
2024-05-26 15:14:21.022,7880.0,108.0,3,25.0,False,0,car,0 days 00:00:03.898000,0 days 03:06:15.633000
2024-05-26 15:14:21.302,8054.0,108.0,3,34.0,False,0,car,0 days 00:00:04.178000,0 days 03:06:15.913000
2024-05-26 15:14:21.502,8446.0,113.0,3,69.0,False,0,car,0 days 00:00:04.378000,0 days 03:06:16.113000
2024-05-26 15:14:21.823,9320.0,123.0,3,79.0,False,0,car,0 days 00:00:04.699000,0 days 03:06:16.434000
2024-05-26 15:14:21.983,9887.0,126.0,3,85.0,False,0,car,0 days 00:00:04.859000,0 days 03:06:16.594000
2024-05-26 15:14:22.263,10487.0,138.0,3,88.0,False,0,car,0 days 00:00:05.139000,0 days 03:06:16.874000
2024-05-26 15:14:22.423,10942.0,147.0,3,91.0,False,0,car,0 days 00:00:05.299000,0 days 03:06:17.034000
2024-05-26 15:14:22.743,11860.0,159.0,3,92.0,False,0,car,0 days 00:00:05.619000,0 days 03:06:17.354000
2024-05-26 15:14:23.023,11445.0,171.0,3,100.0,False,0,car,0 days 00:00:05.899000,0 days 03:06:17.634000
2024-05-26 15:14:23.183,10802.0,174.0,4,100.0,False,0,car,0 days 00:00:06.059000,0 days 03:06:17.794000
2024-05-26 15:14:23.383,11214.0,182.0,4,100.0,False,0,car,0 days 00:00:06.259000,0 days 03:06:17.994000
2024-05-26 15:14:23.743,11881.0,194.0,4,100.0,False,0,car,0 days 00:00:06.619000,0 days 03:06:18.354000
2024-05-26 15:14:24.023,12026.0,203.0,4,100.0,False,0,car,0 days 00:00:06.899000,0 days 03:06:18.634000
2024-05-26 15:14:24.383,10993.0,208.0,5,100.0,False,0,car,0 days 00:00:07.259000,0 days 03:06:18.994000
2024-05-26 15:14:24.623,11277.0,218.0,5,100.0,False,0,car,0 days 00:00:07.499000,0 days 03:06:19.234000
2024-05-26 15:14:24.863,11525.0,221.0,5,100.0,False,0,car,0 days 00:00:07.739000,0 days 03:06:19.474000
2024-05-26 15:14:25.183,11765.0,230.0,5,100.0,False,0,car,0 days 00:00:08.059000,0 days 03:06:19.794000
2024-05-26 15:14:25.423,11976.0,235.0,5,100.0,False,0,car,0 days 00:00:08.299000,0 days 03:06:20.034000
2024-05-26 15:14:25.583,10901.0,236.0,5,100.0,False,0,car,0 days 00:00:08.459000,0 days 03:06:20.194000
2024-05-26 15:14:25.743,10925.0,239.0,5,100.0,False,0,car,0 days 00:00:08.619000,0 days 03:06:20.354000
2024-05-26 15:14:26.103,11069.0,246.0,6,100.0,False,0,car,0 days 00:00:08.979000,0 days 03:06:20.714000
2024-05-26 15:14:26.422,11226.0,250.0,6,100.0,False,0,car,0 days 00:00:09.298000,0 days 03:06:21.033000
2024-05-26 15:14:26.862,11484.0,253.0,6,100.0,False,0,car,0 days 00:00:09.738000,0 days 03:06:21.473000
2024-05-26 15:14:27.302,11311.0,258.0,6,42.0,False,0,car,0 days 00:00:10.178000,0 days 03:06:21.913000
2024-05-26 15:14:27.662,10832.0,251.0,6,0.0,False,0,car,0 days 00:00:10.538000,0 days 03:06:22.273000
2024-05-26 15:14:27.862,10705.0,246.0,6,0.0,False,0,car,0 days 00:00:10.738000,0 days 03:06:22.473000
2024-05-26 15:14:28.022,10565.0,238.0,6,0.0,False,0,car,0 days 00:00:10.898000,0 days 03:06:22.633000
2024-05-26 15:14:28.263,10378.0,235.0,6,0.0,False,0,car,0 days 00:00:11.139000,0 days 03:06:22.874000
2024-05-26 15:14:28.543,9771.0,226.0,6,0.0,True,0,car,0 days 00:00:11.419000,0 days 03:06:23.154000
