Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:17:19.904,10994.0,275.0,7,100.0,False,12,car,0 days 00:00:00.071000,0 days 03:09:14.515000
2024-05-26 15:17:20.144,11075.0,279.0,7,100.0,False,12,car,0 days 00:00:00.311000,0 days 03:09:14.755000
2024-05-26 15:17:20.464,11025.0,280.0,7,0.0,False,0,car,0 days 00:00:00.631000,0 days 03:09:15.075000
2024-05-26 15:17:20.624,10601.0,275.0,7,0.0,False,0,car,0 days 00:00:00.791000,0 days 03:09:15.235000
2024-05-26 15:17:20.864,10069.0,260.0,7,0.0,True,0,car,0 days 00:00:01.031000,0 days 03:09:15.475000
2024-05-26 15:17:21.063,9509.0,241.0,7,0.0,True,0,car,0 days 00:00:01.230000,0 days 03:09:15.674000
2024-05-26 15:17:21.463,9938.0,202.0,7,0.0,True,0,car,0 days 00:00:01.630000,0 days 03:09:16.074000
2024-05-26 15:17:21.623,9905.0,193.0,7,0.0,True,0,car,0 days 00:00:01.790000,0 days 03:09:16.234000
2024-05-26 15:17:21.943,9252.0,157.0,5,0.0,True,0,car,0 days 00:00:02.110000,0 days 03:09:16.554000
2024-05-26 15:17:22.223,9712.0,144.0,4,0.0,True,0,car,0 days 00:00:02.390000,0 days 03:09:16.834000
2024-05-26 15:17:22.503,8748.0,124.0,3,0.0,True,0,car,0 days 00:00:02.670000,0 days 03:09:17.114000
2024-05-26 15:17:22.783,8021.0,112.0,3,0.0,True,0,car,0 days 00:00:02.950000,0 days 03:09:17.394000
2024-05-26 15:17:23.103,7544.0,106.0,3,0.0,False,0,car,0 days 00:00:03.270000,0 days 03:09:17.714000
2024-05-26 15:17:23.383,7431.0,102.0,3,0.0,False,0,car,0 days 00:00:03.550000,0 days 03:09:17.994000
2024-05-26 15:17:23.623,7406.0,100.0,3,9.0,False,0,car,0 days 00:00:03.790000,0 days 03:09:18.234000
2024-05-26 15:17:23.943,7369.0,99.0,3,27.0,False,0,car,0 days 00:00:04.110000,0 days 03:09:18.554000
2024-05-26 15:17:24.383,7734.0,103.0,3,56.0,False,0,car,0 days 00:00:04.550000,0 days 03:09:18.994000
2024-05-26 15:17:24.703,8447.0,111.0,3,74.0,False,0,car,0 days 00:00:04.870000,0 days 03:09:19.314000
2024-05-26 15:17:24.943,9340.0,121.0,3,78.0,False,0,car,0 days 00:00:05.110000,0 days 03:09:19.554000
2024-05-26 15:17:25.223,9685.0,130.0,3,87.0,False,0,car,0 days 00:00:05.390000,0 days 03:09:19.834000
2024-05-26 15:17:25.463,10245.0,143.0,3,91.0,False,0,car,0 days 00:00:05.630000,0 days 03:09:20.074000
2024-05-26 15:17:25.623,10822.0,148.0,3,91.0,False,0,car,0 days 00:00:05.790000,0 days 03:09:20.234000
2024-05-26 15:17:25.864,10025.0,156.0,3,94.0,False,0,car,0 days 00:00:06.031000,0 days 03:09:20.475000
2024-05-26 15:17:26.024,10313.0,156.0,4,100.0,False,0,car,0 days 00:00:06.191000,0 days 03:09:20.635000
2024-05-26 15:17:26.224,10851.0,173.0,4,100.0,False,0,car,0 days 00:00:06.391000,0 days 03:09:20.835000
2024-05-26 15:17:26.384,11042.0,180.0,4,100.0,False,0,car,0 days 00:00:06.551000,0 days 03:09:20.995000
2024-05-26 15:17:26.664,10879.0,191.0,4,100.0,False,0,car,0 days 00:00:06.831000,0 days 03:09:21.275000
2024-05-26 15:17:26.824,10144.0,195.0,4,100.0,False,0,car,0 days 00:00:06.991000,0 days 03:09:21.435000
2024-05-26 15:17:27.264,10769.0,207.0,5,100.0,False,0,car,0 days 00:00:07.431000,0 days 03:09:21.875000
2024-05-26 15:17:27.624,11380.0,218.0,5,100.0,False,0,car,0 days 00:00:07.791000,0 days 03:09:22.235000
2024-05-26 15:17:27.823,11543.0,223.0,5,100.0,False,0,car,0 days 00:00:07.990000,0 days 03:09:22.434000
2024-05-26 15:17:27.983,10843.0,228.0,5,100.0,False,0,car,0 days 00:00:08.150000,0 days 03:09:22.594000
2024-05-26 15:17:28.223,10590.0,231.0,6,100.0,False,0,car,0 days 00:00:08.390000,0 days 03:09:22.834000
2024-05-26 15:17:28.423,10743.0,236.0,6,100.0,False,0,car,0 days 00:00:08.590000,0 days 03:09:23.034000
2024-05-26 15:17:28.583,10806.0,239.0,6,100.0,False,0,car,0 days 00:00:08.750000,0 days 03:09:23.194000
2024-05-26 15:17:28.863,11002.0,243.0,6,100.0,False,0,car,0 days 00:00:09.030000,0 days 03:09:23.474000
2024-05-26 15:17:29.023,11053.0,247.0,6,100.0,False,0,car,0 days 00:00:09.190000,0 days 03:09:23.634000
2024-05-26 15:17:29.303,11316.0,252.0,6,100.0,False,0,car,0 days 00:00:09.470000,0 days 03:09:23.914000
2024-05-26 15:17:29.463,11392.0,254.0,6,100.0,False,0,car,0 days 00:00:09.630000,0 days 03:09:24.074000
2024-05-26 15:17:29.943,10296.0,259.0,6,100.0,False,0,car,0 days 00:00:10.110000,0 days 03:09:24.554000
2024-05-26 15:17:30.303,10525.0,263.0,7,100.0,False,0,car,0 days 00:00:10.470000,0 days 03:09:24.914000
2024-05-26 15:17:30.503,10525.0,264.0,7,100.0,False,0,car,0 days 00:00:10.670000,0 days 03:09:25.114000
2024-05-26 15:17:30.863,10367.0,267.0,7,100.0,False,0,car,0 days 00:00:11.030000,0 days 03:09:25.474000
2024-05-26 15:17:31.063,10612.0,262.0,7,0.0,True,0,car,0 days 00:00:11.230000,0 days 03:09:25.674000
2024-05-26 15:17:31.383,9599.0,243.0,7,0.0,True,0,car,0 days 00:00:11.550000,0 days 03:09:25.994000
2024-05-26 15:17:31.583,9603.0,231.0,7,0.0,True,0,car,0 days 00:00:11.750000,0 days 03:09:26.194000
2024-05-26 15:17:31.863,10337.0,214.0,6,0.0,True,0,car,0 days 00:00:12.030000,0 days 03:09:26.474000
2024-05-26 15:17:32.183,9759.0,197.0,5,0.0,True,0,car,0 days 00:00:12.350000,0 days 03:09:26.794000
2024-05-26 15:17:32.424,9299.0,197.0,5,0.0,True,0,car,0 days 00:00:12.591000,0 days 03:09:27.035000
2024-05-26 15:17:32.584,9999.0,180.0,5,0.0,True,0,car,0 days 00:00:12.751000,0 days 03:09:27.195000
2024-05-26 15:17:32.744,10028.0,173.0,4,0.0,True,0,car,0 days 00:00:12.911000,0 days 03:09:27.355000
