Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:08:39.329,10855.0,270.0,7,99.0,False,12,car,0 days 00:00:00.069000,0 days 02:00:33.940000
2024-05-26 14:08:39.569,10950.0,272.0,7,99.0,False,12,car,0 days 00:00:00.309000,0 days 02:00:34.180000
2024-05-26 14:08:39.889,10945.0,274.0,7,3.0,False,12,car,0 days 00:00:00.629000,0 days 02:00:34.500000
2024-05-26 14:08:40.169,10412.0,265.0,7,0.0,True,0,car,0 days 00:00:00.909000,0 days 02:00:34.780000
2024-05-26 14:08:40.449,9577.0,251.0,7,0.0,True,0,car,0 days 00:00:01.189000,0 days 02:00:35.060000
2024-05-26 14:08:40.729,9768.0,226.0,7,0.0,True,0,car,0 days 00:00:01.469000,0 days 02:00:35.340000
2024-05-26 14:08:40.889,10468.0,210.0,6,0.0,True,0,car,0 days 00:00:01.629000,0 days 02:00:35.500000
2024-05-26 14:08:41.129,10004.0,194.0,6,0.0,True,0,car,0 days 00:00:01.869000,0 days 02:00:35.740000
2024-05-26 14:08:41.450,11416.0,170.0,4,0.0,True,0,car,0 days 00:00:02.190000,0 days 02:00:36.061000
2024-05-26 14:08:41.730,10130.0,149.0,3,0.0,True,0,car,0 days 00:00:02.470000,0 days 02:00:36.341000
2024-05-26 14:08:42.050,9101.0,132.0,3,0.0,True,0,car,0 days 00:00:02.790000,0 days 02:00:36.661000
2024-05-26 14:08:42.490,7931.0,113.0,3,0.0,True,0,car,0 days 00:00:03.230000,0 days 02:00:37.101000
2024-05-26 14:08:42.690,7773.0,111.0,3,0.0,True,0,car,0 days 00:00:03.430000,0 days 02:00:37.301000
2024-05-26 14:08:43.010,7435.0,107.0,3,0.0,False,0,car,0 days 00:00:03.750000,0 days 02:00:37.621000
2024-05-26 14:08:43.290,7884.0,103.0,3,16.0,False,0,car,0 days 00:00:04.030000,0 days 02:00:37.901000
2024-05-26 14:08:43.530,7772.0,102.0,3,52.0,False,0,car,0 days 00:00:04.270000,0 days 02:00:38.141000
2024-05-26 14:08:43.690,7994.0,107.0,3,55.0,False,0,car,0 days 00:00:04.430000,0 days 02:00:38.301000
2024-05-26 14:08:43.890,8080.0,110.0,3,65.0,False,0,car,0 days 00:00:04.630000,0 days 02:00:38.501000
2024-05-26 14:08:44.130,8634.0,115.0,3,80.0,False,0,car,0 days 00:00:04.870000,0 days 02:00:38.741000
2024-05-26 14:08:44.569,9920.0,134.0,3,92.0,False,0,car,0 days 00:00:05.309000,0 days 02:00:39.180000
2024-05-26 14:08:44.729,10628.0,134.0,3,94.0,False,0,car,0 days 00:00:05.469000,0 days 02:00:39.340000
2024-05-26 14:08:45.009,11404.0,154.0,3,99.0,False,0,car,0 days 00:00:05.749000,0 days 02:00:39.620000
2024-05-26 14:08:45.249,10330.0,162.0,3,99.0,False,0,car,0 days 00:00:05.989000,0 days 02:00:39.860000
2024-05-26 14:08:45.609,11081.0,175.0,4,99.0,False,0,car,0 days 00:00:06.349000,0 days 02:00:40.220000
2024-05-26 14:08:45.929,10903.0,185.0,4,99.0,False,0,car,0 days 00:00:06.669000,0 days 02:00:40.540000
2024-05-26 14:08:46.129,10438.0,192.0,5,99.0,False,0,car,0 days 00:00:06.869000,0 days 02:00:40.740000
2024-05-26 14:08:46.329,10446.0,201.0,5,99.0,False,0,car,0 days 00:00:07.069000,0 days 02:00:40.940000
2024-05-26 14:08:46.609,11155.0,204.0,5,99.0,False,0,car,0 days 00:00:07.349000,0 days 02:00:41.220000
2024-05-26 14:08:46.769,11246.0,214.0,5,99.0,False,0,car,0 days 00:00:07.509000,0 days 02:00:41.380000
2024-05-26 14:08:47.209,10309.0,224.0,5,99.0,False,0,car,0 days 00:00:07.949000,0 days 02:00:41.820000
2024-05-26 14:08:47.369,10439.0,228.0,6,99.0,False,0,car,0 days 00:00:08.109000,0 days 02:00:41.980000
2024-05-26 14:08:47.569,10606.0,232.0,6,99.0,False,0,car,0 days 00:00:08.309000,0 days 02:00:42.180000
2024-05-26 14:08:48.050,11043.0,240.0,6,99.0,False,0,car,0 days 00:00:08.790000,0 days 02:00:42.661000
2024-05-26 14:08:48.490,11284.0,247.0,6,99.0,False,0,car,0 days 00:00:09.230000,0 days 02:00:43.101000
2024-05-26 14:08:48.650,11405.0,248.0,6,99.0,False,0,car,0 days 00:00:09.390000,0 days 02:00:43.261000
2024-05-26 14:08:49.050,11493.0,253.0,6,99.0,False,0,car,0 days 00:00:09.790000,0 days 02:00:43.661000
2024-05-26 14:08:49.290,11587.0,256.0,6,99.0,False,0,car,0 days 00:00:10.030000,0 days 02:00:43.901000
2024-05-26 14:08:49.570,11838.0,258.0,6,99.0,False,0,car,0 days 00:00:10.310000,0 days 02:00:44.181000
2024-05-26 14:08:49.890,11330.0,260.0,6,12.0,False,0,car,0 days 00:00:10.630000,0 days 02:00:44.501000
2024-05-26 14:08:50.290,11039.0,245.0,6,0.0,True,0,car,0 days 00:00:11.030000,0 days 02:00:44.901000
2024-05-26 14:08:50.490,10738.0,239.0,6,0.0,True,0,car,0 days 00:00:11.230000,0 days 02:00:45.101000
2024-05-26 14:08:50.770,11191.0,227.0,6,0.0,True,0,car,0 days 00:00:11.510000,0 days 02:00:45.381000
2024-05-26 14:08:51.129,10865.0,219.0,5,0.0,True,0,car,0 days 00:00:11.869000,0 days 02:00:45.740000
2024-05-26 14:08:51.329,10424.0,208.0,5,0.0,True,0,car,0 days 00:00:12.069000,0 days 02:00:45.940000
