Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:21:39.384,11259.0,274.0,7,100.0,False,0,car,0 days 00:00:00.201000,0 days 03:13:33.995000
2024-05-26 15:21:39.784,11491.0,278.0,7,100.0,False,0,car,0 days 00:00:00.601000,0 days 03:13:34.395000
2024-05-26 15:21:39.984,11453.0,279.0,7,53.0,False,0,car,0 days 00:00:00.801000,0 days 03:13:34.595000
2024-05-26 15:21:40.144,11154.0,273.0,7,1.0,True,0,car,0 days 00:00:00.961000,0 days 03:13:34.755000
2024-05-26 15:21:40.424,10333.0,253.0,7,0.0,True,0,car,0 days 00:00:01.241000,0 days 03:13:35.035000
2024-05-26 15:21:40.784,9478.0,219.0,7,0.0,True,0,car,0 days 00:00:01.601000,0 days 03:13:35.395000
2024-05-26 15:21:41.024,9168.0,188.0,7,0.0,True,0,car,0 days 00:00:01.841000,0 days 03:13:35.635000
2024-05-26 15:21:41.224,8953.0,170.0,7,0.0,True,0,car,0 days 00:00:02.041000,0 days 03:13:35.835000
2024-05-26 15:21:41.464,9212.0,161.0,6,0.0,True,0,car,0 days 00:00:02.281000,0 days 03:13:36.075000
2024-05-26 15:21:41.664,8446.0,139.0,5,0.0,True,0,car,0 days 00:00:02.481000,0 days 03:13:36.275000
2024-05-26 15:21:41.824,7945.0,134.0,4,0.0,True,0,car,0 days 00:00:02.641000,0 days 03:13:36.435000
2024-05-26 15:21:42.144,7361.0,120.0,4,0.0,True,0,car,0 days 00:00:02.961000,0 days 03:13:36.755000
2024-05-26 15:21:42.505,7162.0,114.0,4,0.0,False,0,car,0 days 00:00:03.322000,0 days 03:13:37.116000
2024-05-26 15:21:42.785,7272.0,113.0,4,11.0,False,0,car,0 days 00:00:03.602000,0 days 03:13:37.396000
2024-05-26 15:21:43.065,7652.0,113.0,4,36.0,False,0,car,0 days 00:00:03.882000,0 days 03:13:37.676000
2024-05-26 15:21:43.384,7595.0,117.0,4,55.0,False,0,car,0 days 00:00:04.201000,0 days 03:13:37.995000
2024-05-26 15:21:43.624,8043.0,126.0,4,73.0,False,0,car,0 days 00:00:04.441000,0 days 03:13:38.235000
2024-05-26 15:21:43.784,8468.0,130.0,4,76.0,False,0,car,0 days 00:00:04.601000,0 days 03:13:38.395000
2024-05-26 15:21:44.064,8899.0,142.0,4,100.0,False,0,car,0 days 00:00:04.881000,0 days 03:13:38.675000
2024-05-26 15:21:44.344,9179.0,155.0,4,100.0,False,0,car,0 days 00:00:05.161000,0 days 03:13:38.955000
2024-05-26 15:21:44.504,10271.0,160.0,4,100.0,False,0,car,0 days 00:00:05.321000,0 days 03:13:39.115000
2024-05-26 15:21:44.944,11423.0,181.0,4,100.0,False,0,car,0 days 00:00:05.761000,0 days 03:13:39.555000
2024-05-26 15:21:45.224,10820.0,188.0,4,100.0,False,0,car,0 days 00:00:06.041000,0 days 03:13:39.835000
2024-05-26 15:21:45.424,10766.0,199.0,5,100.0,False,0,car,0 days 00:00:06.241000,0 days 03:13:40.035000
2024-05-26 15:21:45.704,11280.0,207.0,5,100.0,False,0,car,0 days 00:00:06.521000,0 days 03:13:40.315000
