Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:55:30.726,10721.0,270.0,7,100.0,False,12,car,0 days 00:00:00.166000,0 days 01:47:25.337000
2024-05-26 13:55:30.886,10820.0,274.0,7,100.0,False,12,car,0 days 00:00:00.326000,0 days 01:47:25.497000
2024-05-26 13:55:31.166,10854.0,277.0,7,64.0,True,0,car,0 days 00:00:00.606000,0 days 01:47:25.777000
2024-05-26 13:55:31.606,9604.0,246.0,7,0.0,True,0,car,0 days 00:00:01.046000,0 days 01:47:26.217000
2024-05-26 13:55:31.966,10608.0,222.0,7,0.0,True,0,car,0 days 00:00:01.406000,0 days 01:47:26.577000
2024-05-26 13:55:32.127,10405.0,208.0,7,0.0,True,0,car,0 days 00:00:01.567000,0 days 01:47:26.738000
2024-05-26 13:55:32.407,11105.0,194.0,5,0.0,True,0,car,0 days 00:00:01.847000,0 days 01:47:27.018000
2024-05-26 13:55:32.607,10257.0,171.0,4,0.0,True,0,car,0 days 00:00:02.047000,0 days 01:47:27.218000
2024-05-26 13:55:32.927,10489.0,151.0,4,0.0,True,0,car,0 days 00:00:02.367000,0 days 01:47:27.538000
2024-05-26 13:55:33.127,9569.0,139.0,3,0.0,True,0,car,0 days 00:00:02.567000,0 days 01:47:27.738000
2024-05-26 13:55:33.367,8746.0,128.0,3,0.0,True,0,car,0 days 00:00:02.807000,0 days 01:47:27.978000
2024-05-26 13:55:33.647,7954.0,115.0,3,0.0,True,0,car,0 days 00:00:03.087000,0 days 01:47:28.258000
2024-05-26 13:55:34.007,7760.0,108.0,3,0.0,False,0,car,0 days 00:00:03.447000,0 days 01:47:28.618000
2024-05-26 13:55:34.247,7530.0,105.0,3,2.0,False,0,car,0 days 00:00:03.687000,0 days 01:47:28.858000
2024-05-26 13:55:34.447,7685.0,105.0,3,9.0,False,0,car,0 days 00:00:03.887000,0 days 01:47:29.058000
2024-05-26 13:55:34.847,7620.0,102.0,3,39.0,False,0,car,0 days 00:00:04.287000,0 days 01:47:29.458000
2024-05-26 13:55:35.047,7449.0,103.0,3,50.0,False,0,car,0 days 00:00:04.487000,0 days 01:47:29.658000
2024-05-26 13:55:35.247,7991.0,107.0,3,59.0,False,0,car,0 days 00:00:04.687000,0 days 01:47:29.858000
2024-05-26 13:55:35.447,8429.0,110.0,3,67.0,False,0,car,0 days 00:00:04.887000,0 days 01:47:30.058000
2024-05-26 13:55:35.727,8706.0,118.0,3,67.0,False,0,car,0 days 00:00:05.167000,0 days 01:47:30.338000
2024-05-26 13:55:35.927,9345.0,124.0,3,78.0,False,0,car,0 days 00:00:05.367000,0 days 01:47:30.538000
2024-05-26 13:55:36.127,9841.0,131.0,3,82.0,False,0,car,0 days 00:00:05.567000,0 days 01:47:30.738000
2024-05-26 13:55:36.367,10865.0,139.0,3,96.0,False,0,car,0 days 00:00:05.807000,0 days 01:47:30.978000
2024-05-26 13:55:36.607,9748.0,152.0,3,100.0,False,0,car,0 days 00:00:06.047000,0 days 01:47:31.218000
2024-05-26 13:55:36.927,10191.0,165.0,4,100.0,False,0,car,0 days 00:00:06.367000,0 days 01:47:31.538000
2024-05-26 13:55:37.247,11113.0,177.0,4,100.0,False,0,car,0 days 00:00:06.687000,0 days 01:47:31.858000
2024-05-26 13:55:37.486,10553.0,188.0,4,100.0,False,0,car,0 days 00:00:06.926000,0 days 01:47:32.097000
2024-05-26 13:55:37.806,10713.0,197.0,5,100.0,False,0,car,0 days 00:00:07.246000,0 days 01:47:32.417000
2024-05-26 13:55:37.966,10375.0,201.0,5,100.0,False,0,car,0 days 00:00:07.406000,0 days 01:47:32.577000
2024-05-26 13:55:38.206,10977.0,206.0,5,100.0,False,0,car,0 days 00:00:07.646000,0 days 01:47:32.817000
2024-05-26 13:55:38.486,11381.0,217.0,5,98.0,False,0,car,0 days 00:00:07.926000,0 days 01:47:33.097000
2024-05-26 13:55:38.727,10090.0,221.0,5,98.0,False,0,car,0 days 00:00:08.167000,0 days 01:47:33.338000
2024-05-26 13:55:39.047,10354.0,228.0,6,100.0,False,0,car,0 days 00:00:08.487000,0 days 01:47:33.658000
2024-05-26 13:55:39.407,10646.0,236.0,6,100.0,False,0,car,0 days 00:00:08.847000,0 days 01:47:34.018000
2024-05-26 13:55:39.687,10868.0,242.0,6,100.0,False,0,car,0 days 00:00:09.127000,0 days 01:47:34.298000
2024-05-26 13:55:39.887,11011.0,245.0,6,100.0,False,0,car,0 days 00:00:09.327000,0 days 01:47:34.498000
2024-05-26 13:55:40.087,11226.0,248.0,6,100.0,False,0,car,0 days 00:00:09.527000,0 days 01:47:34.698000
2024-05-26 13:55:40.287,11242.0,250.0,6,100.0,False,0,car,0 days 00:00:09.727000,0 days 01:47:34.898000
2024-05-26 13:55:40.527,11417.0,253.0,6,100.0,False,0,car,0 days 00:00:09.967000,0 days 01:47:35.138000
2024-05-26 13:55:40.847,11571.0,257.0,6,100.0,False,0,car,0 days 00:00:10.287000,0 days 01:47:35.458000
2024-05-26 13:55:41.047,11576.0,257.0,6,65.0,False,0,car,0 days 00:00:10.487000,0 days 01:47:35.658000
2024-05-26 13:55:41.247,11315.0,259.0,6,9.0,False,0,car,0 days 00:00:10.687000,0 days 01:47:35.858000
2024-05-26 13:55:41.447,11096.0,253.0,6,0.0,True,0,car,0 days 00:00:10.887000,0 days 01:47:36.058000
2024-05-26 13:55:41.727,10733.0,245.0,6,0.0,True,0,car,0 days 00:00:11.167000,0 days 01:47:36.338000
2024-05-26 13:55:41.967,11090.0,239.0,6,0.0,True,0,car,0 days 00:00:11.407000,0 days 01:47:36.578000
2024-05-26 13:55:42.127,11455.0,229.0,6,0.0,True,0,car,0 days 00:00:11.567000,0 days 01:47:36.738000
2024-05-26 13:55:42.287,11184.0,220.0,6,0.0,True,0,car,0 days 00:00:11.727000,0 days 01:47:36.898000
2024-05-26 13:55:42.447,10614.0,214.0,5,0.0,True,0,car,0 days 00:00:11.887000,0 days 01:47:37.058000
2024-05-26 13:55:42.807,11743.0,196.0,5,0.0,True,0,car,0 days 00:00:12.247000,0 days 01:47:37.418000
2024-05-26 13:55:43.087,10995.0,185.0,4,0.0,True,0,car,0 days 00:00:12.527000,0 days 01:47:37.698000
2024-05-26 13:55:43.447,10334.0,173.0,4,0.0,True,0,car,0 days 00:00:12.887000,0 days 01:47:38.058000
2024-05-26 13:55:43.687,10761.0,164.0,4,0.0,True,0,car,0 days 00:00:13.127000,0 days 01:47:38.298000
2024-05-26 13:55:44.047,10856.0,156.0,3,0.0,True,0,car,0 days 00:00:13.487000,0 days 01:47:38.658000
2024-05-26 13:55:44.286,10600.0,149.0,3,0.0,True,0,car,0 days 00:00:13.726000,0 days 01:47:38.897000
2024-05-26 13:55:44.526,10408.0,147.0,3,0.0,False,0,car,0 days 00:00:13.966000,0 days 01:47:39.137000
