Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:14:33.051,10504.0,274.0,7,5.0,False,12,car,0 days 00:00:00.115000,0 days 02:06:27.662000
2024-05-26 14:14:33.331,10579.0,267.0,7,0.0,False,0,car,0 days 00:00:00.395000,0 days 02:06:27.942000
2024-05-26 14:14:33.691,10469.0,261.0,7,0.0,True,0,car,0 days 00:00:00.755000,0 days 02:06:28.302000
2024-05-26 14:14:33.890,9859.0,253.0,7,0.0,True,0,car,0 days 00:00:00.954000,0 days 02:06:28.501000
2024-05-26 14:14:34.090,9297.0,239.0,7,0.0,True,0,car,0 days 00:00:01.154000,0 days 02:06:28.701000
2024-05-26 14:14:34.250,8816.0,224.0,7,0.0,True,0,car,0 days 00:00:01.314000,0 days 02:06:28.861000
2024-05-26 14:14:34.570,7896.0,201.0,7,0.0,True,0,car,0 days 00:00:01.634000,0 days 02:06:29.181000
2024-05-26 14:14:34.770,7960.0,192.0,7,0.0,True,0,car,0 days 00:00:01.834000,0 days 02:06:29.381000
2024-05-26 14:14:35.130,8840.0,160.0,7,0.0,True,0,car,0 days 00:00:02.194000,0 days 02:06:29.741000
2024-05-26 14:14:35.290,8840.0,154.0,7,0.0,True,0,car,0 days 00:00:02.354000,0 days 02:06:29.901000
2024-05-26 14:14:35.650,7987.0,129.0,4,0.0,True,0,car,0 days 00:00:02.714000,0 days 02:06:30.261000
2024-05-26 14:14:35.850,7987.0,123.0,4,0.0,True,0,car,0 days 00:00:02.914000,0 days 02:06:30.461000
2024-05-26 14:14:36.090,8384.0,115.0,3,0.0,True,0,car,0 days 00:00:03.154000,0 days 02:06:30.701000
2024-05-26 14:14:36.370,7836.0,108.0,3,0.0,True,0,car,0 days 00:00:03.434000,0 days 02:06:30.981000
2024-05-26 14:14:36.530,7566.0,103.0,3,0.0,True,0,car,0 days 00:00:03.594000,0 days 02:06:31.141000
2024-05-26 14:14:36.811,7427.0,101.0,3,0.0,False,0,car,0 days 00:00:03.875000,0 days 02:06:31.422000
2024-05-26 14:14:37.131,7621.0,98.0,3,21.0,False,0,car,0 days 00:00:04.195000,0 days 02:06:31.742000
2024-05-26 14:14:37.371,7671.0,98.0,3,21.0,False,0,car,0 days 00:00:04.435000,0 days 02:06:31.982000
2024-05-26 14:14:37.611,8122.0,102.0,3,58.0,False,0,car,0 days 00:00:04.675000,0 days 02:06:32.222000
2024-05-26 14:14:37.811,8343.0,107.0,3,63.0,False,0,car,0 days 00:00:04.875000,0 days 02:06:32.422000
2024-05-26 14:14:38.011,8740.0,110.0,3,69.0,False,0,car,0 days 00:00:05.075000,0 days 02:06:32.622000
2024-05-26 14:14:38.211,9533.0,121.0,3,80.0,False,0,car,0 days 00:00:05.275000,0 days 02:06:32.822000
2024-05-26 14:14:38.451,10216.0,134.0,3,86.0,False,0,car,0 days 00:00:05.515000,0 days 02:06:33.062000
2024-05-26 14:14:38.651,10784.0,143.0,3,92.0,False,0,car,0 days 00:00:05.715000,0 days 02:06:33.262000
2024-05-26 14:14:38.851,10767.0,152.0,3,100.0,False,0,car,0 days 00:00:05.915000,0 days 02:06:33.462000
2024-05-26 14:14:39.291,10826.0,169.0,4,100.0,False,0,car,0 days 00:00:06.355000,0 days 02:06:33.902000
2024-05-26 14:14:39.651,11408.0,184.0,4,100.0,False,0,car,0 days 00:00:06.715000,0 days 02:06:34.262000
2024-05-26 14:14:39.891,10008.0,191.0,4,100.0,False,0,car,0 days 00:00:06.955000,0 days 02:06:34.502000
2024-05-26 14:14:40.131,10562.0,200.0,5,100.0,False,0,car,0 days 00:00:07.195000,0 days 02:06:34.742000
2024-05-26 14:14:40.411,11100.0,207.0,5,100.0,False,0,car,0 days 00:00:07.475000,0 days 02:06:35.022000
2024-05-26 14:14:40.650,11460.0,215.0,5,100.0,False,0,car,0 days 00:00:07.714000,0 days 02:06:35.261000
2024-05-26 14:14:40.850,11664.0,219.0,5,100.0,False,0,car,0 days 00:00:07.914000,0 days 02:06:35.461000
2024-05-26 14:14:41.050,11929.0,224.0,5,100.0,False,0,car,0 days 00:00:08.114000,0 days 02:06:35.661000
2024-05-26 14:14:41.290,10767.0,228.0,6,100.0,False,0,car,0 days 00:00:08.354000,0 days 02:06:35.901000
2024-05-26 14:14:41.530,10826.0,234.0,6,100.0,False,0,car,0 days 00:00:08.594000,0 days 02:06:36.141000
2024-05-26 14:14:41.810,10982.0,238.0,6,100.0,False,0,car,0 days 00:00:08.874000,0 days 02:06:36.421000
2024-05-26 14:14:42.170,11149.0,245.0,6,100.0,False,0,car,0 days 00:00:09.234000,0 days 02:06:36.781000
2024-05-26 14:14:42.610,11655.0,251.0,6,100.0,False,0,car,0 days 00:00:09.674000,0 days 02:06:37.221000
2024-05-26 14:14:43.291,10414.0,259.0,7,100.0,False,0,car,0 days 00:00:10.355000,0 days 02:06:37.902000
2024-05-26 14:14:43.611,10435.0,260.0,7,0.0,True,0,car,0 days 00:00:10.675000,0 days 02:06:38.222000
2024-05-26 14:14:43.811,9967.0,254.0,7,0.0,True,0,car,0 days 00:00:10.875000,0 days 02:06:38.422000
2024-05-26 14:14:43.971,9803.0,247.0,7,0.0,True,0,car,0 days 00:00:11.035000,0 days 02:06:38.582000
2024-05-26 14:14:44.331,9111.0,232.0,7,1.0,True,0,car,0 days 00:00:11.395000,0 days 02:06:38.942000
