Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:09:00.329,10863.0,263.0,7,100.0,False,0,car,0 days 00:00:00.086000,0 days 02:00:54.940000
2024-05-26 14:09:00.529,10988.0,265.0,7,42.0,False,0,car,0 days 00:00:00.286000,0 days 02:00:55.140000
2024-05-26 14:09:00.889,10263.0,259.0,7,0.0,False,0,car,0 days 00:00:00.646000,0 days 02:00:55.500000
2024-05-26 14:09:01.330,9986.0,246.0,7,0.0,False,0,car,0 days 00:00:01.087000,0 days 02:00:55.941000
2024-05-26 14:09:01.610,9547.0,228.0,7,0.0,True,0,car,0 days 00:00:01.367000,0 days 02:00:56.221000
2024-05-26 14:09:01.970,8284.0,205.0,7,0.0,True,0,car,0 days 00:00:01.727000,0 days 02:00:56.581000
2024-05-26 14:09:02.130,7997.0,189.0,7,0.0,True,0,car,0 days 00:00:01.887000,0 days 02:00:56.741000
2024-05-26 14:09:02.610,8299.0,153.0,6,0.0,True,0,car,0 days 00:00:02.367000,0 days 02:00:57.221000
2024-05-26 14:09:02.810,8484.0,147.0,5,0.0,True,0,car,0 days 00:00:02.567000,0 days 02:00:57.421000
2024-05-26 14:09:02.970,8501.0,136.0,4,0.0,True,0,car,0 days 00:00:02.727000,0 days 02:00:57.581000
2024-05-26 14:09:03.130,9163.0,131.0,4,0.0,True,0,car,0 days 00:00:02.887000,0 days 02:00:57.741000
2024-05-26 14:09:03.370,8276.0,119.0,3,0.0,True,0,car,0 days 00:00:03.127000,0 days 02:00:57.981000
2024-05-26 14:09:03.570,8120.0,117.0,3,0.0,True,0,car,0 days 00:00:03.327000,0 days 02:00:58.181000
2024-05-26 14:09:03.730,8167.0,113.0,3,0.0,True,0,car,0 days 00:00:03.487000,0 days 02:00:58.341000
2024-05-26 14:09:03.970,7975.0,111.0,3,0.0,False,0,car,0 days 00:00:03.727000,0 days 02:00:58.581000
2024-05-26 14:09:04.210,7742.0,107.0,3,2.0,False,0,car,0 days 00:00:03.967000,0 days 02:00:58.821000
2024-05-26 14:09:04.369,8053.0,107.0,3,18.0,False,0,car,0 days 00:00:04.126000,0 days 02:00:58.980000
2024-05-26 14:09:04.689,8291.0,106.0,3,36.0,False,0,car,0 days 00:00:04.446000,0 days 02:00:59.300000
2024-05-26 14:09:05.089,8603.0,117.0,3,52.0,False,0,car,0 days 00:00:04.846000,0 days 02:00:59.700000
2024-05-26 14:09:05.409,9279.0,119.0,3,65.0,False,0,car,0 days 00:00:05.166000,0 days 02:01:00.020000
2024-05-26 14:09:05.729,10258.0,135.0,3,75.0,False,0,car,0 days 00:00:05.486000,0 days 02:01:00.340000
2024-05-26 14:09:06.009,10805.0,144.0,3,82.0,False,0,car,0 days 00:00:05.766000,0 days 02:01:00.620000
2024-05-26 14:09:06.209,9783.0,154.0,3,94.0,False,0,car,0 days 00:00:05.966000,0 days 02:01:00.820000
2024-05-26 14:09:06.449,10501.0,163.0,4,100.0,False,0,car,0 days 00:00:06.206000,0 days 02:01:01.060000
2024-05-26 14:09:06.689,11175.0,175.0,4,100.0,False,0,car,0 days 00:00:06.446000,0 days 02:01:01.300000
2024-05-26 14:09:06.929,11319.0,182.0,4,100.0,False,0,car,0 days 00:00:06.686000,0 days 02:01:01.540000
2024-05-26 14:09:07.129,10387.0,189.0,4,100.0,False,0,car,0 days 00:00:06.886000,0 days 02:01:01.740000
2024-05-26 14:09:07.569,11138.0,202.0,5,100.0,False,0,car,0 days 00:00:07.326000,0 days 02:01:02.180000
2024-05-26 14:09:07.810,11370.0,209.0,5,100.0,False,0,car,0 days 00:00:07.567000,0 days 02:01:02.421000
