Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:09:28.782,10772.0,263.0,7,100.0,False,0,car,0 days 00:00:00.059000,0 days 03:01:23.393000
2024-05-26 15:09:28.942,10904.0,266.0,7,100.0,False,0,car,0 days 00:00:00.219000,0 days 03:01:23.553000
2024-05-26 15:09:29.222,11094.0,269.0,7,99.0,False,0,car,0 days 00:00:00.499000,0 days 03:01:23.833000
2024-05-26 15:09:29.462,11244.0,271.0,7,100.0,False,0,car,0 days 00:00:00.739000,0 days 03:01:24.073000
2024-05-26 15:09:29.622,11214.0,273.0,7,100.0,False,0,car,0 days 00:00:00.899000,0 days 03:01:24.233000
2024-05-26 15:09:30.022,10699.0,249.0,7,0.0,True,0,car,0 days 00:00:01.299000,0 days 03:01:24.633000
2024-05-26 15:09:30.301,9720.0,226.0,7,0.0,True,0,car,0 days 00:00:01.578000,0 days 03:01:24.912000
2024-05-26 15:09:30.461,10232.0,206.0,7,0.0,True,0,car,0 days 00:00:01.738000,0 days 03:01:25.072000
2024-05-26 15:09:30.621,9672.0,197.0,7,0.0,True,0,car,0 days 00:00:01.898000,0 days 03:01:25.232000
2024-05-26 15:09:30.981,8582.0,162.0,5,0.0,True,0,car,0 days 00:00:02.258000,0 days 03:01:25.592000
2024-05-26 15:09:31.221,8778.0,140.0,5,0.0,True,0,car,0 days 00:00:02.498000,0 days 03:01:25.832000
2024-05-26 15:09:31.541,8998.0,123.0,4,0.0,True,0,car,0 days 00:00:02.818000,0 days 03:01:26.152000
2024-05-26 15:09:31.701,8028.0,114.0,3,0.0,True,0,car,0 days 00:00:02.978000,0 days 03:01:26.312000
2024-05-26 15:09:31.861,9148.0,113.0,3,0.0,True,0,car,0 days 00:00:03.138000,0 days 03:01:26.472000
2024-05-26 15:09:32.342,9245.0,108.0,2,4.0,False,0,car,0 days 00:00:03.619000,0 days 03:01:26.953000
2024-05-26 15:09:32.502,8773.0,108.0,2,10.0,False,0,car,0 days 00:00:03.779000,0 days 03:01:27.113000
2024-05-26 15:09:32.902,8987.0,101.0,2,32.0,False,0,car,0 days 00:00:04.179000,0 days 03:01:27.513000
2024-05-26 15:09:33.142,9273.0,106.0,2,46.0,False,0,car,0 days 00:00:04.419000,0 days 03:01:27.753000
2024-05-26 15:09:33.302,9635.0,109.0,2,51.0,False,0,car,0 days 00:00:04.579000,0 days 03:01:27.913000
2024-05-26 15:09:33.502,10106.0,114.0,2,56.0,False,0,car,0 days 00:00:04.779000,0 days 03:01:28.113000
