Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:17:54.212,10660.0,265.0,7,99.0,False,0,car,0 days 00:00:00.154000,0 days 02:09:48.823000
2024-05-26 14:17:54.372,10714.0,267.0,7,99.0,False,0,car,0 days 00:00:00.314000,0 days 02:09:48.983000
2024-05-26 14:17:54.532,10768.0,269.0,7,97.0,False,0,car,0 days 00:00:00.474000,0 days 02:09:49.143000
2024-05-26 14:17:54.772,10399.0,270.0,7,14.0,False,0,car,0 days 00:00:00.714000,0 days 02:09:49.383000
2024-05-26 14:17:55.052,11802.0,262.0,7,0.0,False,0,car,0 days 00:00:00.994000,0 days 02:09:49.663000
2024-05-26 14:17:55.491,10845.0,243.0,6,0.0,True,0,car,0 days 00:00:01.433000,0 days 02:09:50.102000
2024-05-26 14:17:55.691,10117.0,226.0,6,0.0,True,0,car,0 days 00:00:01.633000,0 days 02:09:50.302000
2024-05-26 14:17:56.011,9983.0,195.0,6,0.0,True,0,car,0 days 00:00:01.953000,0 days 02:09:50.622000
2024-05-26 14:17:56.291,10003.0,167.0,5,0.0,True,0,car,0 days 00:00:02.233000,0 days 02:09:50.902000
2024-05-26 14:17:56.531,10402.0,151.0,5,0.0,True,0,car,0 days 00:00:02.473000,0 days 02:09:51.142000
2024-05-26 14:17:56.691,9650.0,144.0,3,0.0,True,0,car,0 days 00:00:02.633000,0 days 02:09:51.302000
2024-05-26 14:17:57.051,8565.0,127.0,3,0.0,True,0,car,0 days 00:00:02.993000,0 days 02:09:51.662000
2024-05-26 14:17:57.371,8232.0,119.0,3,0.0,False,0,car,0 days 00:00:03.313000,0 days 02:09:51.982000
2024-05-26 14:17:57.731,7946.0,112.0,3,0.0,False,0,car,0 days 00:00:03.673000,0 days 02:09:52.342000
2024-05-26 14:17:57.931,8226.0,110.0,3,1.0,False,0,car,0 days 00:00:03.873000,0 days 02:09:52.542000
2024-05-26 14:17:58.171,7932.0,108.0,3,27.0,False,0,car,0 days 00:00:04.113000,0 days 02:09:52.782000
2024-05-26 14:17:58.371,8358.0,110.0,3,38.0,False,0,car,0 days 00:00:04.313000,0 days 02:09:52.982000
2024-05-26 14:17:58.691,8866.0,119.0,3,76.0,False,0,car,0 days 00:00:04.633000,0 days 02:09:53.302000
2024-05-26 14:17:58.931,9566.0,125.0,3,82.0,False,0,car,0 days 00:00:04.873000,0 days 02:09:53.542000
2024-05-26 14:17:59.131,9846.0,132.0,3,89.0,False,0,car,0 days 00:00:05.073000,0 days 02:09:53.742000
2024-05-26 14:17:59.291,10703.0,140.0,3,96.0,False,0,car,0 days 00:00:05.233000,0 days 02:09:53.902000
2024-05-26 14:17:59.611,11804.0,156.0,3,99.0,False,0,car,0 days 00:00:05.553000,0 days 02:09:54.222000
2024-05-26 14:17:59.931,10670.0,169.0,4,99.0,False,0,car,0 days 00:00:05.873000,0 days 02:09:54.542000
2024-05-26 14:18:00.211,11277.0,180.0,4,99.0,False,0,car,0 days 00:00:06.153000,0 days 02:09:54.822000
2024-05-26 14:18:00.532,10461.0,191.0,4,99.0,False,0,car,0 days 00:00:06.474000,0 days 02:09:55.143000
2024-05-26 14:18:00.772,10582.0,197.0,5,99.0,False,0,car,0 days 00:00:06.714000,0 days 02:09:55.383000
2024-05-26 14:18:01.012,11058.0,207.0,5,99.0,False,0,car,0 days 00:00:06.954000,0 days 02:09:55.623000
2024-05-26 14:18:01.252,11246.0,211.0,5,99.0,False,0,car,0 days 00:00:07.194000,0 days 02:09:55.863000
2024-05-26 14:18:01.412,11386.0,214.0,5,99.0,False,0,car,0 days 00:00:07.354000,0 days 02:09:56.023000
2024-05-26 14:18:01.892,10391.0,228.0,6,99.0,False,0,car,0 days 00:00:07.834000,0 days 02:09:56.503000
2024-05-26 14:18:02.291,10766.0,236.0,6,99.0,False,0,car,0 days 00:00:08.233000,0 days 02:09:56.902000
2024-05-26 14:18:02.451,10960.0,238.0,6,99.0,False,0,car,0 days 00:00:08.393000,0 days 02:09:57.062000
2024-05-26 14:18:02.691,11086.0,243.0,6,99.0,False,0,car,0 days 00:00:08.633000,0 days 02:09:57.302000
2024-05-26 14:18:02.971,11330.0,246.0,6,99.0,False,0,car,0 days 00:00:08.913000,0 days 02:09:57.582000
2024-05-26 14:18:03.211,11526.0,250.0,6,99.0,False,0,car,0 days 00:00:09.153000,0 days 02:09:57.822000
2024-05-26 14:18:03.451,11717.0,254.0,6,99.0,False,0,car,0 days 00:00:09.393000,0 days 02:09:58.062000
2024-05-26 14:18:03.691,11837.0,256.0,6,99.0,False,0,car,0 days 00:00:09.633000,0 days 02:09:58.302000
2024-05-26 14:18:04.171,11871.0,261.0,6,94.0,False,0,car,0 days 00:00:10.113000,0 days 02:09:58.782000
2024-05-26 14:18:04.411,12251.0,262.0,6,54.0,False,0,car,0 days 00:00:10.353000,0 days 02:09:59.022000
2024-05-26 14:18:04.771,11691.0,254.0,6,54.0,False,0,car,0 days 00:00:10.713000,0 days 02:09:59.382000
2024-05-26 14:18:05.011,12650.0,244.0,6,0.0,True,0,car,0 days 00:00:10.953000,0 days 02:09:59.622000
2024-05-26 14:18:05.291,11959.0,233.0,5,0.0,True,0,car,0 days 00:00:11.233000,0 days 02:09:59.902000
2024-05-26 14:18:05.451,11438.0,227.0,5,0.0,True,0,car,0 days 00:00:11.393000,0 days 02:10:00.062000
2024-05-26 14:18:05.771,12402.0,214.0,5,0.0,True,0,car,0 days 00:00:11.713000,0 days 02:10:00.382000
2024-05-26 14:18:06.211,11248.0,192.0,4,0.0,True,0,car,0 days 00:00:12.153000,0 days 02:10:00.822000
2024-05-26 14:18:06.411,10744.0,184.0,4,0.0,True,0,car,0 days 00:00:12.353000,0 days 02:10:01.022000
2024-05-26 14:18:06.691,10319.0,174.0,4,0.0,True,0,car,0 days 00:00:12.633000,0 days 02:10:01.302000
2024-05-26 14:18:07.011,9950.0,167.0,4,0.0,False,0,car,0 days 00:00:12.953000,0 days 02:10:01.622000
2024-05-26 14:18:07.292,9667.0,162.0,4,0.0,False,0,car,0 days 00:00:13.234000,0 days 02:10:01.903000
2024-05-26 14:18:07.492,9473.0,158.0,4,0.0,False,0,car,0 days 00:00:13.434000,0 days 02:10:02.103000
2024-05-26 14:18:07.692,9282.0,156.0,4,0.0,False,0,car,0 days 00:00:13.634000,0 days 02:10:02.303000
2024-05-26 14:18:08.052,8818.0,152.0,4,0.0,False,0,car,0 days 00:00:13.994000,0 days 02:10:02.663000
2024-05-26 14:18:08.252,8857.0,146.0,4,10.0,False,0,car,0 days 00:00:14.194000,0 days 02:10:02.863000
2024-05-26 14:18:08.492,8864.0,145.0,4,39.0,False,0,car,0 days 00:00:14.434000,0 days 02:10:03.103000
2024-05-26 14:18:08.732,8872.0,145.0,4,43.0,False,0,car,0 days 00:00:14.674000,0 days 02:10:03.343000
2024-05-26 14:18:08.891,8953.0,146.0,4,47.0,False,0,car,0 days 00:00:14.833000,0 days 02:10:03.502000
2024-05-26 14:18:09.171,9072.0,149.0,4,47.0,False,0,car,0 days 00:00:15.113000,0 days 02:10:03.782000
2024-05-26 14:18:09.451,9103.0,150.0,4,47.0,False,0,car,0 days 00:00:15.393000,0 days 02:10:04.062000
2024-05-26 14:18:09.691,9112.0,149.0,4,10.0,False,0,car,0 days 00:00:15.633000,0 days 02:10:04.302000
2024-05-26 14:18:10.051,8470.0,148.0,4,0.0,True,0,car,0 days 00:00:15.993000,0 days 02:10:04.662000
2024-05-26 14:18:10.251,8367.0,142.0,4,0.0,False,0,car,0 days 00:00:16.193000,0 days 02:10:04.862000
2024-05-26 14:18:10.491,8176.0,138.0,4,0.0,False,0,car,0 days 00:00:16.433000,0 days 02:10:05.102000
2024-05-26 14:18:10.891,7807.0,132.0,4,6.0,False,0,car,0 days 00:00:16.833000,0 days 02:10:05.502000
2024-05-26 14:18:11.051,7905.0,130.0,4,12.0,False,0,car,0 days 00:00:16.993000,0 days 02:10:05.662000
2024-05-26 14:18:11.211,7931.0,129.0,4,30.0,False,0,car,0 days 00:00:17.153000,0 days 02:10:05.822000
2024-05-26 14:18:11.531,8000.0,130.0,4,47.0,False,0,car,0 days 00:00:17.473000,0 days 02:10:06.142000
2024-05-26 14:18:11.771,8251.0,132.0,4,51.0,False,0,car,0 days 00:00:17.713000,0 days 02:10:06.382000
2024-05-26 14:18:12.011,8545.0,136.0,4,58.0,False,0,car,0 days 00:00:17.953000,0 days 02:10:06.622000
2024-05-26 14:18:12.291,8821.0,143.0,4,73.0,False,0,car,0 days 00:00:18.233000,0 days 02:10:06.902000
2024-05-26 14:18:12.691,9726.0,156.0,4,85.0,False,0,car,0 days 00:00:18.633000,0 days 02:10:07.302000
2024-05-26 14:18:12.931,10212.0,163.0,4,87.0,False,0,car,0 days 00:00:18.873000,0 days 02:10:07.542000
2024-05-26 14:18:13.331,11060.0,176.0,4,82.0,False,0,car,0 days 00:00:19.273000,0 days 02:10:07.942000
2024-05-26 14:18:13.612,11313.0,184.0,4,75.0,False,0,car,0 days 00:00:19.554000,0 days 02:10:08.223000
2024-05-26 14:18:13.812,11253.0,188.0,4,60.0,False,0,car,0 days 00:00:19.754000,0 days 02:10:08.423000
2024-05-26 14:18:14.012,11101.0,187.0,4,9.0,False,0,car,0 days 00:00:19.954000,0 days 02:10:08.623000
2024-05-26 14:18:14.332,10638.0,182.0,4,0.0,True,0,car,0 days 00:00:20.274000,0 days 02:10:08.943000
2024-05-26 14:18:14.572,10881.0,173.0,4,0.0,True,0,car,0 days 00:00:20.514000,0 days 02:10:09.183000
2024-05-26 14:18:14.972,10269.0,149.0,3,0.0,True,0,car,0 days 00:00:20.914000,0 days 02:10:09.583000
2024-05-26 14:18:15.172,11072.0,137.0,3,0.0,True,0,car,0 days 00:00:21.114000,0 days 02:10:09.783000
