Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:15:03.623,9523.0,205.0,6,17.0,False,8,car,0 days 00:00:00.130000,0 days 03:06:58.234000
2024-05-26 15:15:03.903,9542.0,203.0,6,30.0,False,8,car,0 days 00:00:00.410000,0 days 03:06:58.514000
2024-05-26 15:15:04.143,9601.0,203.0,6,46.0,False,0,car,0 days 00:00:00.650000,0 days 03:06:58.754000
2024-05-26 15:15:04.423,9683.0,205.0,6,51.0,False,0,car,0 days 00:00:00.930000,0 days 03:06:59.034000
2024-05-26 15:15:04.823,9931.0,211.0,6,62.0,False,0,car,0 days 00:00:01.330000,0 days 03:06:59.434000
2024-05-26 15:15:05.023,10034.0,212.0,6,61.0,True,0,car,0 days 00:00:01.530000,0 days 03:06:59.634000
2024-05-26 15:15:05.263,9335.0,195.0,6,0.0,True,0,car,0 days 00:00:01.770000,0 days 03:06:59.874000
2024-05-26 15:15:05.583,8599.0,190.0,6,0.0,True,0,car,0 days 00:00:02.090000,0 days 03:07:00.194000
2024-05-26 15:15:05.743,9107.0,175.0,6,0.0,True,0,car,0 days 00:00:02.250000,0 days 03:07:00.354000
2024-05-26 15:15:05.983,9463.0,153.0,6,0.0,True,0,car,0 days 00:00:02.490000,0 days 03:07:00.594000
2024-05-26 15:15:06.183,9101.0,144.0,4,0.0,True,0,car,0 days 00:00:02.690000,0 days 03:07:00.794000
2024-05-26 15:15:06.463,9300.0,127.0,4,0.0,True,0,car,0 days 00:00:02.970000,0 days 03:07:01.074000
2024-05-26 15:15:06.622,8576.0,122.0,3,0.0,True,0,car,0 days 00:00:03.129000,0 days 03:07:01.233000
2024-05-26 15:15:06.862,8099.0,113.0,3,0.0,True,0,car,0 days 00:00:03.369000,0 days 03:07:01.473000
2024-05-26 15:15:07.022,7793.0,111.0,3,0.0,True,0,car,0 days 00:00:03.529000,0 days 03:07:01.633000
2024-05-26 15:15:07.342,7299.0,106.0,3,0.0,True,0,car,0 days 00:00:03.849000,0 days 03:07:01.953000
2024-05-26 15:15:07.743,7060.0,98.0,3,0.0,False,0,car,0 days 00:00:04.250000,0 days 03:07:02.354000
2024-05-26 15:15:07.983,7242.0,97.0,3,11.0,False,0,car,0 days 00:00:04.490000,0 days 03:07:02.594000
2024-05-26 15:15:08.183,7258.0,97.0,3,15.0,False,0,car,0 days 00:00:04.690000,0 days 03:07:02.794000
2024-05-26 15:15:08.543,7578.0,99.0,3,29.0,False,0,car,0 days 00:00:05.050000,0 days 03:07:03.154000
