Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:19:56.012,11030.0,275.0,7,100.0,False,12,car,0 days 00:00:00.128000,0 days 02:11:50.623000
2024-05-26 14:19:56.292,10896.0,273.0,7,75.0,False,0,car,0 days 00:00:00.408000,0 days 02:11:50.903000
2024-05-26 14:19:56.571,10663.0,265.0,7,0.0,False,0,car,0 days 00:00:00.687000,0 days 02:11:51.182000
2024-05-26 14:19:56.771,10381.0,263.0,7,0.0,False,0,car,0 days 00:00:00.887000,0 days 02:11:51.382000
2024-05-26 14:19:57.211,9026.0,231.0,7,0.0,True,0,car,0 days 00:00:01.327000,0 days 02:11:51.822000
2024-05-26 14:19:57.371,8470.0,213.0,7,0.0,True,0,car,0 days 00:00:01.487000,0 days 02:11:51.982000
2024-05-26 14:19:57.771,7613.0,180.0,7,0.0,True,0,car,0 days 00:00:01.887000,0 days 02:11:52.382000
2024-05-26 14:19:58.011,7857.0,164.0,7,0.0,True,0,car,0 days 00:00:02.127000,0 days 02:11:52.622000
2024-05-26 14:19:58.171,8425.0,159.0,7,0.0,True,0,car,0 days 00:00:02.287000,0 days 02:11:52.782000
2024-05-26 14:19:58.371,8441.0,139.0,7,0.0,True,0,car,0 days 00:00:02.487000,0 days 02:11:52.982000
2024-05-26 14:19:58.691,8161.0,124.0,4,0.0,True,0,car,0 days 00:00:02.807000,0 days 02:11:53.302000
2024-05-26 14:19:58.892,8340.0,122.0,3,0.0,True,0,car,0 days 00:00:03.008000,0 days 02:11:53.503000
2024-05-26 14:19:59.092,8281.0,114.0,3,0.0,True,0,car,0 days 00:00:03.208000,0 days 02:11:53.703000
2024-05-26 14:19:59.252,8008.0,108.0,3,0.0,True,0,car,0 days 00:00:03.368000,0 days 02:11:53.863000
2024-05-26 14:19:59.412,8008.0,107.0,3,0.0,False,0,car,0 days 00:00:03.528000,0 days 02:11:54.023000
2024-05-26 14:19:59.572,7784.0,104.0,3,0.0,False,0,car,0 days 00:00:03.688000,0 days 02:11:54.183000
2024-05-26 14:19:59.772,7719.0,103.0,3,0.0,False,0,car,0 days 00:00:03.888000,0 days 02:11:54.383000
2024-05-26 14:20:00.012,7882.0,102.0,3,18.0,False,0,car,0 days 00:00:04.128000,0 days 02:11:54.623000
2024-05-26 14:20:00.292,7947.0,103.0,3,46.0,False,0,car,0 days 00:00:04.408000,0 days 02:11:54.903000
2024-05-26 14:20:00.692,8458.0,111.0,3,62.0,False,0,car,0 days 00:00:04.808000,0 days 02:11:55.303000
2024-05-26 14:20:01.092,9531.0,122.0,3,76.0,False,0,car,0 days 00:00:05.208000,0 days 02:11:55.703000
2024-05-26 14:20:01.332,10231.0,134.0,3,85.0,False,0,car,0 days 00:00:05.448000,0 days 02:11:55.943000
