Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:15:03.263,10885.0,275.0,7,100.0,False,12,car,0 days 00:00:00.052000,0 days 03:06:57.874000
2024-05-26 15:15:03.623,11165.0,280.0,7,100.0,False,12,car,0 days 00:00:00.412000,0 days 03:06:58.234000
2024-05-26 15:15:03.903,11300.0,284.0,7,100.0,False,0,car,0 days 00:00:00.692000,0 days 03:06:58.514000
2024-05-26 15:15:04.143,10922.0,277.0,7,0.0,True,0,car,0 days 00:00:00.932000,0 days 03:06:58.754000
2024-05-26 15:15:04.423,10327.0,251.0,7,0.0,True,0,car,0 days 00:00:01.212000,0 days 03:06:59.034000
2024-05-26 15:15:04.823,10348.0,211.0,7,0.0,True,0,car,0 days 00:00:01.612000,0 days 03:06:59.434000
2024-05-26 15:15:05.023,10836.0,193.0,7,0.0,True,0,car,0 days 00:00:01.812000,0 days 03:06:59.634000
2024-05-26 15:15:05.263,10612.0,175.0,5,0.0,True,0,car,0 days 00:00:02.052000,0 days 03:06:59.874000
2024-05-26 15:15:05.583,10466.0,146.0,3,0.0,True,0,car,0 days 00:00:02.372000,0 days 03:07:00.194000
2024-05-26 15:15:05.743,9677.0,140.0,3,0.0,True,0,car,0 days 00:00:02.532000,0 days 03:07:00.354000
2024-05-26 15:15:05.983,9120.0,126.0,3,0.0,True,0,car,0 days 00:00:02.772000,0 days 03:07:00.594000
2024-05-26 15:15:06.183,8374.0,119.0,3,0.0,True,0,car,0 days 00:00:02.972000,0 days 03:07:00.794000
2024-05-26 15:15:06.463,7957.0,114.0,3,0.0,True,0,car,0 days 00:00:03.252000,0 days 03:07:01.074000
2024-05-26 15:15:06.622,7799.0,111.0,3,0.0,True,0,car,0 days 00:00:03.411000,0 days 03:07:01.233000
2024-05-26 15:15:06.862,7541.0,108.0,3,0.0,False,0,car,0 days 00:00:03.651000,0 days 03:07:01.473000
2024-05-26 15:15:07.022,7420.0,105.0,3,0.0,False,0,car,0 days 00:00:03.811000,0 days 03:07:01.633000
2024-05-26 15:15:07.342,7419.0,102.0,3,31.0,False,0,car,0 days 00:00:04.131000,0 days 03:07:01.953000
2024-05-26 15:15:07.743,8064.0,107.0,3,61.0,False,0,car,0 days 00:00:04.532000,0 days 03:07:02.354000
2024-05-26 15:15:07.983,8466.0,118.0,3,77.0,False,0,car,0 days 00:00:04.772000,0 days 03:07:02.594000
2024-05-26 15:15:08.183,8606.0,127.0,3,77.0,False,0,car,0 days 00:00:04.972000,0 days 03:07:02.794000
2024-05-26 15:15:08.543,10399.0,136.0,3,91.0,False,0,car,0 days 00:00:05.332000,0 days 03:07:03.154000
2024-05-26 15:15:08.943,10882.0,160.0,3,99.0,False,0,car,0 days 00:00:05.732000,0 days 03:07:03.554000
2024-05-26 15:15:09.383,11169.0,182.0,4,100.0,False,0,car,0 days 00:00:06.172000,0 days 03:07:03.994000
2024-05-26 15:15:09.703,10996.0,192.0,4,100.0,False,0,car,0 days 00:00:06.492000,0 days 03:07:04.314000
2024-05-26 15:15:09.983,10766.0,202.0,5,100.0,False,0,car,0 days 00:00:06.772000,0 days 03:07:04.594000
2024-05-26 15:15:10.303,11087.0,210.0,5,100.0,False,0,car,0 days 00:00:07.092000,0 days 03:07:04.914000
2024-05-26 15:15:10.463,11205.0,210.0,5,100.0,False,0,car,0 days 00:00:07.252000,0 days 03:07:05.074000
2024-05-26 15:15:10.703,11574.0,220.0,5,100.0,False,0,car,0 days 00:00:07.492000,0 days 03:07:05.314000
2024-05-26 15:15:10.903,11131.0,225.0,5,100.0,False,0,car,0 days 00:00:07.692000,0 days 03:07:05.514000
2024-05-26 15:15:11.103,10505.0,229.0,6,100.0,False,0,car,0 days 00:00:07.892000,0 days 03:07:05.714000
2024-05-26 15:15:11.263,10645.0,232.0,6,100.0,False,0,car,0 days 00:00:08.052000,0 days 03:07:05.874000
2024-05-26 15:15:11.623,10996.0,240.0,6,100.0,False,0,car,0 days 00:00:08.412000,0 days 03:07:06.234000
2024-05-26 15:15:11.823,11114.0,244.0,6,100.0,False,0,car,0 days 00:00:08.612000,0 days 03:07:06.434000
2024-05-26 15:15:12.263,11446.0,251.0,6,99.0,False,0,car,0 days 00:00:09.052000,0 days 03:07:06.874000
2024-05-26 15:15:12.503,11618.0,254.0,6,99.0,False,0,car,0 days 00:00:09.292000,0 days 03:07:07.114000
2024-05-26 15:15:12.703,11366.0,256.0,6,99.0,False,0,car,0 days 00:00:09.492000,0 days 03:07:07.314000
2024-05-26 15:15:13.103,10468.0,262.0,7,100.0,False,0,car,0 days 00:00:09.892000,0 days 03:07:07.714000
2024-05-26 15:15:13.302,10546.0,264.0,7,99.0,False,0,car,0 days 00:00:10.091000,0 days 03:07:07.913000
2024-05-26 15:15:13.462,10546.0,264.0,7,100.0,False,0,car,0 days 00:00:10.251000,0 days 03:07:08.073000
2024-05-26 15:15:13.822,10762.0,268.0,7,99.0,False,0,car,0 days 00:00:10.611000,0 days 03:07:08.433000
2024-05-26 15:15:14.062,10300.0,267.0,7,20.0,True,0,car,0 days 00:00:10.851000,0 days 03:07:08.673000
2024-05-26 15:15:14.543,10332.0,237.0,7,1.0,True,0,car,0 days 00:00:11.332000,0 days 03:07:09.154000
2024-05-26 15:15:14.743,11032.0,224.0,6,1.0,True,0,car,0 days 00:00:11.532000,0 days 03:07:09.354000
2024-05-26 15:15:14.943,10924.0,214.0,5,1.0,True,0,car,0 days 00:00:11.732000,0 days 03:07:09.554000
2024-05-26 15:15:15.223,11050.0,199.0,5,1.0,True,0,car,0 days 00:00:12.012000,0 days 03:07:09.834000
2024-05-26 15:15:15.623,10936.0,183.0,4,1.0,True,0,car,0 days 00:00:12.412000,0 days 03:07:10.234000
2024-05-26 15:15:16.703,9175.0,156.0,4,1.0,True,0,car,0 days 00:00:13.492000,0 days 03:07:11.314000
2024-05-26 15:15:17.143,8827.0,147.0,4,12.0,False,0,car,0 days 00:00:13.932000,0 days 03:07:11.754000
2024-05-26 15:15:17.463,8882.0,145.0,4,31.0,False,0,car,0 days 00:00:14.252000,0 days 03:07:12.074000
2024-05-26 15:15:17.703,8827.0,145.0,4,39.0,False,0,car,0 days 00:00:14.492000,0 days 03:07:12.314000
2024-05-26 15:15:17.983,9009.0,146.0,4,39.0,False,0,car,0 days 00:00:14.772000,0 days 03:07:12.594000
2024-05-26 15:15:18.223,9009.0,146.0,4,44.0,False,0,car,0 days 00:00:15.012000,0 days 03:07:12.834000
2024-05-26 15:15:18.463,9186.0,150.0,4,50.0,False,0,car,0 days 00:00:15.252000,0 days 03:07:13.074000
2024-05-26 15:15:18.623,9252.0,151.0,4,50.0,False,0,car,0 days 00:00:15.412000,0 days 03:07:13.234000
2024-05-26 15:15:18.943,9788.0,150.0,4,2.0,True,0,car,0 days 00:00:15.732000,0 days 03:07:13.554000
2024-05-26 15:15:19.263,10051.0,145.0,3,1.0,True,0,car,0 days 00:00:16.052000,0 days 03:07:13.874000
2024-05-26 15:15:19.503,9835.0,140.0,3,1.0,False,0,car,0 days 00:00:16.292000,0 days 03:07:14.114000
2024-05-26 15:15:19.743,9600.0,138.0,3,1.0,False,0,car,0 days 00:00:16.532000,0 days 03:07:14.354000
2024-05-26 15:15:19.983,9484.0,133.0,3,3.0,False,0,car,0 days 00:00:16.772000,0 days 03:07:14.594000
2024-05-26 15:15:20.222,9386.0,130.0,3,29.0,False,0,car,0 days 00:00:17.011000,0 days 03:07:14.833000
2024-05-26 15:15:20.382,9582.0,132.0,3,45.0,False,0,car,0 days 00:00:17.171000,0 days 03:07:14.993000
2024-05-26 15:15:20.662,9972.0,134.0,3,60.0,False,0,car,0 days 00:00:17.451000,0 days 03:07:15.273000
2024-05-26 15:15:20.863,10500.0,139.0,3,71.0,False,0,car,0 days 00:00:17.652000,0 days 03:07:15.474000
2024-05-26 15:15:21.023,10534.0,145.0,3,72.0,False,0,car,0 days 00:00:17.812000,0 days 03:07:15.634000
2024-05-26 15:15:21.263,10982.0,151.0,3,80.0,False,0,car,0 days 00:00:18.052000,0 days 03:07:15.874000
2024-05-26 15:15:21.463,10899.0,159.0,3,86.0,False,0,car,0 days 00:00:18.252000,0 days 03:07:16.074000
2024-05-26 15:15:21.663,10717.0,168.0,4,96.0,False,0,car,0 days 00:00:18.452000,0 days 03:07:16.274000
2024-05-26 15:15:21.903,11195.0,181.0,4,100.0,False,0,car,0 days 00:00:18.692000,0 days 03:07:16.514000
2024-05-26 15:15:22.103,11019.0,189.0,4,100.0,False,0,car,0 days 00:00:18.892000,0 days 03:07:16.714000
2024-05-26 15:15:22.503,10678.0,203.0,5,99.0,False,0,car,0 days 00:00:19.292000,0 days 03:07:17.114000
