Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:03:56.540,11191.0,246.0,6,91.0,False,0,car,0 days 00:00:00.280000,0 days 02:55:51.151000
2024-05-26 15:03:56.901,10795.0,245.0,6,47.0,False,0,car,0 days 00:00:00.641000,0 days 02:55:51.512000
2024-05-26 15:03:57.221,10390.0,234.0,6,0.0,True,0,car,0 days 00:00:00.961000,0 days 02:55:51.832000
2024-05-26 15:03:57.381,9895.0,229.0,6,0.0,True,0,car,0 days 00:00:01.121000,0 days 02:55:51.992000
2024-05-26 15:03:57.541,10595.0,218.0,6,0.0,True,0,car,0 days 00:00:01.281000,0 days 02:55:52.152000
2024-05-26 15:03:57.781,10643.0,207.0,5,0.0,True,0,car,0 days 00:00:01.521000,0 days 02:55:52.392000
2024-05-26 15:03:57.941,11042.0,196.0,5,0.0,True,0,car,0 days 00:00:01.681000,0 days 02:55:52.552000
2024-05-26 15:03:58.261,10394.0,177.0,4,0.0,True,0,car,0 days 00:00:02.001000,0 days 02:55:52.872000
2024-05-26 15:03:58.661,10761.0,153.0,3,0.0,True,0,car,0 days 00:00:02.401000,0 days 02:55:53.272000
2024-05-26 15:03:58.981,9343.0,135.0,3,0.0,True,0,car,0 days 00:00:02.721000,0 days 02:55:53.592000
2024-05-26 15:03:59.221,8543.0,121.0,3,0.0,True,0,car,0 days 00:00:02.961000,0 days 02:55:53.832000
2024-05-26 15:03:59.741,7563.0,106.0,3,0.0,True,0,car,0 days 00:00:03.481000,0 days 02:55:54.352000
2024-05-26 15:03:59.941,7321.0,104.0,3,0.0,False,0,car,0 days 00:00:03.681000,0 days 02:55:54.552000
2024-05-26 15:04:00.101,7172.0,101.0,3,4.0,False,0,car,0 days 00:00:03.841000,0 days 02:55:54.712000
2024-05-26 15:04:00.541,7364.0,100.0,3,7.0,False,0,car,0 days 00:00:04.281000,0 days 02:55:55.152000
2024-05-26 15:04:00.700,7350.0,99.0,3,17.0,False,0,car,0 days 00:00:04.440000,0 days 02:55:55.311000
2024-05-26 15:04:00.980,7484.0,99.0,3,50.0,False,0,car,0 days 00:00:04.720000,0 days 02:55:55.591000
2024-05-26 15:04:01.260,8013.0,105.0,3,63.0,False,0,car,0 days 00:00:05,0 days 02:55:55.871000
2024-05-26 15:04:01.500,8440.0,113.0,3,70.0,False,0,car,0 days 00:00:05.240000,0 days 02:55:56.111000
2024-05-26 15:04:01.780,9209.0,119.0,3,78.0,False,0,car,0 days 00:00:05.520000,0 days 02:55:56.391000
2024-05-26 15:04:02.180,9634.0,133.0,3,86.0,False,0,car,0 days 00:00:05.920000,0 days 02:55:56.791000
2024-05-26 15:04:02.380,9060.0,141.0,4,98.0,False,0,car,0 days 00:00:06.120000,0 days 02:55:56.991000
2024-05-26 15:04:02.660,9714.0,154.0,4,100.0,False,0,car,0 days 00:00:06.400000,0 days 02:55:57.271000
2024-05-26 15:04:03.020,10721.0,172.0,4,100.0,False,0,car,0 days 00:00:06.760000,0 days 02:55:57.631000
2024-05-26 15:04:03.301,11136.0,180.0,4,100.0,False,0,car,0 days 00:00:07.041000,0 days 02:55:57.912000
2024-05-26 15:04:03.501,10069.0,191.0,5,100.0,False,0,car,0 days 00:00:07.241000,0 days 02:55:58.112000
2024-05-26 15:04:03.781,10297.0,197.0,5,100.0,False,0,car,0 days 00:00:07.521000,0 days 02:55:58.392000
2024-05-26 15:04:04.061,10954.0,207.0,5,100.0,False,0,car,0 days 00:00:07.801000,0 days 02:55:58.672000
2024-05-26 15:04:04.421,9750.0,218.0,5,100.0,False,0,car,0 days 00:00:08.161000,0 days 02:55:59.032000
2024-05-26 15:04:04.741,10120.0,224.0,6,100.0,False,0,car,0 days 00:00:08.481000,0 days 02:55:59.352000
2024-05-26 15:04:05.021,10391.0,231.0,6,100.0,False,0,car,0 days 00:00:08.761000,0 days 02:55:59.632000
2024-05-26 15:04:05.261,10681.0,232.0,6,100.0,False,0,car,0 days 00:00:09.001000,0 days 02:55:59.872000
2024-05-26 15:04:05.581,10905.0,241.0,6,100.0,False,0,car,0 days 00:00:09.321000,0 days 02:56:00.192000
2024-05-26 15:04:05.901,11143.0,248.0,6,100.0,False,0,car,0 days 00:00:09.641000,0 days 02:56:00.512000
2024-05-26 15:04:06.301,10970.0,254.0,6,100.0,False,0,car,0 days 00:00:10.041000,0 days 02:56:00.912000
2024-05-26 15:04:06.461,10082.0,254.0,7,100.0,False,0,car,0 days 00:00:10.201000,0 days 02:56:01.072000
2024-05-26 15:04:06.621,10230.0,256.0,7,100.0,False,0,car,0 days 00:00:10.361000,0 days 02:56:01.232000
2024-05-26 15:04:06.861,10218.0,259.0,7,100.0,False,0,car,0 days 00:00:10.601000,0 days 02:56:01.472000
2024-05-26 15:04:07.141,10387.0,262.0,7,100.0,False,0,car,0 days 00:00:10.881000,0 days 02:56:01.752000
2024-05-26 15:04:07.340,10443.0,264.0,7,100.0,False,0,car,0 days 00:00:11.080000,0 days 02:56:01.951000
2024-05-26 15:04:07.620,10247.0,258.0,7,0.0,True,0,car,0 days 00:00:11.360000,0 days 02:56:02.231000
2024-05-26 15:04:07.940,10460.0,244.0,7,0.0,True,0,car,0 days 00:00:11.680000,0 days 02:56:02.551000
2024-05-26 15:04:08.380,10969.0,222.0,5,0.0,True,0,car,0 days 00:00:12.120000,0 days 02:56:02.991000
2024-05-26 15:04:08.700,10468.0,202.0,5,0.0,True,0,car,0 days 00:00:12.440000,0 days 02:56:03.311000
2024-05-26 15:04:08.860,11133.0,198.0,5,0.0,True,0,car,0 days 00:00:12.600000,0 days 02:56:03.471000
2024-05-26 15:04:09.180,10900.0,187.0,4,0.0,True,0,car,0 days 00:00:12.920000,0 days 02:56:03.791000
2024-05-26 15:04:09.420,10523.0,176.0,4,0.0,True,0,car,0 days 00:00:13.160000,0 days 02:56:04.031000
2024-05-26 15:04:09.821,11723.0,164.0,4,0.0,True,0,car,0 days 00:00:13.561000,0 days 02:56:04.432000
2024-05-26 15:04:10.221,10963.0,155.0,3,0.0,True,0,car,0 days 00:00:13.961000,0 days 02:56:04.832000
2024-05-26 15:04:10.581,10510.0,149.0,3,0.0,False,0,car,0 days 00:00:14.321000,0 days 02:56:05.192000
2024-05-26 15:04:10.941,10219.0,144.0,3,0.0,False,0,car,0 days 00:00:14.681000,0 days 02:56:05.552000
2024-05-26 15:04:11.141,10047.0,144.0,3,0.0,False,0,car,0 days 00:00:14.881000,0 days 02:56:05.752000
2024-05-26 15:04:11.301,9822.0,138.0,3,5.0,False,0,car,0 days 00:00:15.041000,0 days 02:56:05.912000
2024-05-26 15:04:11.541,9951.0,136.0,3,32.0,False,0,car,0 days 00:00:15.281000,0 days 02:56:06.152000
2024-05-26 15:04:11.781,9981.0,136.0,3,44.0,False,0,car,0 days 00:00:15.521000,0 days 02:56:06.392000
2024-05-26 15:04:11.941,9986.0,137.0,3,44.0,False,0,car,0 days 00:00:15.681000,0 days 02:56:06.552000
2024-05-26 15:04:12.301,10150.0,139.0,3,42.0,False,0,car,0 days 00:00:16.041000,0 days 02:56:06.912000
