Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:30:34.174,10941.0,265.0,7,100.0,False,0,car,0 days 00:00:00.092000,0 days 02:22:28.785000
2024-05-26 14:30:34.574,11080.0,269.0,7,99.0,False,0,car,0 days 00:00:00.492000,0 days 02:22:29.185000
2024-05-26 14:30:34.894,10603.0,270.0,7,6.0,False,0,car,0 days 00:00:00.812000,0 days 02:22:29.505000
2024-05-26 14:30:35.213,10503.0,265.0,7,0.0,True,0,car,0 days 00:00:01.131000,0 days 02:22:29.824000
2024-05-26 14:30:35.653,8810.0,218.0,7,0.0,True,0,car,0 days 00:00:01.571000,0 days 02:22:30.264000
2024-05-26 14:30:35.813,9388.0,209.0,7,0.0,True,0,car,0 days 00:00:01.731000,0 days 02:22:30.424000
2024-05-26 14:30:36.013,8990.0,190.0,7,0.0,True,0,car,0 days 00:00:01.931000,0 days 02:22:30.624000
2024-05-26 14:30:36.453,9181.0,151.0,6,0.0,True,0,car,0 days 00:00:02.371000,0 days 02:22:31.064000
2024-05-26 14:30:36.893,9177.0,129.0,3,0.0,True,0,car,0 days 00:00:02.811000,0 days 02:22:31.504000
2024-05-26 14:30:37.094,8109.0,120.0,3,0.0,True,0,car,0 days 00:00:03.012000,0 days 02:22:31.705000
2024-05-26 14:30:37.294,8076.0,114.0,3,0.0,True,0,car,0 days 00:00:03.212000,0 days 02:22:31.905000
2024-05-26 14:30:37.494,7739.0,112.0,3,0.0,False,0,car,0 days 00:00:03.412000,0 days 02:22:32.105000
2024-05-26 14:30:37.694,7583.0,108.0,3,0.0,False,0,car,0 days 00:00:03.612000,0 days 02:22:32.305000
2024-05-26 14:30:38.134,7852.0,104.0,3,23.0,False,0,car,0 days 00:00:04.052000,0 days 02:22:32.745000
2024-05-26 14:30:38.294,7663.0,103.0,3,40.0,False,0,car,0 days 00:00:04.212000,0 days 02:22:32.905000
2024-05-26 14:30:38.494,8169.0,107.0,3,51.0,False,0,car,0 days 00:00:04.412000,0 days 02:22:33.105000
2024-05-26 14:30:38.654,8414.0,112.0,3,61.0,False,0,car,0 days 00:00:04.572000,0 days 02:22:33.265000
2024-05-26 14:30:38.934,9102.0,117.0,3,70.0,False,0,car,0 days 00:00:04.852000,0 days 02:22:33.545000
2024-05-26 14:30:39.134,9455.0,125.0,3,81.0,False,0,car,0 days 00:00:05.052000,0 days 02:22:33.745000
2024-05-26 14:30:39.374,10507.0,140.0,3,100.0,False,0,car,0 days 00:00:05.292000,0 days 02:22:33.985000
2024-05-26 14:30:39.614,10141.0,150.0,3,100.0,False,0,car,0 days 00:00:05.532000,0 days 02:22:34.225000
2024-05-26 14:30:39.814,10191.0,154.0,4,100.0,False,0,car,0 days 00:00:05.732000,0 days 02:22:34.425000
2024-05-26 14:30:40.094,10331.0,172.0,4,100.0,False,0,car,0 days 00:00:06.012000,0 days 02:22:34.705000
2024-05-26 14:30:40.414,9981.0,184.0,4,99.0,False,0,car,0 days 00:00:06.332000,0 days 02:22:35.025000
2024-05-26 14:30:40.694,10406.0,190.0,5,99.0,False,0,car,0 days 00:00:06.612000,0 days 02:22:35.305000
