Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:52:22.138,10848.0,262.0,7,100.0,False,0,car,0 days 00:00:00.075000,0 days 02:44:16.749000
2024-05-26 14:52:22.298,10949.0,265.0,7,100.0,False,0,car,0 days 00:00:00.235000,0 days 02:44:16.909000
2024-05-26 14:52:22.498,11005.0,267.0,7,100.0,False,0,car,0 days 00:00:00.435000,0 days 02:44:17.109000
2024-05-26 14:52:22.818,11229.0,270.0,7,100.0,False,0,car,0 days 00:00:00.755000,0 days 02:44:17.429000
2024-05-26 14:52:23.058,11285.0,273.0,7,100.0,False,0,car,0 days 00:00:00.995000,0 days 02:44:17.669000
2024-05-26 14:52:23.418,10738.0,267.0,7,0.0,True,0,car,0 days 00:00:01.355000,0 days 02:44:18.029000
2024-05-26 14:52:23.738,10123.0,221.0,7,0.0,True,0,car,0 days 00:00:01.675000,0 days 02:44:18.349000
2024-05-26 14:52:23.898,10022.0,198.0,7,0.0,True,0,car,0 days 00:00:01.835000,0 days 02:44:18.509000
2024-05-26 14:52:24.178,10164.0,166.0,5,0.0,True,0,car,0 days 00:00:02.115000,0 days 02:44:18.789000
2024-05-26 14:52:24.618,9466.0,134.0,4,0.0,True,0,car,0 days 00:00:02.555000,0 days 02:44:19.229000
2024-05-26 14:52:24.938,8134.0,118.0,3,0.0,True,0,car,0 days 00:00:02.875000,0 days 02:44:19.549000
2024-05-26 14:52:25.218,7666.0,108.0,3,0.0,True,0,car,0 days 00:00:03.155000,0 days 02:44:19.829000
2024-05-26 14:52:25.418,7461.0,106.0,3,0.0,True,0,car,0 days 00:00:03.355000,0 days 02:44:20.029000
2024-05-26 14:52:25.698,7243.0,101.0,3,0.0,False,0,car,0 days 00:00:03.635000,0 days 02:44:20.309000
2024-05-26 14:52:25.979,7422.0,98.0,3,1.0,False,0,car,0 days 00:00:03.916000,0 days 02:44:20.590000
2024-05-26 14:52:26.219,7280.0,97.0,3,20.0,False,0,car,0 days 00:00:04.156000,0 days 02:44:20.830000
2024-05-26 14:52:26.459,7651.0,104.0,3,38.0,False,0,car,0 days 00:00:04.396000,0 days 02:44:21.070000
2024-05-26 14:52:26.938,8807.0,115.0,3,60.0,False,0,car,0 days 00:00:04.875000,0 days 02:44:21.549000
2024-05-26 14:52:27.298,9907.0,126.0,3,74.0,False,0,car,0 days 00:00:05.235000,0 days 02:44:21.909000
2024-05-26 14:52:27.618,10775.0,145.0,3,95.0,False,0,car,0 days 00:00:05.555000,0 days 02:44:22.229000
2024-05-26 14:52:27.938,10865.0,157.0,3,100.0,False,0,car,0 days 00:00:05.875000,0 days 02:44:22.549000
2024-05-26 14:52:28.098,10442.0,166.0,4,100.0,False,0,car,0 days 00:00:06.035000,0 days 02:44:22.709000
2024-05-26 14:52:28.298,10442.0,174.0,4,100.0,False,0,car,0 days 00:00:06.235000,0 days 02:44:22.909000
2024-05-26 14:52:28.498,10862.0,181.0,4,100.0,False,0,car,0 days 00:00:06.435000,0 days 02:44:23.109000
2024-05-26 14:52:28.818,10444.0,191.0,4,100.0,False,0,car,0 days 00:00:06.755000,0 days 02:44:23.429000
2024-05-26 14:52:29.058,10789.0,200.0,5,100.0,False,0,car,0 days 00:00:06.995000,0 days 02:44:23.669000
2024-05-26 14:52:29.258,11216.0,206.0,5,100.0,False,0,car,0 days 00:00:07.195000,0 days 02:44:23.869000
2024-05-26 14:52:29.538,11499.0,211.0,5,100.0,False,0,car,0 days 00:00:07.475000,0 days 02:44:24.149000
2024-05-26 14:52:29.698,11143.0,217.0,5,100.0,False,0,car,0 days 00:00:07.635000,0 days 02:44:24.309000
2024-05-26 14:52:29.978,10618.0,224.0,6,100.0,False,0,car,0 days 00:00:07.915000,0 days 02:44:24.589000
2024-05-26 14:52:30.178,10861.0,228.0,6,100.0,False,0,car,0 days 00:00:08.115000,0 days 02:44:24.789000
2024-05-26 14:52:30.378,10970.0,232.0,6,100.0,False,0,car,0 days 00:00:08.315000,0 days 02:44:24.989000
2024-05-26 14:52:30.538,10970.0,234.0,6,100.0,False,0,car,0 days 00:00:08.475000,0 days 02:44:25.149000
2024-05-26 14:52:30.738,11298.0,239.0,6,100.0,False,0,car,0 days 00:00:08.675000,0 days 02:44:25.349000
2024-05-26 14:52:31.058,11535.0,244.0,6,100.0,False,0,car,0 days 00:00:08.995000,0 days 02:44:25.669000
2024-05-26 14:52:31.498,11880.0,249.0,6,100.0,False,0,car,0 days 00:00:09.435000,0 days 02:44:26.109000
2024-05-26 14:52:31.658,11180.0,251.0,6,100.0,False,0,car,0 days 00:00:09.595000,0 days 02:44:26.269000
2024-05-26 14:52:31.978,10466.0,254.0,7,100.0,False,0,car,0 days 00:00:09.915000,0 days 02:44:26.589000
2024-05-26 14:52:32.258,10708.0,259.0,7,100.0,False,0,car,0 days 00:00:10.195000,0 days 02:44:26.869000
2024-05-26 14:52:32.739,10896.0,262.0,7,100.0,False,0,car,0 days 00:00:10.676000,0 days 02:44:27.350000
2024-05-26 14:52:33.099,11347.0,263.0,7,100.0,False,0,car,0 days 00:00:11.036000,0 days 02:44:27.710000
2024-05-26 14:52:33.299,11347.0,260.0,7,100.0,True,0,car,0 days 00:00:11.236000,0 days 02:44:27.910000
2024-05-26 14:52:33.499,10367.0,248.0,7,0.0,True,0,car,0 days 00:00:11.436000,0 days 02:44:28.110000
2024-05-26 14:52:33.858,10491.0,228.0,7,0.0,True,0,car,0 days 00:00:11.795000,0 days 02:44:28.469000
2024-05-26 14:52:34.058,10770.0,211.0,7,0.0,True,0,car,0 days 00:00:11.995000,0 days 02:44:28.669000
2024-05-26 14:52:34.258,10933.0,211.0,6,0.0,True,0,car,0 days 00:00:12.195000,0 days 02:44:28.869000
2024-05-26 14:52:34.458,10490.0,188.0,5,0.0,True,0,car,0 days 00:00:12.395000,0 days 02:44:29.069000
