Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:50:02.205,10644.0,257.0,7,100.0,False,0,car,0 days 00:00:00.184000,0 days 01:41:56.816000
2024-05-26 13:50:02.565,10975.0,266.0,7,100.0,False,0,car,0 days 00:00:00.544000,0 days 01:41:57.176000
2024-05-26 13:50:02.805,11061.0,269.0,7,100.0,False,0,car,0 days 00:00:00.784000,0 days 01:41:57.416000
2024-05-26 13:50:03.166,10553.0,256.0,7,0.0,True,0,car,0 days 00:00:01.145000,0 days 01:41:57.777000
2024-05-26 13:50:03.326,11113.0,239.0,7,0.0,True,0,car,0 days 00:00:01.305000,0 days 01:41:57.937000
2024-05-26 13:50:03.566,11243.0,221.0,6,0.0,True,0,car,0 days 00:00:01.545000,0 days 01:41:58.177000
2024-05-26 13:50:04.006,10932.0,183.0,6,0.0,True,0,car,0 days 00:00:01.985000,0 days 01:41:58.617000
2024-05-26 13:50:04.166,9985.0,165.0,4,0.0,True,0,car,0 days 00:00:02.145000,0 days 01:41:58.777000
2024-05-26 13:50:04.446,10305.0,143.0,3,0.0,True,0,car,0 days 00:00:02.425000,0 days 01:41:59.057000
2024-05-26 13:50:04.806,10623.0,119.0,2,0.0,True,0,car,0 days 00:00:02.785000,0 days 01:41:59.417000
2024-05-26 13:50:05.086,8759.0,112.0,2,0.0,True,0,car,0 days 00:00:03.065000,0 days 01:41:59.697000
2024-05-26 13:50:05.286,8801.0,105.0,2,0.0,True,0,car,0 days 00:00:03.265000,0 days 01:41:59.897000
2024-05-26 13:50:05.446,8425.0,100.0,2,0.0,True,0,car,0 days 00:00:03.425000,0 days 01:42:00.057000
2024-05-26 13:50:05.766,8241.0,95.0,2,7.0,False,0,car,0 days 00:00:03.745000,0 days 01:42:00.377000
2024-05-26 13:50:06.046,8153.0,93.0,2,19.0,False,0,car,0 days 00:00:04.025000,0 days 01:42:00.657000
2024-05-26 13:50:06.326,8478.0,94.0,2,34.0,False,0,car,0 days 00:00:04.305000,0 days 01:42:00.937000
2024-05-26 13:50:06.606,8843.0,99.0,2,42.0,False,0,car,0 days 00:00:04.585000,0 days 01:42:01.217000
2024-05-26 13:50:06.966,9552.0,107.0,2,55.0,False,0,car,0 days 00:00:04.945000,0 days 01:42:01.577000
2024-05-26 13:50:07.166,9802.0,112.0,2,60.0,False,0,car,0 days 00:00:05.145000,0 days 01:42:01.777000
2024-05-26 13:50:07.366,9070.0,112.0,2,70.0,False,0,car,0 days 00:00:05.345000,0 days 01:42:01.977000
2024-05-26 13:50:07.606,9472.0,131.0,3,78.0,False,0,car,0 days 00:00:05.585000,0 days 01:42:02.217000
2024-05-26 13:50:07.885,10697.0,139.0,3,85.0,False,0,car,0 days 00:00:05.864000,0 days 01:42:02.496000
2024-05-26 13:50:08.045,10825.0,144.0,3,89.0,False,0,car,0 days 00:00:06.024000,0 days 01:42:02.656000
2024-05-26 13:50:08.245,10441.0,153.0,3,100.0,False,0,car,0 days 00:00:06.224000,0 days 01:42:02.856000
2024-05-26 13:50:08.485,10716.0,161.0,4,100.0,False,0,car,0 days 00:00:06.464000,0 days 01:42:03.096000
2024-05-26 13:50:08.805,10982.0,177.0,4,100.0,False,0,car,0 days 00:00:06.784000,0 days 01:42:03.416000
