Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:02:19.969,10382.0,265.0,7,37.0,False,0,car,0 days 00:00:00.366000,0 days 01:54:14.580000
2024-05-26 14:02:20.129,10449.0,263.0,7,0.0,False,0,car,0 days 00:00:00.526000,0 days 01:54:14.740000
2024-05-26 14:02:20.409,10317.0,253.0,7,0.0,False,0,car,0 days 00:00:00.806000,0 days 01:54:15.020000
2024-05-26 14:02:20.569,10076.0,248.0,7,0.0,False,0,car,0 days 00:00:00.966000,0 days 01:54:15.180000
2024-05-26 14:02:20.968,9359.0,231.0,7,0.0,True,0,car,0 days 00:00:01.365000,0 days 01:54:15.579000
2024-05-26 14:02:21.248,8734.0,209.0,7,0.0,True,0,car,0 days 00:00:01.645000,0 days 01:54:15.859000
2024-05-26 14:02:21.608,8387.0,185.0,7,0.0,True,0,car,0 days 00:00:02.005000,0 days 01:54:16.219000
2024-05-26 14:02:21.808,8191.0,168.0,7,0.0,True,0,car,0 days 00:00:02.205000,0 days 01:54:16.419000
2024-05-26 14:02:22.008,8448.0,154.0,6,0.0,True,0,car,0 days 00:00:02.405000,0 days 01:54:16.619000
2024-05-26 14:02:22.288,8260.0,135.0,5,0.0,True,0,car,0 days 00:00:02.685000,0 days 01:54:16.899000
2024-05-26 14:02:22.488,9094.0,126.0,4,0.0,True,0,car,0 days 00:00:02.885000,0 days 01:54:17.099000
2024-05-26 14:02:22.768,8246.0,119.0,3,0.0,True,0,car,0 days 00:00:03.165000,0 days 01:54:17.379000
2024-05-26 14:02:22.968,8104.0,112.0,3,0.0,True,0,car,0 days 00:00:03.365000,0 days 01:54:17.579000
2024-05-26 14:02:23.168,7736.0,110.0,3,0.0,False,0,car,0 days 00:00:03.565000,0 days 01:54:17.779000
2024-05-26 14:02:23.408,7639.0,108.0,3,0.0,False,0,car,0 days 00:00:03.805000,0 days 01:54:18.019000
2024-05-26 14:02:23.688,7826.0,103.0,3,20.0,False,0,car,0 days 00:00:04.085000,0 days 01:54:18.299000
2024-05-26 14:02:24.048,7942.0,105.0,3,47.0,False,0,car,0 days 00:00:04.445000,0 days 01:54:18.659000
2024-05-26 14:02:24.208,7945.0,107.0,3,53.0,False,0,car,0 days 00:00:04.605000,0 days 01:54:18.819000
2024-05-26 14:02:24.488,8638.0,115.0,3,69.0,False,0,car,0 days 00:00:04.885000,0 days 01:54:19.099000
2024-05-26 14:02:24.768,9441.0,127.0,3,80.0,False,0,car,0 days 00:00:05.165000,0 days 01:54:19.379000
