Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:20:21.824,11052.0,267.0,7,100.0,False,0,car,0 days 00:00:00.108000,0 days 03:12:16.435000
2024-05-26 15:20:22.064,11163.0,271.0,7,100.0,False,0,car,0 days 00:00:00.348000,0 days 03:12:16.675000
2024-05-26 15:20:22.304,11233.0,272.0,7,100.0,False,0,car,0 days 00:00:00.588000,0 days 03:12:16.915000
2024-05-26 15:20:22.623,11290.0,274.0,7,100.0,False,0,car,0 days 00:00:00.907000,0 days 03:12:17.234000
2024-05-26 15:20:22.863,11313.0,276.0,7,100.0,False,0,car,0 days 00:00:01.147000,0 days 03:12:17.474000
2024-05-26 15:20:23.023,10845.0,273.0,7,0.0,True,0,car,0 days 00:00:01.307000,0 days 03:12:17.634000
2024-05-26 15:20:23.223,9916.0,250.0,7,0.0,True,0,car,0 days 00:00:01.507000,0 days 03:12:17.834000
2024-05-26 15:20:23.464,8880.0,209.0,7,0.0,True,0,car,0 days 00:00:01.748000,0 days 03:12:18.075000
2024-05-26 15:20:23.624,9411.0,198.0,7,0.0,True,0,car,0 days 00:00:01.908000,0 days 03:12:18.235000
2024-05-26 15:20:23.984,9741.0,159.0,5,0.0,True,0,car,0 days 00:00:02.268000,0 days 03:12:18.595000
2024-05-26 15:20:24.344,9142.0,138.0,4,0.0,True,0,car,0 days 00:00:02.628000,0 days 03:12:18.955000
2024-05-26 15:20:24.584,8775.0,124.0,3,0.0,True,0,car,0 days 00:00:02.868000,0 days 03:12:19.195000
2024-05-26 15:20:24.864,8319.0,117.0,3,0.0,True,0,car,0 days 00:00:03.148000,0 days 03:12:19.475000
2024-05-26 15:20:25.024,8448.0,116.0,3,3.0,False,0,car,0 days 00:00:03.308000,0 days 03:12:19.635000
2024-05-26 15:20:25.224,8098.0,112.0,3,16.0,False,0,car,0 days 00:00:03.508000,0 days 03:12:19.835000
2024-05-26 15:20:25.544,8564.0,110.0,3,37.0,False,0,car,0 days 00:00:03.828000,0 days 03:12:20.155000
2024-05-26 15:20:25.704,8517.0,112.0,3,43.0,False,0,car,0 days 00:00:03.988000,0 days 03:12:20.315000
2024-05-26 15:20:25.984,9129.0,117.0,3,62.0,False,0,car,0 days 00:00:04.268000,0 days 03:12:20.595000
2024-05-26 15:20:26.304,9962.0,126.0,3,80.0,False,0,car,0 days 00:00:04.588000,0 days 03:12:20.915000
2024-05-26 15:20:26.464,10019.0,135.0,3,81.0,False,0,car,0 days 00:00:04.748000,0 days 03:12:21.075000
2024-05-26 15:20:26.704,11053.0,146.0,3,100.0,False,0,car,0 days 00:00:04.988000,0 days 03:12:21.315000
2024-05-26 15:20:26.904,11541.0,156.0,3,100.0,False,0,car,0 days 00:00:05.188000,0 days 03:12:21.515000
2024-05-26 15:20:27.104,10647.0,164.0,3,100.0,False,0,car,0 days 00:00:05.388000,0 days 03:12:21.715000
2024-05-26 15:20:27.384,11386.0,178.0,4,100.0,False,0,car,0 days 00:00:05.668000,0 days 03:12:21.995000
2024-05-26 15:20:27.544,11664.0,181.0,4,100.0,False,0,car,0 days 00:00:05.828000,0 days 03:12:22.155000
2024-05-26 15:20:27.744,10544.0,189.0,4,100.0,False,0,car,0 days 00:00:06.028000,0 days 03:12:22.355000
2024-05-26 15:20:28.024,11011.0,199.0,5,100.0,False,0,car,0 days 00:00:06.308000,0 days 03:12:22.635000
2024-05-26 15:20:28.264,11395.0,208.0,5,100.0,False,0,car,0 days 00:00:06.548000,0 days 03:12:22.875000
2024-05-26 15:20:28.544,11246.0,214.0,5,100.0,False,0,car,0 days 00:00:06.828000,0 days 03:12:23.155000
2024-05-26 15:20:28.824,10745.0,222.0,6,100.0,False,0,car,0 days 00:00:07.108000,0 days 03:12:23.435000
2024-05-26 15:20:29.144,10971.0,229.0,6,100.0,False,0,car,0 days 00:00:07.428000,0 days 03:12:23.755000
2024-05-26 15:20:29.503,11331.0,238.0,6,100.0,False,0,car,0 days 00:00:07.787000,0 days 03:12:24.114000
2024-05-26 15:20:29.743,11509.0,242.0,6,100.0,False,0,car,0 days 00:00:08.027000,0 days 03:12:24.354000
2024-05-26 15:20:30.104,10235.0,248.0,6,100.0,False,0,car,0 days 00:00:08.388000,0 days 03:12:24.715000
2024-05-26 15:20:30.344,10415.0,251.0,7,100.0,False,0,car,0 days 00:00:08.628000,0 days 03:12:24.955000
2024-05-26 15:20:30.584,10493.0,255.0,7,100.0,False,0,car,0 days 00:00:08.868000,0 days 03:12:25.195000
2024-05-26 15:20:30.944,10619.0,258.0,7,100.0,False,0,car,0 days 00:00:09.228000,0 days 03:12:25.555000
2024-05-26 15:20:31.224,10837.0,261.0,7,100.0,False,0,car,0 days 00:00:09.508000,0 days 03:12:25.835000
2024-05-26 15:20:31.424,10837.0,264.0,7,100.0,False,0,car,0 days 00:00:09.708000,0 days 03:12:26.035000
2024-05-26 15:20:31.624,10837.0,265.0,7,100.0,False,0,car,0 days 00:00:09.908000,0 days 03:12:26.235000
2024-05-26 15:20:31.904,10958.0,265.0,7,100.0,False,0,car,0 days 00:00:10.188000,0 days 03:12:26.515000
2024-05-26 15:20:32.344,10614.0,268.0,7,5.0,True,0,car,0 days 00:00:10.628000,0 days 03:12:26.955000
2024-05-26 15:20:32.624,9582.0,256.0,7,0.0,True,0,car,0 days 00:00:10.908000,0 days 03:12:27.235000
2024-05-26 15:20:33.024,9331.0,228.0,7,0.0,True,0,car,0 days 00:00:11.308000,0 days 03:12:27.635000
2024-05-26 15:20:33.424,9856.0,208.0,6,0.0,True,0,car,0 days 00:00:11.708000,0 days 03:12:28.035000
2024-05-26 15:20:33.784,10874.0,189.0,5,0.0,True,0,car,0 days 00:00:12.068000,0 days 03:12:28.395000
2024-05-26 15:20:34.024,10845.0,181.0,4,0.0,True,0,car,0 days 00:00:12.308000,0 days 03:12:28.635000
2024-05-26 15:20:34.464,10055.0,165.0,4,0.0,True,0,car,0 days 00:00:12.748000,0 days 03:12:29.075000
2024-05-26 15:20:34.704,9741.0,163.0,4,0.0,False,0,car,0 days 00:00:12.988000,0 days 03:12:29.315000
2024-05-26 15:20:35.064,9667.0,154.0,4,27.0,False,0,car,0 days 00:00:13.348000,0 days 03:12:29.675000
2024-05-26 15:20:35.304,9560.0,152.0,4,44.0,False,0,car,0 days 00:00:13.588000,0 days 03:12:29.915000
2024-05-26 15:20:35.544,9723.0,152.0,4,51.0,False,0,car,0 days 00:00:13.828000,0 days 03:12:30.155000
2024-05-26 15:20:35.824,9880.0,155.0,4,53.0,False,0,car,0 days 00:00:14.108000,0 days 03:12:30.435000
2024-05-26 15:20:35.984,9880.0,158.0,4,53.0,False,0,car,0 days 00:00:14.268000,0 days 03:12:30.595000
2024-05-26 15:20:36.263,10002.0,159.0,4,39.0,False,0,car,0 days 00:00:14.547000,0 days 03:12:30.874000
2024-05-26 15:20:36.504,9811.0,160.0,4,32.0,False,0,car,0 days 00:00:14.788000,0 days 03:12:31.115000
2024-05-26 15:20:36.664,9834.0,158.0,4,32.0,False,0,car,0 days 00:00:14.948000,0 days 03:12:31.275000
2024-05-26 15:20:36.984,9834.0,150.0,4,0.0,True,0,car,0 days 00:00:15.268000,0 days 03:12:31.595000
2024-05-26 15:20:37.264,10037.0,141.0,3,0.0,True,0,car,0 days 00:00:15.548000,0 days 03:12:31.875000
2024-05-26 15:20:37.504,9723.0,138.0,3,0.0,False,0,car,0 days 00:00:15.788000,0 days 03:12:32.115000
2024-05-26 15:20:37.704,9618.0,134.0,3,0.0,False,0,car,0 days 00:00:15.988000,0 days 03:12:32.315000
2024-05-26 15:20:37.944,9296.0,130.0,3,29.0,False,0,car,0 days 00:00:16.228000,0 days 03:12:32.555000
2024-05-26 15:20:38.384,9772.0,131.0,3,54.0,False,0,car,0 days 00:00:16.668000,0 days 03:12:32.995000
2024-05-26 15:20:38.544,10213.0,133.0,3,62.0,False,0,car,0 days 00:00:16.828000,0 days 03:12:33.155000
2024-05-26 15:20:38.984,10926.0,146.0,3,76.0,False,0,car,0 days 00:00:17.268000,0 days 03:12:33.595000
2024-05-26 15:20:39.384,12454.0,162.0,3,100.0,False,0,car,0 days 00:00:17.668000,0 days 03:12:33.995000
2024-05-26 15:20:39.624,11243.0,171.0,3,100.0,False,0,car,0 days 00:00:17.908000,0 days 03:12:34.235000
2024-05-26 15:20:39.864,11527.0,180.0,4,100.0,False,0,car,0 days 00:00:18.148000,0 days 03:12:34.475000
2024-05-26 15:20:40.184,10267.0,195.0,4,100.0,False,0,car,0 days 00:00:18.468000,0 days 03:12:34.795000
2024-05-26 15:20:40.344,11183.0,198.0,5,100.0,False,0,car,0 days 00:00:18.628000,0 days 03:12:34.955000
2024-05-26 15:20:40.624,11419.0,209.0,5,100.0,False,0,car,0 days 00:00:18.908000,0 days 03:12:35.235000
2024-05-26 15:20:40.824,11777.0,215.0,5,83.0,False,0,car,0 days 00:00:19.108000,0 days 03:12:35.435000
2024-05-26 15:20:41.264,9920.0,184.0,5,0.0,True,0,car,0 days 00:00:19.548000,0 days 03:12:35.875000
2024-05-26 15:20:41.464,10164.0,167.0,5,0.0,True,0,car,0 days 00:00:19.748000,0 days 03:12:36.075000
2024-05-26 15:20:41.664,10782.0,153.0,5,0.0,True,0,car,0 days 00:00:19.948000,0 days 03:12:36.275000
2024-05-26 15:20:42.024,10456.0,139.0,3,0.0,True,0,car,0 days 00:00:20.308000,0 days 03:12:36.635000
2024-05-26 15:20:42.184,9952.0,118.0,2,0.0,True,0,car,0 days 00:00:20.468000,0 days 03:12:36.795000
2024-05-26 15:20:42.384,8939.0,107.0,2,0.0,True,0,car,0 days 00:00:20.668000,0 days 03:12:36.995000
2024-05-26 15:20:42.704,7645.0,95.0,2,0.0,True,0,car,0 days 00:00:20.988000,0 days 03:12:37.315000
2024-05-26 15:20:43.064,7251.0,88.0,2,0.0,True,0,car,0 days 00:00:21.348000,0 days 03:12:37.675000
2024-05-26 15:20:43.304,6905.0,84.0,2,0.0,True,0,car,0 days 00:00:21.588000,0 days 03:12:37.915000
2024-05-26 15:20:43.584,6606.0,81.0,2,0.0,True,0,car,0 days 00:00:21.868000,0 days 03:12:38.195000
2024-05-26 15:20:43.744,6324.0,80.0,2,0.0,False,0,car,0 days 00:00:22.028000,0 days 03:12:38.355000
2024-05-26 15:20:43.984,6493.0,77.0,2,0.0,False,0,car,0 days 00:00:22.268000,0 days 03:12:38.595000
2024-05-26 15:20:44.224,6810.0,74.0,2,28.0,False,0,car,0 days 00:00:22.508000,0 days 03:12:38.835000
2024-05-26 15:20:44.424,7113.0,77.0,2,39.0,False,0,car,0 days 00:00:22.708000,0 days 03:12:39.035000
2024-05-26 15:20:44.744,7761.0,84.0,2,48.0,False,0,car,0 days 00:00:23.028000,0 days 03:12:39.355000
2024-05-26 15:20:45.144,9055.0,96.0,2,60.0,False,0,car,0 days 00:00:23.428000,0 days 03:12:39.755000
2024-05-26 15:20:45.464,10231.0,112.0,2,76.0,False,0,car,0 days 00:00:23.748000,0 days 03:12:40.075000
2024-05-26 15:20:45.704,11108.0,123.0,2,82.0,False,0,car,0 days 00:00:23.988000,0 days 03:12:40.315000
2024-05-26 15:20:46.144,11659.0,143.0,2,0.0,True,0,car,0 days 00:00:24.428000,0 days 03:12:40.755000
2024-05-26 15:20:46.344,10826.0,134.0,2,0.0,True,0,car,0 days 00:00:24.628000,0 days 03:12:40.955000
2024-05-26 15:20:46.624,9473.0,122.0,2,0.0,True,0,car,0 days 00:00:24.908000,0 days 03:12:41.235000
2024-05-26 15:20:46.904,10541.0,98.0,2,0.0,True,0,car,0 days 00:00:25.188000,0 days 03:12:41.515000
2024-05-26 15:20:47.144,9651.0,86.0,1,0.0,True,0,car,0 days 00:00:25.428000,0 days 03:12:41.755000
2024-05-26 15:20:47.384,7971.0,73.0,1,0.0,True,0,car,0 days 00:00:25.668000,0 days 03:12:41.995000
2024-05-26 15:20:47.704,7032.0,66.0,1,0.0,True,0,car,0 days 00:00:25.988000,0 days 03:12:42.315000
2024-05-26 15:20:47.904,6405.0,62.0,1,0.0,True,0,car,0 days 00:00:26.188000,0 days 03:12:42.515000
2024-05-26 15:20:48.184,5989.0,58.0,1,0.0,True,0,car,0 days 00:00:26.468000,0 days 03:12:42.795000
2024-05-26 15:20:48.664,4882.0,51.0,1,0.0,False,0,car,0 days 00:00:26.948000,0 days 03:12:43.275000
2024-05-26 15:20:48.944,4610.0,49.0,1,0.0,False,0,car,0 days 00:00:27.228000,0 days 03:12:43.555000
2024-05-26 15:20:49.184,4503.0,47.0,1,4.0,False,0,car,0 days 00:00:27.468000,0 days 03:12:43.795000
2024-05-26 15:20:49.344,5396.0,46.0,1,9.0,False,0,car,0 days 00:00:27.628000,0 days 03:12:43.955000
2024-05-26 15:20:49.704,5920.0,48.0,1,12.0,False,0,car,0 days 00:00:27.988000,0 days 03:12:44.315000
2024-05-26 15:20:49.984,6493.0,50.0,1,21.0,False,0,car,0 days 00:00:28.268000,0 days 03:12:44.595000
2024-05-26 15:20:50.264,7294.0,58.0,1,32.0,False,0,car,0 days 00:00:28.548000,0 days 03:12:44.875000
2024-05-26 15:20:50.584,8746.0,66.0,1,44.0,False,0,car,0 days 00:00:28.868000,0 days 03:12:45.195000
2024-05-26 15:20:50.824,8929.0,72.0,1,52.0,False,0,car,0 days 00:00:29.108000,0 days 03:12:45.435000
2024-05-26 15:20:51.064,9818.0,85.0,1,57.0,False,0,car,0 days 00:00:29.348000,0 days 03:12:45.675000
2024-05-26 15:20:51.224,10238.0,90.0,1,57.0,False,0,car,0 days 00:00:29.508000,0 days 03:12:45.835000
2024-05-26 15:20:51.384,9118.0,98.0,1,30.0,False,0,car,0 days 00:00:29.668000,0 days 03:12:45.995000
2024-05-26 15:20:51.584,8189.0,97.0,2,0.0,True,0,car,0 days 00:00:29.868000,0 days 03:12:46.195000
2024-05-26 15:20:51.984,7472.0,89.0,2,0.0,True,0,car,0 days 00:00:30.268000,0 days 03:12:46.595000
2024-05-26 15:20:52.304,6957.0,86.0,2,0.0,False,0,car,0 days 00:00:30.588000,0 days 03:12:46.915000
2024-05-26 15:20:52.504,7050.0,84.0,2,0.0,False,0,car,0 days 00:00:30.788000,0 days 03:12:47.115000
2024-05-26 15:20:52.744,7092.0,81.0,2,10.0,False,0,car,0 days 00:00:31.028000,0 days 03:12:47.355000
2024-05-26 15:20:52.944,7253.0,81.0,2,22.0,False,0,car,0 days 00:00:31.228000,0 days 03:12:47.555000
2024-05-26 15:20:53.184,7951.0,84.0,2,32.0,False,0,car,0 days 00:00:31.468000,0 days 03:12:47.795000
2024-05-26 15:20:53.504,8297.0,87.0,2,46.0,False,0,car,0 days 00:00:31.788000,0 days 03:12:48.115000
2024-05-26 15:20:53.824,9244.0,98.0,2,62.0,False,0,car,0 days 00:00:32.108000,0 days 03:12:48.435000
2024-05-26 15:20:53.984,9763.0,106.0,2,70.0,False,0,car,0 days 00:00:32.268000,0 days 03:12:48.595000
2024-05-26 15:20:54.224,10043.0,111.0,2,57.0,False,0,car,0 days 00:00:32.508000,0 days 03:12:48.835000
2024-05-26 15:20:54.384,9518.0,121.0,2,0.0,True,0,car,0 days 00:00:32.668000,0 days 03:12:48.995000
2024-05-26 15:20:54.744,8618.0,108.0,2,0.0,True,0,car,0 days 00:00:33.028000,0 days 03:12:49.355000
2024-05-26 15:20:54.984,8039.0,97.0,2,0.0,True,0,car,0 days 00:00:33.268000,0 days 03:12:49.595000
2024-05-26 15:20:55.184,7636.0,93.0,2,0.0,True,0,car,0 days 00:00:33.468000,0 days 03:12:49.795000
2024-05-26 15:20:55.424,7260.0,89.0,2,0.0,True,0,car,0 days 00:00:33.708000,0 days 03:12:50.035000
2024-05-26 15:20:55.664,7179.0,86.0,2,0.0,False,0,car,0 days 00:00:33.948000,0 days 03:12:50.275000
2024-05-26 15:20:55.944,7025.0,85.0,2,1.0,False,0,car,0 days 00:00:34.228000,0 days 03:12:50.555000
2024-05-26 15:20:56.225,7234.0,80.0,2,23.0,False,0,car,0 days 00:00:34.509000,0 days 03:12:50.836000
2024-05-26 15:20:56.624,7778.0,85.0,2,49.0,False,0,car,0 days 00:00:34.908000,0 days 03:12:51.235000
2024-05-26 15:20:56.984,8884.0,97.0,2,59.0,False,0,car,0 days 00:00:35.268000,0 days 03:12:51.595000
2024-05-26 15:20:57.264,9847.0,108.0,2,71.0,False,0,car,0 days 00:00:35.548000,0 days 03:12:51.875000
2024-05-26 15:20:57.744,11242.0,127.0,2,100.0,False,0,car,0 days 00:00:36.028000,0 days 03:12:52.355000
2024-05-26 15:20:58.024,11058.0,139.0,3,100.0,False,0,car,0 days 00:00:36.308000,0 days 03:12:52.635000
2024-05-26 15:20:58.184,11612.0,155.0,3,100.0,False,0,car,0 days 00:00:36.468000,0 days 03:12:52.795000
2024-05-26 15:20:58.544,10873.0,170.0,4,100.0,False,0,car,0 days 00:00:36.828000,0 days 03:12:53.155000
2024-05-26 15:20:58.784,11548.0,183.0,4,100.0,False,0,car,0 days 00:00:37.068000,0 days 03:12:53.395000
2024-05-26 15:20:59.024,10826.0,192.0,4,100.0,False,0,car,0 days 00:00:37.308000,0 days 03:12:53.635000
2024-05-26 15:20:59.224,10965.0,199.0,5,100.0,False,0,car,0 days 00:00:37.508000,0 days 03:12:53.835000
2024-05-26 15:20:59.464,11495.0,209.0,5,100.0,False,0,car,0 days 00:00:37.748000,0 days 03:12:54.075000
2024-05-26 15:20:59.664,11531.0,215.0,5,100.0,False,0,car,0 days 00:00:37.948000,0 days 03:12:54.275000
2024-05-26 15:20:59.944,10622.0,220.0,5,100.0,False,0,car,0 days 00:00:38.228000,0 days 03:12:54.555000
2024-05-26 15:21:00.304,11051.0,231.0,6,100.0,False,0,car,0 days 00:00:38.588000,0 days 03:12:54.915000
2024-05-26 15:21:00.464,11169.0,235.0,6,100.0,False,0,car,0 days 00:00:38.748000,0 days 03:12:55.075000
2024-05-26 15:21:00.624,11365.0,238.0,6,100.0,False,0,car,0 days 00:00:38.908000,0 days 03:12:55.235000
2024-05-26 15:21:01.024,11498.0,247.0,6,100.0,False,0,car,0 days 00:00:39.308000,0 days 03:12:55.635000
2024-05-26 15:21:01.184,10496.0,249.0,6,100.0,False,0,car,0 days 00:00:39.468000,0 days 03:12:55.795000
2024-05-26 15:21:01.424,10515.0,254.0,7,100.0,False,0,car,0 days 00:00:39.708000,0 days 03:12:56.035000
2024-05-26 15:21:01.744,10681.0,257.0,7,100.0,False,0,car,0 days 00:00:40.028000,0 days 03:12:56.355000
2024-05-26 15:21:01.904,10796.0,261.0,7,100.0,False,0,car,0 days 00:00:40.188000,0 days 03:12:56.515000
2024-05-26 15:21:02.264,10951.0,266.0,7,100.0,False,0,car,0 days 00:00:40.548000,0 days 03:12:56.875000
2024-05-26 15:21:02.464,10971.0,268.0,7,100.0,False,0,car,0 days 00:00:40.748000,0 days 03:12:57.075000
2024-05-26 15:21:02.825,11149.0,270.0,7,100.0,False,0,car,0 days 00:00:41.109000,0 days 03:12:57.436000
2024-05-26 15:21:03.064,11234.0,272.0,7,100.0,False,0,car,0 days 00:00:41.348000,0 days 03:12:57.675000
2024-05-26 15:21:03.464,11373.0,277.0,7,100.0,False,0,car,0 days 00:00:41.748000,0 days 03:12:58.075000
2024-05-26 15:21:03.824,11572.0,281.0,7,100.0,False,0,car,0 days 00:00:42.108000,0 days 03:12:58.435000
