Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:26:05.145,10763.0,267.0,7,100.0,False,0,car,0 days 00:00:00.162000,0 days 03:17:59.756000
2024-05-26 15:26:05.546,10882.0,272.0,7,100.0,False,0,car,0 days 00:00:00.563000,0 days 03:18:00.157000
2024-05-26 15:26:05.905,10679.0,267.0,7,0.0,True,0,car,0 days 00:00:00.922000,0 days 03:18:00.516000
2024-05-26 15:26:06.345,8884.0,225.0,7,0.0,True,0,car,0 days 00:00:01.362000,0 days 03:18:00.956000
2024-05-26 15:26:06.585,9216.0,207.0,7,0.0,True,0,car,0 days 00:00:01.602000,0 days 03:18:01.196000
2024-05-26 15:26:06.945,8925.0,174.0,6,0.0,True,0,car,0 days 00:00:01.962000,0 days 03:18:01.556000
2024-05-26 15:26:07.305,8017.0,152.0,5,0.0,True,0,car,0 days 00:00:02.322000,0 days 03:18:01.916000
2024-05-26 15:26:07.545,8044.0,132.0,4,0.0,True,0,car,0 days 00:00:02.562000,0 days 03:18:02.156000
2024-05-26 15:26:07.705,7749.0,126.0,4,0.0,True,0,car,0 days 00:00:02.722000,0 days 03:18:02.316000
2024-05-26 15:26:07.905,8448.0,119.0,4,0.0,True,0,car,0 days 00:00:02.922000,0 days 03:18:02.516000
2024-05-26 15:26:08.105,8213.0,113.0,3,0.0,True,0,car,0 days 00:00:03.122000,0 days 03:18:02.716000
2024-05-26 15:26:08.345,8046.0,108.0,3,0.0,False,0,car,0 days 00:00:03.362000,0 days 03:18:02.956000
2024-05-26 15:26:08.505,8080.0,107.0,3,3.0,False,0,car,0 days 00:00:03.522000,0 days 03:18:03.116000
2024-05-26 15:26:08.865,8132.0,107.0,3,20.0,False,0,car,0 days 00:00:03.882000,0 days 03:18:03.476000
2024-05-26 15:26:09.025,8112.0,106.0,3,21.0,False,0,car,0 days 00:00:04.042000,0 days 03:18:03.636000
2024-05-26 15:26:09.185,8354.0,108.0,3,38.0,False,0,car,0 days 00:00:04.202000,0 days 03:18:03.796000
2024-05-26 15:26:09.385,8300.0,108.0,3,47.0,False,0,car,0 days 00:00:04.402000,0 days 03:18:03.996000
2024-05-26 15:26:09.545,8602.0,114.0,3,62.0,False,0,car,0 days 00:00:04.562000,0 days 03:18:04.156000
2024-05-26 15:26:09.745,9064.0,120.0,3,60.0,False,0,car,0 days 00:00:04.762000,0 days 03:18:04.356000
2024-05-26 15:26:10.025,9810.0,132.0,3,78.0,False,0,car,0 days 00:00:05.042000,0 days 03:18:04.636000
2024-05-26 15:26:10.225,10684.0,140.0,3,91.0,False,0,car,0 days 00:00:05.242000,0 days 03:18:04.836000
2024-05-26 15:26:10.465,9785.0,149.0,3,100.0,False,0,car,0 days 00:00:05.482000,0 days 03:18:05.076000
2024-05-26 15:26:10.625,10174.0,158.0,4,100.0,False,0,car,0 days 00:00:05.642000,0 days 03:18:05.236000
2024-05-26 15:26:10.785,10454.0,163.0,4,100.0,False,0,car,0 days 00:00:05.802000,0 days 03:18:05.396000
2024-05-26 15:26:10.985,10943.0,172.0,4,100.0,False,0,car,0 days 00:00:06.002000,0 days 03:18:05.596000
