Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:06:33.541,11023.0,267.0,7,100.0,False,0,car,0 days 00:00:00.027000,0 days 02:58:28.152000
2024-05-26 15:06:33.941,11217.0,271.0,7,100.0,False,0,car,0 days 00:00:00.427000,0 days 02:58:28.552000
2024-05-26 15:06:34.221,11326.0,274.0,7,100.0,False,0,car,0 days 00:00:00.707000,0 days 02:58:28.832000
2024-05-26 15:06:34.542,11239.0,276.0,7,88.0,False,0,car,0 days 00:00:01.028000,0 days 02:58:29.153000
2024-05-26 15:06:34.702,10888.0,267.0,7,31.0,True,0,car,0 days 00:00:01.188000,0 days 02:58:29.313000
2024-05-26 15:06:35.022,9586.0,244.0,7,0.0,True,0,car,0 days 00:00:01.508000,0 days 02:58:29.633000
2024-05-26 15:06:35.222,8397.0,209.0,7,0.0,True,0,car,0 days 00:00:01.708000,0 days 02:58:29.833000
2024-05-26 15:06:35.621,9061.0,170.0,6,0.0,True,0,car,0 days 00:00:02.107000,0 days 02:58:30.232000
2024-05-26 15:06:35.781,9371.0,162.0,6,0.0,True,0,car,0 days 00:00:02.267000,0 days 02:58:30.392000
2024-05-26 15:06:36.101,9575.0,134.0,4,0.0,True,0,car,0 days 00:00:02.587000,0 days 02:58:30.712000
2024-05-26 15:06:36.301,8905.0,124.0,3,0.0,True,0,car,0 days 00:00:02.787000,0 days 02:58:30.912000
2024-05-26 15:06:36.661,8376.0,117.0,3,0.0,False,0,car,0 days 00:00:03.147000,0 days 02:58:31.272000
2024-05-26 15:06:36.941,8245.0,114.0,3,0.0,False,0,car,0 days 00:00:03.427000,0 days 02:58:31.552000
2024-05-26 15:06:37.341,8244.0,110.0,3,30.0,False,0,car,0 days 00:00:03.827000,0 days 02:58:31.952000
2024-05-26 15:06:37.501,8637.0,112.0,3,36.0,False,0,car,0 days 00:00:03.987000,0 days 02:58:32.112000
