Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:51:23.126,10987.0,266.0,7,0.0,False,8,car,0 days 00:00:00.223000,0 days 01:43:17.737000
2024-05-26 13:51:23.486,10466.0,256.0,7,0.0,False,0,car,0 days 00:00:00.583000,0 days 01:43:18.097000
2024-05-26 13:51:23.806,10235.0,248.0,7,0.0,True,0,car,0 days 00:00:00.903000,0 days 01:43:18.417000
2024-05-26 13:51:23.966,9761.0,242.0,7,0.0,True,0,car,0 days 00:00:01.063000,0 days 01:43:18.577000
2024-05-26 13:51:24.166,8889.0,225.0,7,0.0,True,0,car,0 days 00:00:01.263000,0 days 01:43:18.777000
2024-05-26 13:51:24.446,9346.0,201.0,7,0.0,True,0,car,0 days 00:00:01.543000,0 days 01:43:19.057000
2024-05-26 13:51:24.606,9068.0,185.0,6,0.0,True,0,car,0 days 00:00:01.703000,0 days 01:43:19.217000
2024-05-26 13:51:24.846,9283.0,170.0,5,0.0,True,0,car,0 days 00:00:01.943000,0 days 01:43:19.457000
2024-05-26 13:51:25.006,8303.0,156.0,5,0.0,True,0,car,0 days 00:00:02.103000,0 days 01:43:19.617000
2024-05-26 13:51:25.326,8404.0,145.0,4,0.0,True,0,car,0 days 00:00:02.423000,0 days 01:43:19.937000
2024-05-26 13:51:25.686,8795.0,124.0,4,0.0,True,0,car,0 days 00:00:02.783000,0 days 01:43:20.297000
2024-05-26 13:51:26.086,7805.0,110.0,3,0.0,True,0,car,0 days 00:00:03.183000,0 days 01:43:20.697000
2024-05-26 13:51:26.246,7581.0,106.0,3,0.0,True,0,car,0 days 00:00:03.343000,0 days 01:43:20.857000
2024-05-26 13:51:26.486,7377.0,102.0,3,0.0,False,0,car,0 days 00:00:03.583000,0 days 01:43:21.097000
2024-05-26 13:51:26.766,7302.0,101.0,3,0.0,False,0,car,0 days 00:00:03.863000,0 days 01:43:21.377000
2024-05-26 13:51:27.086,7350.0,96.0,3,4.0,False,0,car,0 days 00:00:04.183000,0 days 01:43:21.697000
2024-05-26 13:51:27.326,7372.0,97.0,3,10.0,False,0,car,0 days 00:00:04.423000,0 days 01:43:21.937000
2024-05-26 13:51:27.486,7176.0,97.0,3,20.0,False,0,car,0 days 00:00:04.583000,0 days 01:43:22.097000
2024-05-26 13:51:27.646,7454.0,98.0,3,29.0,False,0,car,0 days 00:00:04.743000,0 days 01:43:22.257000
2024-05-26 13:51:27.966,7720.0,105.0,3,41.0,False,0,car,0 days 00:00:05.063000,0 days 01:43:22.577000
2024-05-26 13:51:28.166,8308.0,110.0,3,50.0,False,0,car,0 days 00:00:05.263000,0 days 01:43:22.777000
