Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:55:18.086,11003.0,262.0,6,100.0,False,0,car,0 days 00:00:00.358000,0 days 01:47:12.697000
2024-05-26 13:55:18.246,10388.0,263.0,7,100.0,False,0,car,0 days 00:00:00.518000,0 days 01:47:12.857000
2024-05-26 13:55:18.526,10528.0,265.0,7,100.0,False,0,car,0 days 00:00:00.798000,0 days 01:47:13.137000
2024-05-26 13:55:18.686,10446.0,267.0,7,100.0,False,0,car,0 days 00:00:00.958000,0 days 01:47:13.297000
2024-05-26 13:55:18.967,10087.0,257.0,7,0.0,True,0,car,0 days 00:00:01.239000,0 days 01:47:13.578000
2024-05-26 13:55:19.167,9504.0,242.0,7,0.0,True,0,car,0 days 00:00:01.439000,0 days 01:47:13.778000
2024-05-26 13:55:19.447,9753.0,234.0,7,0.0,True,0,car,0 days 00:00:01.719000,0 days 01:47:14.058000
2024-05-26 13:55:19.727,9402.0,196.0,6,0.0,True,0,car,0 days 00:00:01.999000,0 days 01:47:14.338000
2024-05-26 13:55:19.927,9585.0,175.0,5,0.0,True,0,car,0 days 00:00:02.199000,0 days 01:47:14.538000
2024-05-26 13:55:20.127,9181.0,158.0,5,0.0,True,0,car,0 days 00:00:02.399000,0 days 01:47:14.738000
2024-05-26 13:55:20.287,9664.0,143.0,4,0.0,True,0,car,0 days 00:00:02.559000,0 days 01:47:14.898000
2024-05-26 13:55:20.567,9101.0,126.0,3,0.0,True,0,car,0 days 00:00:02.839000,0 days 01:47:15.178000
2024-05-26 13:55:20.767,8528.0,117.0,3,0.0,True,0,car,0 days 00:00:03.039000,0 days 01:47:15.378000
2024-05-26 13:55:21.047,8271.0,111.0,3,0.0,True,0,car,0 days 00:00:03.319000,0 days 01:47:15.658000
2024-05-26 13:55:21.247,7852.0,109.0,3,0.0,True,0,car,0 days 00:00:03.519000,0 days 01:47:15.858000
2024-05-26 13:55:21.687,7857.0,102.0,3,16.0,False,0,car,0 days 00:00:03.959000,0 days 01:47:16.298000
2024-05-26 13:55:21.887,7717.0,102.0,3,26.0,False,0,car,0 days 00:00:04.159000,0 days 01:47:16.498000
2024-05-26 13:55:22.087,7937.0,103.0,3,50.0,False,0,car,0 days 00:00:04.359000,0 days 01:47:16.698000
2024-05-26 13:55:22.287,8109.0,106.0,3,54.0,False,0,car,0 days 00:00:04.559000,0 days 01:47:16.898000
2024-05-26 13:55:22.607,8732.0,112.0,3,69.0,False,0,car,0 days 00:00:04.879000,0 days 01:47:17.218000
2024-05-26 13:55:22.967,9421.0,124.0,3,75.0,False,0,car,0 days 00:00:05.239000,0 days 01:47:17.578000
2024-05-26 13:55:23.247,10120.0,135.0,3,80.0,False,0,car,0 days 00:00:05.519000,0 days 01:47:17.858000
2024-05-26 13:55:23.447,10877.0,139.0,3,82.0,False,0,car,0 days 00:00:05.719000,0 days 01:47:18.058000
2024-05-26 13:55:23.767,10665.0,153.0,3,89.0,False,0,car,0 days 00:00:06.039000,0 days 01:47:18.378000
