Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:50:56.458,10976.0,267.0,7,100.0,False,0,car,0 days 00:00:00.158000,0 days 02:42:51.069000
2024-05-26 14:50:56.818,11127.0,272.0,7,89.0,False,0,car,0 days 00:00:00.518000,0 days 02:42:51.429000
2024-05-26 14:50:57.138,11195.0,273.0,7,82.0,False,0,car,0 days 00:00:00.838000,0 days 02:42:51.749000
2024-05-26 14:50:57.418,11047.0,271.0,7,0.0,True,0,car,0 days 00:00:01.118000,0 days 02:42:52.029000
2024-05-26 14:50:57.618,9973.0,253.0,7,0.0,True,0,car,0 days 00:00:01.318000,0 days 02:42:52.229000
2024-05-26 14:50:57.818,9646.0,230.0,7,0.0,True,0,car,0 days 00:00:01.518000,0 days 02:42:52.429000
2024-05-26 14:50:58.218,8678.0,189.0,6,0.0,True,0,car,0 days 00:00:01.918000,0 days 02:42:52.829000
2024-05-26 14:50:58.658,9275.0,148.0,6,0.0,True,0,car,0 days 00:00:02.358000,0 days 02:42:53.269000
2024-05-26 14:50:58.858,9509.0,136.0,4,0.0,True,0,car,0 days 00:00:02.558000,0 days 02:42:53.469000
2024-05-26 14:50:59.178,8773.0,122.0,3,0.0,True,0,car,0 days 00:00:02.878000,0 days 02:42:53.789000
2024-05-26 14:50:59.417,8085.0,118.0,3,0.0,True,0,car,0 days 00:00:03.117000,0 days 02:42:54.028000
2024-05-26 14:50:59.657,7994.0,112.0,3,0.0,False,0,car,0 days 00:00:03.357000,0 days 02:42:54.268000
2024-05-26 14:50:59.897,7995.0,108.0,3,0.0,False,0,car,0 days 00:00:03.597000,0 days 02:42:54.508000
2024-05-26 14:51:00.097,7838.0,108.0,3,19.0,False,0,car,0 days 00:00:03.797000,0 days 02:42:54.708000
2024-05-26 14:51:00.377,8229.0,107.0,3,49.0,False,0,car,0 days 00:00:04.077000,0 days 02:42:54.988000
2024-05-26 14:51:00.618,8541.0,112.0,3,67.0,False,0,car,0 days 00:00:04.318000,0 days 02:42:55.229000
2024-05-26 14:51:00.818,9068.0,119.0,3,73.0,False,0,car,0 days 00:00:04.518000,0 days 02:42:55.429000
2024-05-26 14:51:01.058,9546.0,129.0,3,78.0,False,0,car,0 days 00:00:04.758000,0 days 02:42:55.669000
2024-05-26 14:51:01.258,9944.0,138.0,3,78.0,False,0,car,0 days 00:00:04.958000,0 days 02:42:55.869000
2024-05-26 14:51:01.418,10644.0,143.0,3,100.0,False,0,car,0 days 00:00:05.118000,0 days 02:42:56.029000
2024-05-26 14:51:01.658,11803.0,158.0,3,100.0,False,0,car,0 days 00:00:05.358000,0 days 02:42:56.269000
2024-05-26 14:51:01.938,11523.0,167.0,4,100.0,False,0,car,0 days 00:00:05.638000,0 days 02:42:56.549000
2024-05-26 14:51:02.218,11132.0,178.0,4,100.0,False,0,car,0 days 00:00:05.918000,0 days 02:42:56.829000
2024-05-26 14:51:02.418,11731.0,183.0,4,100.0,False,0,car,0 days 00:00:06.118000,0 days 02:42:57.029000
2024-05-26 14:51:02.698,10679.0,196.0,5,100.0,False,0,car,0 days 00:00:06.398000,0 days 02:42:57.309000
2024-05-26 14:51:03.018,11161.0,205.0,5,100.0,False,0,car,0 days 00:00:06.718000,0 days 02:42:57.629000
2024-05-26 14:51:03.258,11636.0,214.0,5,100.0,False,0,car,0 days 00:00:06.958000,0 days 02:42:57.869000
2024-05-26 14:51:03.538,10656.0,219.0,5,100.0,False,0,car,0 days 00:00:07.238000,0 days 02:42:58.149000
2024-05-26 14:51:03.738,10675.0,224.0,6,100.0,False,0,car,0 days 00:00:07.438000,0 days 02:42:58.349000
2024-05-26 14:51:04.018,10846.0,231.0,6,100.0,False,0,car,0 days 00:00:07.718000,0 days 02:42:58.629000
2024-05-26 14:51:04.298,11249.0,238.0,6,100.0,False,0,car,0 days 00:00:07.998000,0 days 02:42:58.909000
2024-05-26 14:51:04.498,11342.0,241.0,6,100.0,False,0,car,0 days 00:00:08.198000,0 days 02:42:59.109000
2024-05-26 14:51:04.818,11439.0,246.0,6,100.0,False,0,car,0 days 00:00:08.518000,0 days 02:42:59.429000
2024-05-26 14:51:05.098,10372.0,250.0,6,100.0,False,0,car,0 days 00:00:08.798000,0 days 02:42:59.709000
2024-05-26 14:51:05.418,10495.0,254.0,7,100.0,False,0,car,0 days 00:00:09.118000,0 days 02:43:00.029000
2024-05-26 14:51:05.898,10650.0,258.0,7,100.0,False,0,car,0 days 00:00:09.598000,0 days 02:43:00.509000
2024-05-26 14:51:06.257,10808.0,263.0,7,100.0,False,0,car,0 days 00:00:09.957000,0 days 02:43:00.868000
2024-05-26 14:51:06.577,11100.0,266.0,7,100.0,False,0,car,0 days 00:00:10.277000,0 days 02:43:01.188000
2024-05-26 14:51:06.897,10480.0,267.0,7,3.0,True,0,car,0 days 00:00:10.597000,0 days 02:43:01.508000
2024-05-26 14:51:07.058,9945.0,249.0,7,0.0,True,0,car,0 days 00:00:10.758000,0 days 02:43:01.669000
2024-05-26 14:51:07.218,9671.0,242.0,7,0.0,True,0,car,0 days 00:00:10.918000,0 days 02:43:01.829000
2024-05-26 14:51:07.458,9105.0,222.0,7,0.0,True,0,car,0 days 00:00:11.158000,0 days 02:43:02.069000
2024-05-26 14:51:07.898,10499.0,201.0,7,0.0,True,0,car,0 days 00:00:11.598000,0 days 02:43:02.509000
2024-05-26 14:51:08.098,10154.0,194.0,7,0.0,True,0,car,0 days 00:00:11.798000,0 days 02:43:02.709000
2024-05-26 14:51:08.458,10672.0,180.0,5,0.0,True,0,car,0 days 00:00:12.158000,0 days 02:43:03.069000
2024-05-26 14:51:08.618,10362.0,172.0,4,0.0,True,0,car,0 days 00:00:12.318000,0 days 02:43:03.229000
2024-05-26 14:51:08.978,9776.0,160.0,4,0.0,True,0,car,0 days 00:00:12.678000,0 days 02:43:03.589000
2024-05-26 14:51:09.338,9280.0,154.0,4,0.0,False,0,car,0 days 00:00:13.038000,0 days 02:43:03.949000
2024-05-26 14:51:09.578,10326.0,151.0,4,0.0,True,0,car,0 days 00:00:13.278000,0 days 02:43:04.189000
2024-05-26 14:51:09.738,10289.0,151.0,3,0.0,True,0,car,0 days 00:00:13.438000,0 days 02:43:04.349000
2024-05-26 14:51:10.018,9991.0,142.0,3,0.0,False,0,car,0 days 00:00:13.718000,0 days 02:43:04.629000
2024-05-26 14:51:10.178,10041.0,139.0,3,0.0,False,0,car,0 days 00:00:13.878000,0 days 02:43:04.789000
2024-05-26 14:51:10.338,9883.0,136.0,3,21.0,False,0,car,0 days 00:00:14.038000,0 days 02:43:04.949000
2024-05-26 14:51:10.578,9880.0,135.0,3,41.0,False,0,car,0 days 00:00:14.278000,0 days 02:43:05.189000
2024-05-26 14:51:10.858,10052.0,137.0,3,44.0,False,0,car,0 days 00:00:14.558000,0 days 02:43:05.469000
2024-05-26 14:51:11.218,10212.0,138.0,3,41.0,False,0,car,0 days 00:00:14.918000,0 days 02:43:05.829000
2024-05-26 14:51:11.578,10302.0,139.0,3,42.0,False,0,car,0 days 00:00:15.278000,0 days 02:43:06.189000
2024-05-26 14:51:11.818,10180.0,139.0,3,41.0,False,0,car,0 days 00:00:15.518000,0 days 02:43:06.429000
2024-05-26 14:51:12.058,10317.0,141.0,3,43.0,False,0,car,0 days 00:00:15.758000,0 days 02:43:06.669000
2024-05-26 14:51:12.498,9516.0,133.0,3,0.0,True,0,car,0 days 00:00:16.198000,0 days 02:43:07.109000
2024-05-26 14:51:12.698,9288.0,130.0,3,0.0,False,0,car,0 days 00:00:16.398000,0 days 02:43:07.309000
2024-05-26 14:51:12.977,9010.0,127.0,3,0.0,False,0,car,0 days 00:00:16.677000,0 days 02:43:07.588000
2024-05-26 14:51:13.217,8797.0,123.0,3,16.0,False,0,car,0 days 00:00:16.917000,0 days 02:43:07.828000
2024-05-26 14:51:13.497,8914.0,121.0,3,39.0,False,0,car,0 days 00:00:17.197000,0 days 02:43:08.108000
2024-05-26 14:51:13.738,9131.0,124.0,3,44.0,False,0,car,0 days 00:00:17.438000,0 days 02:43:08.349000
2024-05-26 14:51:14.058,9369.0,127.0,3,47.0,False,0,car,0 days 00:00:17.758000,0 days 02:43:08.669000
2024-05-26 14:51:14.378,10015.0,133.0,3,58.0,False,0,car,0 days 00:00:18.078000,0 days 02:43:08.989000
2024-05-26 14:51:14.618,10648.0,137.0,3,68.0,False,0,car,0 days 00:00:18.318000,0 days 02:43:09.229000
2024-05-26 14:51:14.818,10844.0,143.0,3,74.0,False,0,car,0 days 00:00:18.518000,0 days 02:43:09.429000
2024-05-26 14:51:15.058,11479.0,154.0,3,79.0,False,0,car,0 days 00:00:18.758000,0 days 02:43:09.669000
2024-05-26 14:51:15.298,10275.0,162.0,3,85.0,False,0,car,0 days 00:00:18.998000,0 days 02:43:09.909000
2024-05-26 14:51:15.578,10931.0,173.0,4,96.0,False,0,car,0 days 00:00:19.278000,0 days 02:43:10.189000
2024-05-26 14:51:15.978,12317.0,190.0,4,100.0,False,0,car,0 days 00:00:19.678000,0 days 02:43:10.589000
2024-05-26 14:51:16.418,10938.0,205.0,5,100.0,False,0,car,0 days 00:00:20.118000,0 days 02:43:11.029000
2024-05-26 14:51:16.578,10378.0,202.0,5,0.0,False,0,car,0 days 00:00:20.278000,0 days 02:43:11.189000
2024-05-26 14:51:16.778,10364.0,186.0,5,0.0,True,0,car,0 days 00:00:20.478000,0 days 02:43:11.389000
2024-05-26 14:51:17.058,9680.0,163.0,5,0.0,True,0,car,0 days 00:00:20.758000,0 days 02:43:11.669000
2024-05-26 14:51:17.258,9884.0,148.0,4,0.0,True,0,car,0 days 00:00:20.958000,0 days 02:43:11.869000
2024-05-26 14:51:17.418,10000.0,141.0,4,0.0,True,0,car,0 days 00:00:21.118000,0 days 02:43:12.029000
2024-05-26 14:51:17.778,10292.0,121.0,3,0.0,True,0,car,0 days 00:00:21.478000,0 days 02:43:12.389000
2024-05-26 14:51:17.938,9172.0,110.0,2,0.0,True,0,car,0 days 00:00:21.638000,0 days 02:43:12.549000
2024-05-26 14:51:18.138,8283.0,102.0,2,0.0,True,0,car,0 days 00:00:21.838000,0 days 02:43:12.749000
2024-05-26 14:51:18.498,7278.0,90.0,2,0.0,True,0,car,0 days 00:00:22.198000,0 days 02:43:13.109000
2024-05-26 14:51:19.138,6628.0,82.0,2,0.0,False,0,car,0 days 00:00:22.838000,0 days 02:43:13.749000
2024-05-26 14:51:19.497,6372.0,78.0,2,0.0,True,0,car,0 days 00:00:23.197000,0 days 02:43:14.108000
2024-05-26 14:51:19.697,6177.0,76.0,2,0.0,False,0,car,0 days 00:00:23.397000,0 days 02:43:14.308000
2024-05-26 14:51:19.937,6580.0,73.0,2,23.0,False,0,car,0 days 00:00:23.637000,0 days 02:43:14.548000
2024-05-26 14:51:20.137,6741.0,75.0,2,29.0,False,0,car,0 days 00:00:23.837000,0 days 02:43:14.748000
2024-05-26 14:51:20.418,7439.0,82.0,2,43.0,False,0,car,0 days 00:00:24.118000,0 days 02:43:15.029000
2024-05-26 14:51:20.698,7954.0,89.0,2,50.0,False,0,car,0 days 00:00:24.398000,0 days 02:43:15.309000
2024-05-26 14:51:20.898,8538.0,95.0,2,55.0,False,0,car,0 days 00:00:24.598000,0 days 02:43:15.509000
2024-05-26 14:51:21.098,9144.0,102.0,2,61.0,False,0,car,0 days 00:00:24.798000,0 days 02:43:15.709000
2024-05-26 14:51:21.298,9774.0,110.0,2,69.0,False,0,car,0 days 00:00:24.998000,0 days 02:43:15.909000
2024-05-26 14:51:21.538,10516.0,119.0,2,74.0,False,0,car,0 days 00:00:25.238000,0 days 02:43:16.149000
2024-05-26 14:51:21.698,11216.0,129.0,2,76.0,False,0,car,0 days 00:00:25.398000,0 days 02:43:16.309000
2024-05-26 14:51:21.898,11814.0,133.0,2,69.0,False,0,car,0 days 00:00:25.598000,0 days 02:43:16.509000
2024-05-26 14:51:22.178,10882.0,126.0,2,0.0,True,0,car,0 days 00:00:25.878000,0 days 02:43:16.789000
2024-05-26 14:51:22.578,10827.0,108.0,2,0.0,True,0,car,0 days 00:00:26.278000,0 days 02:43:17.189000
2024-05-26 14:51:22.738,10261.0,95.0,1,0.0,True,0,car,0 days 00:00:26.438000,0 days 02:43:17.349000
2024-05-26 14:51:22.938,9532.0,84.0,1,0.0,True,0,car,0 days 00:00:26.638000,0 days 02:43:17.549000
2024-05-26 14:51:23.138,8132.0,76.0,1,0.0,True,0,car,0 days 00:00:26.838000,0 days 02:43:17.749000
2024-05-26 14:51:23.458,6820.0,65.0,1,0.0,True,0,car,0 days 00:00:27.158000,0 days 02:43:18.069000
